0.372091, 0.9931179, -0.3902334
0.3713654, 0.9932119, -0.3905327
0.3715564, 0.9925153, -0.3904673
0.3733489, 0.9922163, -0.3904427
0.3728084, 0.9915954, -0.3902322
0.3726587, 0.9918574, -0.3900276
0.3729204, 0.9924692, -0.3899252
0.3732262, 0.9924294, -0.3882098
0.3726094, 0.9919021, -0.3881691
0.3723636, 0.9917146, -0.3886681
0.3729175, 0.9915802, -0.3877158
0.3732352, 0.9917155, -0.3861809
0.3723227, 0.9902675, -0.3842935
0.3721426, 0.9908972, -0.3855047
0.3727007, 0.9907401, -0.3847356
0.3737186, 0.9913709, -0.3860019
0.3741275, 0.9919119, -0.386327
0.3741024, 0.9916118, -0.3854528
0.3736587, 0.9914798, -0.3858151
0.3734571, 0.9926, -0.3881687
0.3729609, 0.9924403, -0.388344
0.3728406, 0.9927729, -0.3873838
0.3718104, 0.991871, -0.3874504
0.3682769, 0.9895582, -0.385235
0.367974, 0.9908712, -0.3826243
0.3686903, 0.990774, -0.3786999
0.369238, 0.9893156, -0.3795979
0.3697483, 0.9894214, -0.3817348
0.3693211, 0.9894886, -0.3840288
0.3688363, 0.9902677, -0.3847527
0.3693784, 0.9904919, -0.3836058
0.3701722, 0.9911535, -0.3832205
0.3698573, 0.9914697, -0.3824292
0.3675728, 0.9912028, -0.3814394
0.3670102, 0.9915823, -0.383593
0.3675315, 0.9939397, -0.3854055
0.3666863, 0.9942828, -0.3880982
0.3682994, 0.9937588, -0.384497
0.3698564, 0.9948304, -0.3821709
0.3700322, 0.9944165, -0.3821408
0.3698401, 0.9940488, -0.3829053
0.370715, 0.9940532, -0.3840128
0.3710245, 0.9938058, -0.3850352
0.3711015, 0.9949387, -0.385016
0.3720164, 0.9965999, -0.385547
0.3723922, 0.9963852, -0.3862528
0.3725334, 0.9965209, -0.3830259
0.3732294, 0.9969682, -0.3810368
0.3690104, 0.9952967, -0.3834642
0.3682778, 0.9946249, -0.3853832
0.3686602, 0.9945906, -0.3872039
0.3684939, 0.9950619, -0.3875298
0.3686532, 0.9951867, -0.3876446
0.3693566, 0.9957036, -0.3878676
0.371112, 0.9963996, -0.3883313
0.371611, 0.9972303, -0.388625
0.369247, 0.9975384, -0.3892011
0.3686407, 0.9977177, -0.3913381
0.3691564, 0.9990042, -0.3921567
0.3698367, 0.9992738, -0.3915336
0.3706608, 1.000134, -0.3897671
0.3705181, 0.9992393, -0.3885877
0.37102, 0.9974823, -0.3855227
0.3723185, 0.9966653, -0.3824317
0.3723187, 0.9958363, -0.3851484
0.3715945, 0.9967787, -0.3869097
0.3727008, 0.9967567, -0.3866593
0.3743594, 0.9966233, -0.3864974
0.3755142, 0.9959821, -0.3882174
0.3762044, 0.9960284, -0.3865188
0.3760821, 0.99676, -0.3873184
0.3762232, 0.996834, -0.386313
0.3734186, 0.9955372, -0.3882174
0.3713278, 0.9972903, -0.3893237
0.3719235, 0.9988087, -0.3933592
0.3742696, 1.00043, -0.3940494
0.3757887, 1.001318, -0.3935014
0.373916, 1.002551, -0.3937794
0.3737497, 1.001804, -0.3939367
0.3755707, 1.001167, -0.3941405
0.3790261, 1.001161, -0.3923079
0.3834288, 0.9984168, -0.3928304
0.3886515, 0.9920726, -0.3935348
0.3898092, 0.9891554, -0.4027143
0.3897113, 0.9888981, -0.410524
0.3948088, 0.990457, -0.418963
0.4144193, 0.9916266, -0.441279
0.4533424, 0.9890181, -0.4573543
0.5349597, 0.9709005, -0.4633866
0.6118351, 0.9407101, -0.4554461
0.6782669, 0.9069284, -0.4532521
0.7270812, 0.853792, -0.4487865
0.7373493, 0.8402471, -0.4474164
0.7518123, 0.7966105, -0.4276189
0.7481476, 0.7798845, -0.4048638
0.7491317, 0.7697204, -0.3979426
0.7487878, 0.7682201, -0.3981122
0.7452831, 0.7665728, -0.4005749
0.7251245, 0.7665692, -0.3928919
0.7133127, 0.7657944, -0.3633608
0.6905989, 0.7721627, -0.3676981
0.6429011, 0.7821963, -0.361037
0.5968884, 0.7841261, -0.3606543
0.4944115, 0.840944, -0.418317
0.4448296, 0.8759946, -0.4814253
0.3885016, 0.9058799, -0.5107987
0.3088607, 0.9184142, -0.5161626
0.2445767, 0.9090784, -0.4926755
0.202066, 0.9521183, -0.4782899
0.1861335, 0.9997489, -0.4700699
0.1807719, 1.036713, -0.4670042
0.197394, 1.040799, -0.446711
0.2160929, 1.02981, -0.4148982
0.233176, 1.019709, -0.3919435
0.2459256, 0.9910353, -0.3816928
0.2483886, 0.963559, -0.3734676
0.2507896, 0.934967, -0.3713976
0.2581421, 0.9215864, -0.3714366
0.2589925, 0.8969657, -0.3760658
0.2608494, 0.8794228, -0.3783053
0.2595035, 0.8819705, -0.3859473
0.2557986, 0.8857474, -0.3917266
0.2519364, 0.8935562, -0.3926268
0.2511075, 0.8957828, -0.3928111
0.2511075, 0.8957828, -0.3928111
0.2511075, 0.8957828, -0.3928111
0.2511075, 0.8957828, -0.3928111
0.2511075, 0.8957828, -0.3928111
0.2893015, 0.8965862, -0.4035754
0.2863481, 0.8964888, -0.3935211
0.2854275, 0.8918175, -0.3977262
0.2850631, 0.8881114, -0.4037745
0.2884621, 0.8853123, -0.4088078
0.2945098, 0.8855188, -0.4129156
0.2962194, 0.8858467, -0.4197778
0.2996005, 0.8851712, -0.4238868
0.3036674, 0.8868151, -0.4281644
0.3026902, 0.8867338, -0.4312547
0.3008263, 0.8858635, -0.4305602
0.2980751, 0.8816941, -0.4303378
0.2978724, 0.8803264, -0.4298047
0.298435, 0.8800932, -0.4323204
0.2994117, 0.8782173, -0.4310927
0.30013, 0.8750255, -0.4313597
0.2992116, 0.8730479, -0.4297988
0.2964361, 0.8697137, -0.4280689
0.2966628, 0.8697324, -0.4271455
0.3051911, 0.8714668, -0.4235893
0.3116843, 0.8748695, -0.4221052
0.3108677, 0.8752998, -0.4227484
0.3141779, 0.8616464, -0.4240967
0.3116614, 0.8225661, -0.4041793
0.3050419, 0.8054372, -0.3937994
0.2956072, 0.8013388, -0.3908672
0.2908484, 0.7997079, -0.3936985
0.2893979, 0.7960743, -0.4035397
0.287329, 0.7921275, -0.4055614
0.2858979, 0.7878557, -0.4033141
0.2853699, 0.7837168, -0.402869
0.2835802, 0.7826055, -0.402859
0.2833914, 0.7833676, -0.40353
0.2836073, 0.7839965, -0.4024513
0.283858, 0.7858746, -0.3995707
0.2776748, 0.7926608, -0.3861026
0.2700956, 0.7998072, -0.3778433
0.2607049, 0.7973421, -0.3685758
0.2565914, 0.8101388, -0.368396
0.2571352, 0.8477924, -0.3954043
0.2618716, 0.8503148, -0.3987716
0.2588599, 0.8471242, -0.3927201
0.253645, 0.8438083, -0.3787159
0.245729, 0.8419811, -0.376692
0.2472365, 0.8417104, -0.3811615
0.2452653, 0.8401933, -0.3807899
0.2256456, 0.8274627, -0.3374395
0.2207643, 0.8407832, -0.36136
0.2199363, 0.845807, -0.3612259
0.216473, 0.8427064, -0.3507373
0.2179227, 0.8389256, -0.3403197
0.217536, 0.8378208, -0.3357143
0.2139879, 0.8434756, -0.3376075
0.2101068, 0.8409111, -0.3363124
0.2086718, 0.8419625, -0.335878
0.2098133, 0.8441368, -0.3367363
0.2089728, 0.8421649, -0.3343905
0.2072042, 0.8408585, -0.3318222
0.2043478, 0.8371037, -0.329286
0.2031449, 0.836217, -0.3276852
0.2026432, 0.8376367, -0.3290253
0.2027933, 0.8380667, -0.3305162
0.2035015, 0.8380184, -0.3303675
0.203156, 0.8386538, -0.3308571
0.2018543, 0.8378637, -0.3301118
0.2039516, 0.8396991, -0.3308171
0.2075008, 0.843694, -0.3364987
0.2064166, 0.842394, -0.3376131
0.2057928, 0.8398066, -0.3372629
0.2055038, 0.8395472, -0.3377306
0.2065307, 0.8384565, -0.3365585
0.2062727, 0.8395622, -0.3363847
0.2050712, 0.8407233, -0.3370772
0.2051174, 0.8405842, -0.3375969
0.2063705, 0.8414853, -0.3380125
0.2065136, 0.8434993, -0.3405418
0.2060866, 0.8432838, -0.3403835
0.2068176, 0.8423139, -0.3401826
0.207101, 0.841333, -0.3396913
0.2058621, 0.8392366, -0.3392302
0.2065027, 0.8396724, -0.3402463
0.209934, 0.8410219, -0.3440132
0.2106397, 0.841992, -0.3468704
0.2101042, 0.8434947, -0.3468938
0.2117872, 0.8434789, -0.3458709
0.2121081, 0.8430602, -0.3446692
0.2102749, 0.8396438, -0.3395201
0.2063952, 0.8395758, -0.3377605
0.2017679, 0.8390874, -0.3308784
0.1988894, 0.8353502, -0.3158366
0.1946333, 0.8352189, -0.3124897
0.1921068, 0.8315551, -0.3052495
0.1923477, 0.8301518, -0.3017583
0.1920495, 0.8308214, -0.3011004
0.1908991, 0.8301349, -0.2995713
0.1894033, 0.8300966, -0.3000249
0.1869251, 0.8298468, -0.3002
0.187011, 0.8288046, -0.3003521
0.1864012, 0.8289096, -0.3001626
0.1862785, 0.8293187, -0.3026382
0.1862663, 0.8292012, -0.3044294
0.1873288, 0.829556, -0.3052474
0.1876151, 0.8302025, -0.3048812
0.1866142, 0.8301598, -0.3052374
0.1858595, 0.8299536, -0.3056443
0.1870504, 0.8300839, -0.306137
0.1872657, 0.8300361, -0.3062446
0.1871628, 0.8298649, -0.3066642
0.1878719, 0.8300418, -0.307593
0.188489, 0.8312132, -0.308739
0.1889402, 0.8317653, -0.3089759
0.1886964, 0.8313638, -0.3080845
0.1877791, 0.8297801, -0.3081235
0.1870877, 0.8290471, -0.3083211
0.187048, 0.8290502, -0.3087181
0.1866623, 0.8291425, -0.308424
0.1875304, 0.8292197, -0.3071172
0.188327, 0.8298591, -0.3063341
0.1892502, 0.8317603, -0.3083563
0.1918266, 0.8332408, -0.3091604
0.1978271, 0.8330946, -0.3098123
0.2149477, 0.8334385, -0.3094921
0.2293897, 0.8334325, -0.3113444
0.2303634, 0.8359663, -0.3097277
0.2253515, 0.8272098, -0.3373657
0.2246213, 0.8162133, -0.3799555
0.2314855, 0.8043784, -0.4094337
0.2359251, 0.6953171, -0.4045004
0.2486782, 0.6562344, -0.3983557
0.2447997, 0.6556036, -0.397482
0.253871, 0.6699485, -0.3974567
0.253871, 0.6699485, -0.3974567
0.253871, 0.6699485, -0.3974567
0.253871, 0.6699485, -0.3974567
0.253871, 0.6699485, -0.3974567
0.253871, 0.6699485, -0.3974567
0.253871, 0.6699485, -0.3974567
0.253871, 0.6699485, -0.3974567
0.253871, 0.6699485, -0.3974567
0.253871, 0.6699485, -0.3974567
0.253871, 0.6699485, -0.3974567
0.2546917, 1.010605, -0.4628397
0.2953218, 1.041034, -0.383954
0.3016734, 1.032613, -0.3751893
0.2964126, 1.023802, -0.3704382
0.2934822, 0.9982293, -0.3645394
0.281514, 0.9895284, -0.36668
0.2793923, 0.9906376, -0.3720018
0.2746511, 0.9820223, -0.37058
0.2616031, 0.9716113, -0.3735138
0.2502876, 0.9724274, -0.3672577
0.2486148, 0.9743447, -0.3635237
0.248059, 0.9804475, -0.3704055
0.248059, 0.9804475, -0.3704055
0.248059, 0.9804475, -0.3704055
0.248059, 0.9804475, -0.3704055
0.2239821, 0.9887562, -0.367834
0.2247252, 0.9988065, -0.3654636
0.2283391, 1.006623, -0.3664995
0.2304928, 1.010284, -0.3694572
0.2309701, 1.009298, -0.370234
0.2289266, 1.008478, -0.3703663
0.2284829, 1.007516, -0.3713625
0.2300793, 1.007367, -0.3747673
0.2326924, 1.0074, -0.3779067
0.2347968, 1.007057, -0.379202
0.2370764, 0.9999845, -0.3780066
0.2388466, 0.9973196, -0.3778592
0.240422, 0.9981597, -0.3770827
0.241868, 1.002065, -0.3770535
0.2421996, 1.00643, -0.3791285
0.2425397, 1.010753, -0.3807294
0.2430216, 1.010684, -0.3825909
0.2400655, 1.014012, -0.3835129
0.2379325, 1.007784, -0.3788358
0.2335625, 1.002109, -0.3863013
0.2119132, 1.004762, -0.4251938
0.1919702, 0.9948297, -0.4919899
0.1745572, 0.9463016, -0.5362521
0.206757, 0.8450921, -0.5172888
0.206757, 0.8450921, -0.5172888
0.206757, 0.8450921, -0.5172888
0.206757, 0.8450921, -0.5172888
0.206757, 0.8450921, -0.5172888
0.206757, 0.8450921, -0.5172888
0.206757, 0.8450921, -0.5172888
0.206757, 0.8450921, -0.5172888
0.206757, 0.8450921, -0.5172888
0.206757, 0.8450921, -0.5172888
0.206757, 0.8450921, -0.5172888
0.206757, 0.8450921, -0.5172888
