0.3471624, 0.9995009, -0.3631913
0.3463535, 0.9992412, -0.3634864
0.3465195, 0.9982921, -0.3633891
0.3482867, 0.9980081, -0.3633911
0.3476349, 0.9975231, -0.3633136
0.3471335, 0.9979017, -0.3634686
0.3472623, 0.9987609, -0.3635525
0.3476281, 0.9987016, -0.3617741
0.3466045, 0.9982922, -0.3621622
0.3455728, 0.9980953, -0.3634691
0.3463199, 0.9979762, -0.3623167
0.347136, 0.9980943, -0.3602658
0.3462643, 0.9974168, -0.3585389
0.3463952, 0.9977574, -0.3593616
0.3470978, 0.9971215, -0.3583306
0.3480576, 0.9976858, -0.3596374
0.3483291, 0.9979925, -0.3600417
0.3481945, 0.9978188, -0.3593051
0.3478453, 0.9977061, -0.3595787
0.3477324, 0.9987626, -0.3618302
0.3471498, 0.9982678, -0.3620138
0.3467642, 0.9983556, -0.3612629
0.3446375, 0.9980255, -0.3626068
0.3403368, 0.9978851, -0.3619226
0.3403598, 0.9980407, -0.3585513
0.3417332, 0.9968794, -0.3536103
0.3425294, 0.9960909, -0.3544146
0.3432524, 0.996591, -0.3564363
0.3428258, 0.9972511, -0.3589052
0.3422703, 0.9977683, -0.3596242
0.3428096, 0.9975275, -0.3583463
0.3436357, 0.9982212, -0.3579359
0.3438013, 0.9986222, -0.356673
0.3421313, 0.9986584, -0.3551602
0.3414966, 0.9993538, -0.3574758
0.3421081, 1.001904, -0.3592583
0.3410567, 1.003277, -0.3624919
0.3423842, 1.002645, -0.3591416
0.3439294, 1.002661, -0.3564818
0.3443963, 1.001967, -0.3560786
0.3446437, 1.001827, -0.3564839
0.3454588, 1.002254, -0.3577771
0.3458869, 1.002628, -0.3588871
0.3458534, 1.003551, -0.3589045
0.3463809, 1.00515, -0.3597949
0.3457921, 1.00593, -0.3618647
0.3458311, 1.006069, -0.3587511
0.3468829, 1.005541, -0.3560205
0.3437726, 1.004698, -0.357616
0.343516, 1.004794, -0.359366
0.3439471, 1.004909, -0.361199
0.3435064, 1.005529, -0.3618488
0.3432568, 1.005742, -0.3624046
0.3437562, 1.006517, -0.3629449
0.3452167, 1.007515, -0.36385
0.3460214, 1.008734, -0.3640019
0.3451812, 1.008594, -0.3628941
0.344837, 1.008594, -0.3647196
0.3450606, 1.009567, -0.3656752
0.345139, 1.00988, -0.3656303
0.3454712, 1.009781, -0.3639628
0.3448992, 1.008134, -0.3629361
0.3452339, 1.006203, -0.3599792
0.3466529, 1.005674, -0.3568668
0.3478021, 1.005945, -0.3588766
0.3468635, 1.00693, -0.3608565
0.3478405, 1.006942, -0.3607425
0.3489422, 1.006935, -0.3611777
0.3489239, 1.007085, -0.3644869
0.3493721, 1.006798, -0.3629074
0.3492751, 1.00693, -0.3634144
0.3499135, 1.007067, -0.3618886
0.3494379, 1.007081, -0.3620426
0.3475121, 1.008924, -0.3630384
0.3475316, 1.010416, -0.3675957
0.3478755, 1.011669, -0.3701647
0.3495266, 1.011757, -0.369113
0.349647, 1.012532, -0.3672307
0.3497192, 1.01238, -0.367401
0.351348, 1.012299, -0.36801
0.3541223, 1.012449, -0.3668947
0.3583334, 1.009415, -0.3674787
0.3638711, 1.002708, -0.3677225
0.3661869, 1.00023, -0.3760162
0.3666123, 1.000058, -0.3834066
0.3735277, 1.001243, -0.3902536
0.3953335, 1.00261, -0.4111369
0.434349, 1.00005, -0.4271716
0.5168477, 0.9833713, -0.4332223
0.5962229, 0.946781, -0.4220867
0.6630386, 0.9087961, -0.4192219
0.7099468, 0.853102, -0.4156295
0.7200935, 0.8388281, -0.4143457
0.7330577, 0.7933538, -0.3955081
0.7278992, 0.7758296, -0.373767
0.7253872, 0.765547, -0.3694429
0.7236117, 0.7639202, -0.3708886
0.7199309, 0.7616422, -0.3736229
0.6987981, 0.7606432, -0.3670994
0.6874497, 0.7527751, -0.3398013
0.666108, 0.7589055, -0.3428406
0.6151316, 0.7691785, -0.3397569
0.5690058, 0.7710209, -0.3395767
0.4656793, 0.8285148, -0.3979839
0.4199304, 0.8610075, -0.4579974
0.366941, 0.8835866, -0.4900239
0.2918779, 0.8975998, -0.4902436
0.2272565, 0.8908177, -0.4651073
0.1798979, 0.9397606, -0.4509163
0.1624826, 0.9886444, -0.4434096
0.1556931, 1.027581, -0.440906
0.1694194, 1.036319, -0.4224045
0.1848821, 1.028404, -0.3946112
0.2013478, 1.019961, -0.3727788
0.2138777, 0.9902204, -0.3632476
0.2163095, 0.9629999, -0.3548824
0.217925, 0.935384, -0.3542868
0.2251133, 0.9230595, -0.3546681
0.2268224, 0.8987538, -0.3580177
0.2304693, 0.8807507, -0.3575297
0.2302155, 0.8841217, -0.363723
0.2279992, 0.8875799, -0.3676397
0.2255193, 0.8940738, -0.3669712
0.224757, 0.8959926, -0.3670827
0.224757, 0.8959926, -0.3670827
0.224757, 0.8959926, -0.3670827
0.224757, 0.8959926, -0.3670827
0.224757, 0.8959926, -0.3670827
0.2634508, 0.8962628, -0.377346
0.2608849, 0.897025, -0.3669189
0.260056, 0.893638, -0.3710933
0.2592739, 0.8893812, -0.3775679
0.2614497, 0.8861755, -0.384149
0.2674728, 0.8855132, -0.3881817
0.2690875, 0.8854381, -0.3949565
0.2723363, 0.8837687, -0.3992915
0.2762207, 0.8850043, -0.4040071
0.2746418, 0.8848112, -0.4080762
0.2723968, 0.8835887, -0.4082488
0.2696721, 0.8782784, -0.4085138
0.2695518, 0.8765076, -0.4082555
0.2702867, 0.8762037, -0.4108743
0.2713985, 0.8746068, -0.4097247
0.2722263, 0.8719469, -0.4100501
0.2710501, 0.8697974, -0.4089928
0.267836, 0.8662547, -0.4078843
0.2679254, 0.8662693, -0.4072606
0.2767506, 0.8676159, -0.4036948
0.2835341, 0.8705899, -0.4021668
0.2821524, 0.87133, -0.4037937
0.2851259, 0.8601614, -0.4053341
0.2815433, 0.823372, -0.3867496
0.2730475, 0.8068729, -0.3796209
0.2630039, 0.8015089, -0.3775594
0.2580531, 0.7963639, -0.3806733
0.2573593, 0.7891456, -0.3894645
0.2555322, 0.7838998, -0.3911811
0.2539096, 0.7795672, -0.3889853
0.2529278, 0.7756464, -0.3888646
0.2503607, 0.7751493, -0.3896775
0.2499803, 0.7761818, -0.3900573
0.2499722, 0.776803, -0.3891271
0.2499492, 0.780005, -0.3856734
0.2427523, 0.7943804, -0.3732468
0.23575, 0.8047512, -0.3642882
0.2274154, 0.805607, -0.3540393
0.2249128, 0.8186373, -0.350731
0.2266097, 0.8582578, -0.3767904
0.2309679, 0.8611094, -0.3809884
0.2277002, 0.8560725, -0.3743678
0.2215867, 0.8492367, -0.3605333
0.213818, 0.8427538, -0.3574854
0.2154056, 0.8426023, -0.3618275
0.2119538, 0.8405604, -0.3641161
0.1932015, 0.8117974, -0.3281541
0.1917307, 0.8237038, -0.3455757
0.195083, 0.8257476, -0.3420792
0.1967521, 0.8174888, -0.3313634
0.1991136, 0.812059, -0.3218328
0.1989522, 0.8097762, -0.31823
0.1969197, 0.8136546, -0.3211668
0.1940358, 0.8097538, -0.3210317
0.1925521, 0.8106071, -0.3204776
0.193195, 0.8126348, -0.3216699
0.192075, 0.8104492, -0.3199301
0.1903479, 0.8089123, -0.3176755
0.1871057, 0.8050604, -0.3151951
0.185884, 0.8040227, -0.3134301
0.1857947, 0.80537, -0.314391
0.1860343, 0.8056727, -0.315654
0.1866165, 0.805464, -0.3154179
0.1863159, 0.8058868, -0.3157571
0.1850422, 0.8048879, -0.3152352
0.1880882, 0.8064436, -0.315527
0.1960409, 0.8092871, -0.3198796
0.195255, 0.8078979, -0.3209758
0.1957181, 0.8050724, -0.3204284
0.195316, 0.8046606, -0.3212837
0.1964335, 0.8035617, -0.3200729
0.1977668, 0.804598, -0.3191651
0.1969812, 0.8059263, -0.3193266
0.1967421, 0.8058066, -0.3199408
0.1979572, 0.8067158, -0.3203586
0.1982535, 0.8087354, -0.3228047
0.1978187, 0.8085187, -0.3226523
0.1984605, 0.8075268, -0.3225367
0.198732, 0.8064816, -0.3221784
0.1970561, 0.8043126, -0.3220799
0.1970124, 0.8047097, -0.3235456
0.200753, 0.8058867, -0.3275028
0.2014617, 0.8067424, -0.3306041
0.2007388, 0.8081694, -0.3309007
0.2020922, 0.8081507, -0.3300819
0.2023911, 0.8078104, -0.3287194
0.2006969, 0.8043636, -0.3235536
0.1964924, 0.8045957, -0.3213381
0.190097, 0.8058231, -0.3122064
0.187656, 0.802338, -0.2964621
0.1844689, 0.8021922, -0.2925577
0.1806839, 0.7996444, -0.2842116
0.1785502, 0.7998204, -0.2798267
0.178153, 0.800772, -0.2788454
0.1769508, 0.8000073, -0.2774549
0.1757044, 0.7998245, -0.2779499
0.1726616, 0.7996601, -0.278367
0.172702, 0.7986118, -0.2785572
0.1726737, 0.7985572, -0.278216
0.1727477, 0.7988655, -0.2807091
0.172671, 0.7987009, -0.2826058
0.1737244, 0.7990028, -0.2835038
0.1740267, 0.7997333, -0.2830101
0.1730672, 0.7997364, -0.283277
0.1719784, 0.7996264, -0.2837595
0.1731144, 0.7997574, -0.2842861
0.1732861, 0.7997892, -0.2843117
0.1727645, 0.7997417, -0.2848319
0.1727621, 0.8001402, -0.2859377
0.1734029, 0.8013637, -0.2869955
0.1739892, 0.8019637, -0.287074
0.17396, 0.8016412, -0.2859311
0.1731927, 0.80014, -0.2857614
0.1723178, 0.7994286, -0.2860508
0.1721935, 0.7993107, -0.2866666
0.1712983, 0.7992755, -0.2869002
0.1720626, 0.7995393, -0.2854104
0.1733223, 0.8002094, -0.2842634
0.1744292, 0.8021622, -0.2860929
0.1769246, 0.8038358, -0.2866961
0.1832906, 0.8039256, -0.2868075
0.2004987, 0.8041834, -0.2865415
0.2167826, 0.8038886, -0.287689
0.216801, 0.8067904, -0.286144
0.2016137, 0.8006139, -0.3192086
0.2003433, 0.7886616, -0.3636094
0.2044222, 0.7801113, -0.3917404
0.2040664, 0.6763483, -0.3878174
0.2128268, 0.6420203, -0.3861079
0.2093561, 0.6714226, -0.3860414
0.2189464, 0.6859459, -0.3847394
0.2189464, 0.6859459, -0.3847394
0.2189464, 0.6859459, -0.3847394
0.2189464, 0.6859459, -0.3847394
0.2189464, 0.6859459, -0.3847394
0.2189464, 0.6859459, -0.3847394
0.2189464, 0.6859459, -0.3847394
0.2189464, 0.6859459, -0.3847394
0.2189464, 0.6859459, -0.3847394
0.2189464, 0.6859459, -0.3847394
0.2189464, 0.6859459, -0.3847394
0.2273444, 0.9998439, -0.434881
0.2619981, 1.040704, -0.3610667
0.2678177, 1.032582, -0.3530468
0.2618934, 1.022751, -0.3497319
0.258676, 0.996426, -0.3446153
0.2466485, 0.9862605, -0.3471382
0.2446562, 0.9870147, -0.3525294
0.2385729, 0.9814515, -0.3534746
0.2247906, 0.9765996, -0.3595025
0.213856, 0.9802127, -0.3537337
0.2130113, 0.986437, -0.3504929
0.2128507, 0.9926235, -0.3564144
0.2128507, 0.9926235, -0.3564144
0.2128507, 0.9926235, -0.3564144
0.2128507, 0.9926235, -0.3564144
0.1935333, 0.9934658, -0.3426482
0.1943189, 1.001736, -0.3399585
0.1984684, 1.009919, -0.3404129
0.200783, 1.015208, -0.3434436
0.2014359, 1.015197, -0.3442231
0.1993946, 1.014717, -0.3444324
0.1989041, 1.014528, -0.3456805
0.2008242, 1.017436, -0.3497397
0.2039898, 1.018916, -0.3528634
0.2070876, 1.019097, -0.3533009
0.2117202, 1.013132, -0.3502964
0.2136293, 1.011819, -0.3507028
0.2153999, 1.013168, -0.3500218
0.2170151, 1.017324, -0.3499773
0.217461, 1.022142, -0.3522071
0.2178675, 1.026779, -0.3539329
0.2181312, 1.026367, -0.3557924
0.2130989, 1.024021, -0.3560128
0.2089735, 1.011725, -0.3518268
0.2039321, 1.000428, -0.35979
0.184742, 0.992264, -0.3989422
0.1674564, 0.9750469, -0.4676722
0.1501019, 0.9302474, -0.5092738
0.1789574, 0.8734721, -0.5149684
0.1789574, 0.8734721, -0.5149684
0.1789574, 0.8734721, -0.5149684
0.1789574, 0.8734721, -0.5149684
0.1789574, 0.8734721, -0.5149684
0.1789574, 0.8734721, -0.5149684
0.1789574, 0.8734721, -0.5149684
0.1789574, 0.8734721, -0.5149684
0.1789574, 0.8734721, -0.5149684
0.1789574, 0.8734721, -0.5149684
0.1789574, 0.8734721, -0.5149684
0.1789574, 0.8734721, -0.5149684
