0.4225555, 1.017064, -0.5420193
0.423295, 1.015161, -0.5476385
0.4335248, 1.013131, -0.5576673
0.4586678, 1.012516, -0.5814242
0.4985766, 1.0053, -0.6010451
0.5668841, 0.9820913, -0.5961865
0.6325409, 0.94469, -0.5883574
0.695639, 0.9004965, -0.583316
0.7357432, 0.8576897, -0.5772752
0.7560234, 0.825565, -0.5673243
0.7609298, 0.8000859, -0.5444454
0.7554612, 0.7835612, -0.5313148
0.7542331, 0.7665418, -0.5299084
0.7538587, 0.7670666, -0.5322714
0.7517405, 0.7665083, -0.5275713
0.7433886, 0.7676646, -0.5146334
0.7317654, 0.7767172, -0.4992127
0.7207685, 0.7792991, -0.4900668
0.6931016, 0.7795333, -0.4752015
0.6734759, 0.7819278, -0.4747763
0.6734759, 0.7819278, -0.4747763
0.6734759, 0.7819278, -0.4747763
0.6734759, 0.7819278, -0.4747763
0.6734759, 0.7819278, -0.4747763
0.3802971, 0.9729334, -0.5161659
0.3155061, 1.015128, -0.4691806
0.2846195, 1.043487, -0.4473847
0.2572044, 1.034524, -0.3960571
0.188391, 1.057835, -0.4817358
0.1893774, 1.062627, -0.366734
0.2002868, 1.035754, -0.3541293
0.2068998, 1.014351, -0.3390526
0.2081301, 0.9877867, -0.3325337
0.2126005, 0.9522434, -0.322473
0.2237763, 0.9502143, -0.3392845
0.2251858, 0.9341766, -0.3412871
0.2251858, 0.9341766, -0.3412871
0.2251858, 0.9341766, -0.3412871
0.2251858, 0.9341766, -0.3412871
0.2251858, 0.9341766, -0.3412871
0.2251858, 0.9341766, -0.3412871
0.2251858, 0.9341766, -0.3412871
0.2251858, 0.9341766, -0.3412871
0.2251858, 0.9341766, -0.3412871
0.2251858, 0.9341766, -0.3412871
0.2251858, 0.9341766, -0.3412871
0.2251858, 0.9341766, -0.3412871
0.2251858, 0.9341766, -0.3412871
0.4190708, 0.9028972, -0.4273881
0.486877, 0.9381232, -0.4581546
0.5245684, 0.9637079, -0.4709544
0.5756056, 0.9690297, -0.4625378
0.6285721, 0.9378983, -0.3878455
0.6534455, 0.8690922, -0.3382266
0.6532935, 0.8275428, -0.3250501
0.6570897, 0.7936356, -0.3094039
0.6532642, 0.7786694, -0.3079537
0.6463194, 0.7733607, -0.3085842
0.6423836, 0.7694312, -0.3096952
0.6421067, 0.7668799, -0.3150811
0.6404594, 0.760882, -0.3201602
0.612188, 0.7895128, -0.348851
0.5955708, 0.8135313, -0.3906546
0.5502342, 0.8210603, -0.4491265
0.6068804, 0.8048578, -0.4516922
0.6091897, 0.776419, -0.4538948
0.6015365, 0.7711614, -0.4599702
0.5945017, 0.7685925, -0.4620866
0.5854294, 0.7717304, -0.4575004
0.5759461, 0.7723578, -0.4455831
0.5588874, 0.7841825, -0.4371308
0.5520223, 0.7911065, -0.4443656
0.5603679, 0.7975748, -0.4482461
0.5597477, 0.8038144, -0.4579933
0.5530695, 0.8155033, -0.4663258
0.5510336, 0.8250659, -0.4711794
0.5284331, 0.8490259, -0.4779763
0.501913, 0.8620951, -0.4760674
0.476543, 0.8830476, -0.485792
0.4459004, 0.890884, -0.4837884
0.4247838, 0.8954865, -0.4682838
0.4104337, 0.8971701, -0.4588625
0.4011979, 0.8959332, -0.4528741
0.3882019, 0.8948632, -0.4498606
0.3759116, 0.8932236, -0.4455516
0.3593388, 0.8893901, -0.4361529
0.3444048, 0.8840004, -0.4261506
0.3318666, 0.8793941, -0.4156542
0.3190943, 0.876347, -0.4081483
0.3169666, 0.8689693, -0.3979864
0.3135774, 0.8644708, -0.3967355
0.3072078, 0.860897, -0.3912901
0.3053433, 0.8545719, -0.3796085
0.3014302, 0.855211, -0.3904995
0.3008118, 0.8556592, -0.3915444
0.3018956, 0.8612528, -0.3939704
0.3030586, 0.8606486, -0.3907198
0.3003211, 0.8620456, -0.3864242
0.295625, 0.8622049, -0.389255
0.2962533, 0.8659284, -0.3931869
0.2970419, 0.8549461, -0.377109
0.2994768, 0.8590903, -0.3863747
0.2984309, 0.8577726, -0.3836229
0.2979841, 0.8549453, -0.3840941
0.2970738, 0.8548643, -0.3840097
0.2959947, 0.8555822, -0.3842101
0.2974834, 0.8550054, -0.379785
0.2966705, 0.8577848, -0.3808313
0.290312, 0.8602698, -0.3848275
0.2878555, 0.8615343, -0.3850256
0.2924799, 0.8649294, -0.383724
0.2942191, 0.8679093, -0.3949446
0.295854, 0.8676226, -0.3959826
0.2971945, 0.8647974, -0.3978506
0.2959493, 0.85792, -0.3930265
0.2964947, 0.8541663, -0.3832186
0.2975112, 0.8629103, -0.3814242
0.2966547, 0.8690696, -0.3742632
0.2980906, 0.8709719, -0.3800743
0.2996186, 0.8730003, -0.3789443
0.2988553, 0.8747144, -0.38054
0.300081, 0.8765882, -0.383616
0.3003755, 0.8820761, -0.3869995
0.2942682, 0.8791604, -0.3846051
0.2894647, 0.8764525, -0.384796
0.2878438, 0.8662286, -0.377915
0.2893226, 0.8649306, -0.3797874
0.2977671, 0.8596913, -0.3729913
0.3031566, 0.8705635, -0.3924817
0.3089556, 0.8762296, -0.3909425
0.3100368, 0.8835964, -0.3833008
0.3019691, 0.8895646, -0.3803993
0.3004632, 0.8853611, -0.3698687
0.2993809, 0.8846937, -0.3511328
0.3006805, 0.8860978, -0.3513657
0.3007806, 0.8883981, -0.3529859
0.3007438, 0.8882991, -0.3515575
0.303314, 0.8873718, -0.349933
0.3033093, 0.8880608, -0.3500147
0.3010522, 0.8864713, -0.349016
0.2982775, 0.8853487, -0.3495041
0.2962806, 0.8814189, -0.3595028
0.289334, 0.8835654, -0.3852944
0.2848623, 0.8727045, -0.3913662
0.2806899, 0.8630399, -0.3900228
0.2796151, 0.8601555, -0.3901002
0.2771745, 0.8548682, -0.393762
0.2774647, 0.8586764, -0.3913051
0.2762811, 0.8595362, -0.3910587
0.2754549, 0.8604078, -0.3910778
0.2774294, 0.860023, -0.3880455
0.2803686, 0.8594542, -0.3855121
0.2799263, 0.8586511, -0.3857308
0.2794935, 0.8576624, -0.3836863
0.2770244, 0.8574954, -0.3812037
0.278408, 0.8575357, -0.3731925
0.2769853, 0.8613251, -0.3811453
0.2760162, 0.8610888, -0.385971
0.2763443, 0.8577031, -0.3873681
0.2765993, 0.8516374, -0.3864586
0.2766469, 0.8553609, -0.3883316
0.2793643, 0.8574308, -0.3871633
0.2834196, 0.8625869, -0.3815733
0.2819912, 0.8633817, -0.3843219
0.2797053, 0.8609006, -0.3832084
0.2849958, 0.8606436, -0.3819222
0.2991877, 0.8626903, -0.3812495
0.3136527, 0.8618873, -0.3802849
0.314696, 0.8622323, -0.3689138
0.3123329, 0.8540934, -0.4180097
0.3164864, 0.8590629, -0.4384449
0.3452185, 0.8485814, -0.5195888
0.4127257, 0.8586102, -0.5256976
0.5059003, 0.9097157, -0.4650605
0.5337104, 0.9144552, -0.3696721
0.52027, 0.8779952, -0.2687221
0.5185574, 0.8737301, -0.2641284
0.4922052, 0.7994432, -0.2493895
0.4922052, 0.7994432, -0.2493895
0.4922052, 0.7994432, -0.2493895
0.4922052, 0.7994432, -0.2493895
0.4502515, 0.823172, -0.3047674
0.4544814, 0.8333316, -0.3123475
0.474986, 0.8995616, -0.3565971
0.4774087, 0.9824667, -0.4169833
0.4571496, 1.067655, -0.4879503
0.4359274, 1.101376, -0.5249301
0.402763, 1.131815, -0.577879
0.3791332, 1.143217, -0.5894855
0.3602598, 1.149246, -0.5813848
0.3482537, 1.14883, -0.5763294
0.3296882, 1.139178, -0.552021
0.3231829, 1.126, -0.528144
0.3046485, 1.107085, -0.5001372
0.2968585, 1.098938, -0.4868022
0.2928242, 1.089549, -0.4670833
0.296133, 1.076282, -0.4243373
0.3037738, 1.069459, -0.4152845
0.2999515, 1.063274, -0.4208317
0.3017758, 1.055948, -0.4209716
0.3078761, 1.051937, -0.4143116
0.3084257, 1.048551, -0.408296
0.3055155, 1.049097, -0.410301
0.2996586, 1.049074, -0.4125456
0.2959455, 1.053144, -0.4108805
0.2904856, 1.051601, -0.4079659
0.2858314, 1.050872, -0.4069606
0.2864603, 1.052844, -0.4044334
0.2867053, 1.054515, -0.3985505
0.2874957, 1.05432, -0.4004674
0.2902303, 1.047484, -0.4085835
0.2928259, 1.030446, -0.4113241
0.2934558, 1.031132, -0.4102843
0.29567, 1.036457, -0.4085072
0.2959228, 1.042865, -0.4041178
0.295528, 1.049665, -0.4020602
0.2959596, 1.054584, -0.400168
0.2942604, 1.052003, -0.3980082
0.294795, 1.048461, -0.3918764
0.2943826, 1.042552, -0.3887405
0.2921491, 1.039768, -0.3905025
0.2974593, 1.046194, -0.4184
0.3156362, 1.051344, -0.4898072
0.3368665, 1.020405, -0.5546701
0.3454677, 0.9720665, -0.5583623
0.3350919, 0.8905547, -0.5368963
0.3350919, 0.8905547, -0.5368963
0.3350919, 0.8905547, -0.5368963
0.3350919, 0.8905547, -0.5368963
0.3350919, 0.8905547, -0.5368963
0.3350919, 0.8905547, -0.5368963
0.3350919, 0.8905547, -0.5368963
0.3350919, 0.8905547, -0.5368963
0.3350919, 0.8905547, -0.5368963
0.3350919, 0.8905547, -0.5368963
0.3350919, 0.8905547, -0.5368963
