0.4438237, 0.9877514, -0.4063883
0.4540677, 0.9825954, -0.4063517
0.4560428, 0.9616858, -0.4345963
0.4517687, 0.9722137, -0.4739372
0.4468322, 0.9675305, -0.4659033
0.4483083, 0.9615455, -0.4815452
0.4467077, 0.9615327, -0.4822788
0.4374085, 0.9605227, -0.4859055
0.4311031, 0.9750469, -0.4673651
0.431952, 1.031669, -0.4767376
0.4359888, 1.037146, -0.4786348
0.4401185, 1.003631, -0.4627729
0.4357546, 0.9879865, -0.465722
0.4326643, 1.011266, -0.4712629
0.4307236, 1.018913, -0.4752125
0.4319243, 1.027508, -0.4726436
0.4401587, 1.010085, -0.4633243
0.4425596, 1.021632, -0.4627397
0.4383076, 1.016605, -0.4648767
0.4330219, 1.018327, -0.4698611
0.4346097, 1.00192, -0.4657633
0.4351915, 1.031191, -0.471848
0.4314793, 1.027885, -0.4681953
0.4316696, 1.014655, -0.4586016
0.4311835, 1.016289, -0.4580723
0.4300744, 1.033486, -0.4672915
0.4262745, 1.004996, -0.4636728
0.4166161, 0.9948575, -0.4689302
0.4132655, 1.002642, -0.4719357
0.4143003, 1.004275, -0.475311
0.4153153, 1.014839, -0.4769055
0.4192653, 1.005755, -0.4739362
0.4208379, 0.9986554, -0.4690008
0.4180919, 1.015373, -0.4754134
0.4187503, 1.018105, -0.4790516
0.4263515, 1.037905, -0.4864348
0.4248689, 1.007896, -0.4706181
0.4197892, 1.016445, -0.4709715
0.4142532, 1.013497, -0.4750621
0.4140569, 1.023503, -0.47798
0.4168349, 1.012786, -0.470946
0.4159308, 1.017904, -0.4685599
0.4161776, 1.019245, -0.4729179
0.4205124, 1.016424, -0.473498
0.4253154, 1.006975, -0.4666488
0.4222325, 0.9955885, -0.4625231
0.4194951, 1.006299, -0.4691985
0.4195521, 1.020349, -0.4749994
0.4200455, 1.02778, -0.4769704
0.4213954, 0.9994862, -0.4640197
0.4195344, 1.00712, -0.4694735
0.4173754, 1.010721, -0.4766626
0.4192204, 1.011903, -0.479546
0.4233113, 1.03282, -0.482836
0.4235795, 1.00779, -0.4658713
0.4198075, 1.017697, -0.4670988
0.4204585, 1.028593, -0.4756889
0.4252373, 1.032996, -0.4764345
0.4248068, 1.027191, -0.4716287
0.4204091, 1.023369, -0.4707803
0.4175246, 1.019486, -0.476293
0.4162651, 1.024316, -0.4799157
0.4203141, 1.024902, -0.4702702
0.4215362, 1.013034, -0.4585082
0.421581, 1.011299, -0.4589059
0.4302084, 0.9818984, -0.4876661
0.4329808, 0.9759764, -0.4918455
0.4315355, 0.9934571, -0.4704258
0.4331422, 0.9955512, -0.4671917
0.4304909, 0.9960886, -0.4627173
0.4241686, 1.007833, -0.4615682
0.4317504, 1.026231, -0.4653381
0.4307821, 1.029461, -0.4652252
0.4281635, 1.018108, -0.463021
0.4348066, 0.9930468, -0.4654664
0.4287122, 1.005182, -0.4566541
0.4255604, 1.021493, -0.4617107
0.4305556, 0.9959474, -0.473956
0.4241865, 0.9940234, -0.4747196
0.4199778, 1.028338, -0.4644914
0.4274521, 1.031371, -0.4663048
0.4282998, 1.00658, -0.4638531
0.4282168, 1.0088, -0.4655052
0.4313072, 1.020401, -0.4698059
0.4368176, 1.023572, -0.4737321
0.4447141, 1.009924, -0.4730697
0.4552943, 0.9829636, -0.489171
0.4575598, 0.9822539, -0.4958137
0.4605034, 0.9968301, -0.4963861
0.4842333, 1.002621, -0.519539
0.5247524, 0.9873132, -0.5390168
0.6032138, 0.9576537, -0.5456582
0.6759466, 0.9043611, -0.5480163
0.7389789, 0.857147, -0.559795
0.768713, 0.7924615, -0.5534846
0.7850648, 0.7621089, -0.5441225
0.7850075, 0.7327915, -0.5262026
0.7837716, 0.716287, -0.51837
0.7889886, 0.7004445, -0.5203602
0.7930748, 0.7027879, -0.527702
0.7901801, 0.7022606, -0.5225952
0.7861831, 0.703544, -0.5084482
0.7755207, 0.7127012, -0.4925911
0.7592487, 0.7096379, -0.4887443
0.7089835, 0.7083169, -0.4802732
0.6880423, 0.7104523, -0.4776279
0.6880423, 0.7104523, -0.4776279
0.6880423, 0.7104523, -0.4776279
0.6880423, 0.7104523, -0.4776279
0.6880423, 0.7104523, -0.4776279
0.4444308, 0.950657, -0.4533122
0.3618383, 1.031556, -0.4161525
0.3318539, 1.059064, -0.3881768
0.2983916, 1.064748, -0.3636062
0.2661371, 1.052836, -0.4383796
0.2634149, 1.014583, -0.33439
0.2786458, 1.013515, -0.3377178
0.2835255, 0.9948011, -0.3214148
0.2871591, 0.9709489, -0.3203658
0.2937843, 0.9407063, -0.3185517
0.2993893, 0.9216791, -0.318929
0.3052464, 0.9219051, -0.3471094
0.3052464, 0.9219051, -0.3471094
0.3052464, 0.9219051, -0.3471094
0.3052464, 0.9219051, -0.3471094
0.3052464, 0.9219051, -0.3471094
0.3052464, 0.9219051, -0.3471094
0.3052464, 0.9219051, -0.3471094
0.3052464, 0.9219051, -0.3471094
0.3052464, 0.9219051, -0.3471094
0.3052464, 0.9219051, -0.3471094
0.3052464, 0.9219051, -0.3471094
0.3052464, 0.9219051, -0.3471094
0.3052464, 0.9219051, -0.3471094
0.4026393, 0.8497217, -0.390268
0.485103, 0.8957282, -0.4108626
0.5274097, 0.9203219, -0.421968
0.6089551, 0.9254708, -0.417563
0.6485518, 0.8814641, -0.347921
0.6609713, 0.7971961, -0.3194146
0.6481959, 0.7650117, -0.3605374
0.6491466, 0.7356664, -0.3516393
0.6456652, 0.7209292, -0.3533033
0.6383386, 0.7157854, -0.3544815
0.6343093, 0.712054, -0.3559664
0.6340268, 0.7096979, -0.3616392
0.6324316, 0.7041333, -0.3672717
0.616356, 0.7322692, -0.4006218
0.6250282, 0.7524917, -0.3802703
0.6192592, 0.7877734, -0.4224136
0.6763238, 0.7963094, -0.4447468
0.6633629, 0.7366625, -0.443859
0.6506844, 0.7288544, -0.447323
0.6419473, 0.7282702, -0.4440636
0.6295506, 0.7279817, -0.4387743
0.6170266, 0.7206801, -0.4294316
0.593919, 0.7218236, -0.4242882
0.5872712, 0.7474746, -0.4763503
0.5916985, 0.7320863, -0.4838407
0.5905664, 0.7373205, -0.4890307
0.5910659, 0.74814, -0.4856232
0.58855, 0.7605947, -0.4885715
0.5611408, 0.7864795, -0.4983066
0.5693547, 0.8177379, -0.4476606
0.5104024, 0.8210451, -0.5117906
0.4802232, 0.8158401, -0.4984668
0.4567444, 0.8183795, -0.4801816
0.4416421, 0.8185244, -0.4677492
0.4335943, 0.8177788, -0.460652
0.4174661, 0.8211917, -0.4568568
0.4005981, 0.8262191, -0.45249
0.3876679, 0.8313538, -0.4390617
0.3751511, 0.8272064, -0.4297783
0.3510543, 0.8464975, -0.3623339
0.3316083, 0.8309749, -0.3559711
0.3272607, 0.8268335, -0.3431363
0.3245901, 0.8273585, -0.340418
0.3321244, 0.8336146, -0.3296389
0.3450861, 0.8289076, -0.324809
0.3373003, 0.8154454, -0.3385593
0.3333763, 0.8025247, -0.3436227
0.3372627, 0.8402497, -0.3409036
0.3434777, 0.8585355, -0.3365847
0.3350895, 0.836521, -0.3236347
0.3275499, 0.8046967, -0.3395143
0.3273786, 0.8486079, -0.3364369
0.3369269, 0.8283277, -0.321518
0.3434459, 0.8474245, -0.3323278
0.3392571, 0.8241556, -0.3279507
0.3369808, 0.8233027, -0.3260957
0.3359082, 0.8221645, -0.3266577
0.3355323, 0.8163687, -0.3301424
0.3372772, 0.8159487, -0.3263478
0.347167, 0.8397481, -0.3343551
0.3360125, 0.8273357, -0.3420786
0.3495652, 0.8709132, -0.3519881
0.3329222, 0.7981846, -0.3455259
0.3226668, 0.8352067, -0.345283
0.3298515, 0.8604186, -0.3440529
0.3266832, 0.8440378, -0.3406585
0.3321443, 0.8386576, -0.335726
0.3356304, 0.8314033, -0.3326656
0.3357936, 0.8300934, -0.3243763
0.3396845, 0.8327475, -0.3253629
0.3423089, 0.8313882, -0.335075
0.341053, 0.8379578, -0.329644
0.3410319, 0.8339978, -0.3305101
0.3402362, 0.8301194, -0.3348342
0.3409804, 0.8243135, -0.3429028
0.3381828, 0.8232053, -0.3422294
0.3334543, 0.8225216, -0.3413751
0.3266506, 0.8421592, -0.3180115
0.3286031, 0.8326405, -0.3193547
0.3392881, 0.8115668, -0.3264452
0.3400305, 0.8106744, -0.3487727
0.350202, 0.8094752, -0.3567261
0.3539369, 0.8192294, -0.3811978
0.3469063, 0.8352311, -0.395485
0.3493653, 0.8312707, -0.3835313
0.3457004, 0.8296313, -0.3702079
0.3470591, 0.8330562, -0.3710054
0.3475053, 0.8357986, -0.3719956
0.3471248, 0.8337183, -0.3560048
0.3480361, 0.8311227, -0.3687701
0.3478529, 0.8306669, -0.3669124
0.3450548, 0.8321888, -0.3683107
0.3422859, 0.8319208, -0.3681177
0.3382789, 0.8421512, -0.3200485
0.317119, 0.8453436, -0.3265533
0.3052638, 0.8595443, -0.3272573
0.3038185, 0.8646586, -0.3300101
0.3049329, 0.8629179, -0.3327374
0.3071903, 0.8631991, -0.342944
0.3071671, 0.8647991, -0.3406189
0.3051904, 0.8648848, -0.3395004
0.3041217, 0.862049, -0.3385885
0.3068374, 0.8576746, -0.3329482
0.3086327, 0.8567935, -0.3296414
0.3080991, 0.8531172, -0.3308635
0.3148751, 0.8520647, -0.3343105
0.314316, 0.8300509, -0.3325594
0.3152041, 0.8525008, -0.3266242
0.3114346, 0.8245438, -0.332706
0.3081594, 0.8656007, -0.3340794
0.3106935, 0.8637456, -0.3377455
0.3080596, 0.8387685, -0.3329663
0.3092497, 0.832839, -0.3353777
0.307473, 0.8525385, -0.3338491
0.3117879, 0.8270491, -0.32557
0.3103604, 0.8427801, -0.3289953
0.3095455, 0.8638246, -0.3312476
0.3174307, 0.8670041, -0.3314716
0.332351, 0.8505057, -0.3274263
0.3464313, 0.8414655, -0.3256948
0.3553837, 0.8541435, -0.3233376
0.3618756, 0.8468207, -0.3731542
0.3589498, 0.8505982, -0.3915681
0.3598864, 0.845858, -0.452547
0.43278, 0.8409598, -0.4629861
0.5513013, 0.8874414, -0.3998991
0.5739933, 0.865954, -0.325151
0.568439, 0.8535739, -0.2384677
0.5673214, 0.850655, -0.2347573
0.5464417, 0.771982, -0.2267048
0.5464417, 0.771982, -0.2267048
0.5464417, 0.771982, -0.2267048
0.5464417, 0.771982, -0.2267048
0.4918396, 0.7669896, -0.3289646
0.497762, 0.7896948, -0.3403782
0.4950432, 0.8234246, -0.3654473
0.5389984, 0.9597088, -0.3758836
0.4954602, 1.034242, -0.4289712
0.4724964, 1.048476, -0.4893098
0.4291068, 1.098783, -0.517323
0.4071602, 1.116628, -0.529564
0.3810668, 1.121155, -0.5200657
0.3603029, 1.128031, -0.5119478
0.337685, 1.12244, -0.4888933
0.3406321, 1.121494, -0.4692382
0.3238405, 1.084726, -0.4268437
0.3392677, 1.092163, -0.4035162
0.3464458, 1.087257, -0.3839727
0.3512877, 1.073585, -0.3495931
0.3241883, 1.046518, -0.3535336
0.316636, 1.061111, -0.3577848
0.3143346, 1.037684, -0.3541369
0.3227177, 1.047896, -0.3520324
0.3262264, 1.032275, -0.3447554
0.3234811, 1.022941, -0.3451575
0.3192565, 1.017532, -0.3469321
0.3158433, 1.025604, -0.3453768
0.3132972, 1.025997, -0.3430805
0.3097028, 1.032768, -0.342769
0.31194, 1.041304, -0.3427779
0.3125218, 1.03826, -0.3377593
0.3134348, 1.030113, -0.3382539
0.3175046, 1.022206, -0.3433426
0.317312, 1.017363, -0.3467606
0.3175173, 1.01956, -0.347037
0.3210982, 1.023095, -0.3466895
0.3243607, 1.025584, -0.3446031
0.3266277, 1.030985, -0.3443486
0.3293405, 1.039419, -0.3434699
0.3286233, 1.037913, -0.3412173
0.3279804, 1.037687, -0.334172
0.3264228, 1.033036, -0.3301078
0.3223489, 1.032067, -0.3317072
0.3257837, 1.018652, -0.3578281
0.3411348, 1.014423, -0.4227113
0.3662927, 0.9994982, -0.4846702
0.3674207, 0.9430285, -0.4896849
0.3689794, 0.8769116, -0.4801575
0.3689794, 0.8769116, -0.4801575
0.3689794, 0.8769116, -0.4801575
0.3689794, 0.8769116, -0.4801575
0.3689794, 0.8769116, -0.4801575
0.3689794, 0.8769116, -0.4801575
0.3689794, 0.8769116, -0.4801575
0.3689794, 0.8769116, -0.4801575
0.3689794, 0.8769116, -0.4801575
0.3689794, 0.8769116, -0.4801575
0.3689794, 0.8769116, -0.4801575
