0.3714387, 0.93765, -0.3721901
0.3719457, 0.9368787, -0.3723564
0.373956, 0.9366583, -0.3720981
0.3735841, 0.9362052, -0.371393
0.3732988, 0.9365863, -0.3708372
0.3734229, 0.9373667, -0.3702518
0.3738921, 0.9373515, -0.3684726
0.3735057, 0.9371012, -0.3676839
0.3731414, 0.9370982, -0.3676913
0.3738644, 0.9369798, -0.3667042
0.3744071, 0.937033, -0.3653952
0.3741661, 0.9364883, -0.3613157
0.3736937, 0.9366434, -0.3636483
0.3739165, 0.9359342, -0.36428
0.3750029, 0.9365537, -0.3655811
0.3749195, 0.9367828, -0.3667379
0.3749551, 0.936627, -0.3654645
0.3745047, 0.9364826, -0.3658606
0.3743601, 0.9375512, -0.3683596
0.3743836, 0.9373412, -0.3687058
0.3741719, 0.937529, -0.3681507
0.372963, 0.9373398, -0.36627
0.3701211, 0.937935, -0.3577536
0.3689892, 0.9373881, -0.3589153
0.3685964, 0.9356636, -0.3590422
0.3680105, 0.9342803, -0.359769
0.3682016, 0.9345399, -0.3615058
0.3682396, 0.9352624, -0.3620757
0.3676597, 0.9358037, -0.3634017
0.3678409, 0.9355254, -0.3636081
0.3687133, 0.9362296, -0.3631001
0.3682815, 0.9364568, -0.3625626
0.365126, 0.9360353, -0.3620964
0.3641243, 0.9365467, -0.3639374
0.3645134, 0.9389958, -0.3655146
0.3648324, 0.9406072, -0.36488
0.3662432, 0.9400046, -0.3614787
0.3665992, 0.9398238, -0.3624921
0.3663724, 0.9390451, -0.363588
0.3660687, 0.9387391, -0.3641919
0.3667916, 0.9390248, -0.3645174
0.3667187, 0.939134, -0.3646382
0.366832, 0.9401348, -0.3649689
0.367685, 0.9418075, -0.3654818
0.3692115, 0.9430825, -0.3623301
0.3693141, 0.9432442, -0.3590506
0.3681529, 0.9421457, -0.3612298
0.3617169, 0.9404364, -0.3644712
0.3607008, 0.9402258, -0.3652113
0.360688, 0.9402279, -0.3670862
0.3602764, 0.9408105, -0.3672113
0.3603166, 0.9410458, -0.3670813
0.361303, 0.9418741, -0.3663941
0.3633779, 0.9429775, -0.3657515
0.3628654, 0.9438533, -0.3663092
0.3601285, 0.9434741, -0.3687685
0.3597646, 0.9435222, -0.3711478
0.3610464, 0.9447241, -0.3718718
0.3624966, 0.9452602, -0.3702675
0.3641334, 0.9456041, -0.36958
0.3652271, 0.9444759, -0.3686737
0.3655794, 0.9425803, -0.3660352
0.3659258, 0.9417518, -0.3632684
0.3644184, 0.9413006, -0.3654756
0.363618, 0.9422902, -0.3671368
0.3646558, 0.9422989, -0.3668298
0.3661239, 0.942309, -0.3663549
0.3676268, 0.9426806, -0.3654068
0.3680798, 0.9424098, -0.3645502
0.36887, 0.9428298, -0.3657983
0.3685641, 0.9427354, -0.3653782
0.3639966, 0.9418021, -0.3670667
0.3617024, 0.943576, -0.3682117
0.3622091, 0.9451324, -0.3721917
0.3643343, 0.9467147, -0.3730841
0.3660277, 0.9469475, -0.3742104
0.3638295, 0.9476147, -0.3763466
0.3637308, 0.9472625, -0.3752705
0.3662636, 0.9471524, -0.3736627
0.3697045, 0.9473611, -0.3712784
0.3740712, 0.9444009, -0.372378
0.3801632, 0.9378751, -0.3731838
0.382699, 0.9353954, -0.3807395
0.3837427, 0.9353535, -0.3876999
0.3903237, 0.9366112, -0.3965108
0.411586, 0.9379249, -0.4182208
0.4499928, 0.9352456, -0.4345313
0.5244774, 0.9173517, -0.4422622
0.5949692, 0.8851208, -0.4484488
0.6560514, 0.852847, -0.4555452
0.6988407, 0.8037049, -0.4596192
0.7070379, 0.7919368, -0.4604895
0.7197275, 0.7512633, -0.4459977
0.7169542, 0.7350718, -0.4258969
0.7172649, 0.728721, -0.4249081
0.7175742, 0.728345, -0.4274259
0.7161472, 0.7250062, -0.4296764
0.6974633, 0.7257091, -0.4243387
0.6898317, 0.7292573, -0.4025688
0.6625261, 0.7388191, -0.4067329
0.6156715, 0.7555014, -0.4054163
0.5689307, 0.7591783, -0.4055938
0.4627748, 0.8250539, -0.4649025
0.4135156, 0.850862, -0.5239855
0.3666567, 0.8770208, -0.556772
0.3050352, 0.8711678, -0.5504661
0.2572979, 0.856097, -0.514
0.2215456, 0.8970417, -0.4815607
0.2072694, 0.9452254, -0.4680561
0.2022101, 0.9828393, -0.4591514
0.2098121, 0.98459, -0.4362258
0.2185467, 0.9719638, -0.4073099
0.2298601, 0.961602, -0.3884064
0.2417317, 0.9330342, -0.3829423
0.2434787, 0.9055557, -0.3751567
0.2447396, 0.8770055, -0.3722959
0.2510623, 0.8635427, -0.3706645
0.2509188, 0.8389242, -0.3756245
0.251499, 0.8217791, -0.3804471
0.2489706, 0.8244996, -0.3869298
0.2450426, 0.8283236, -0.3930036
0.2433044, 0.8357772, -0.393995
0.2432333, 0.837893, -0.3940673
0.2432333, 0.837893, -0.3940673
0.2432333, 0.837893, -0.3940673
0.2432333, 0.837893, -0.3940673
0.2432333, 0.837893, -0.3940673
0.2758724, 0.8402393, -0.41129
0.2736346, 0.8396627, -0.3984166
0.272694, 0.8348244, -0.3998397
0.2719843, 0.8313508, -0.4076844
0.275009, 0.8291588, -0.4150376
0.2824474, 0.829184, -0.4196466
0.2850348, 0.8292018, -0.4264849
0.2897757, 0.8282002, -0.4314275
0.2945541, 0.8296108, -0.4359697
0.2933907, 0.8295811, -0.4400035
0.292071, 0.8285806, -0.4398748
0.2911002, 0.8243747, -0.4404728
0.291633, 0.8229861, -0.4400913
0.2921534, 0.8228348, -0.4427809
0.2926973, 0.8210628, -0.4413266
0.2925684, 0.8180524, -0.4412424
0.2917497, 0.8162778, -0.4403352
0.2886511, 0.8133017, -0.4400898
0.2888671, 0.8134935, -0.4394333
0.2976863, 0.8154917, -0.4363976
0.3048949, 0.8189725, -0.4349667
0.3039232, 0.819605, -0.4357811
0.3026648, 0.8068303, -0.4370781
0.2954029, 0.7696223, -0.419974
0.2865245, 0.7565491, -0.4184868
0.2781822, 0.7545916, -0.4201241
0.2777506, 0.7530702, -0.4255659
0.2785013, 0.751111, -0.4385052
0.2770927, 0.7479962, -0.4418146
0.2761748, 0.7434376, -0.4392119
0.2766247, 0.7382742, -0.4377013
0.2762531, 0.7358326, -0.4358158
0.2765106, 0.7354857, -0.4346914
0.2764701, 0.7368197, -0.4345174
0.2747514, 0.738737, -0.4309863
0.2628667, 0.7415213, -0.4078824
0.2532208, 0.7461836, -0.3900352
0.2390957, 0.7448652, -0.3779622
0.2344419, 0.7573792, -0.3742886
0.2389336, 0.793887, -0.3869307
0.2440337, 0.7965541, -0.3887473
0.2427291, 0.79241, -0.3853003
0.2407994, 0.7877845, -0.376433
0.2403123, 0.7847238, -0.3756202
0.242722, 0.7844396, -0.3782351
0.2416973, 0.7828639, -0.377708
0.2355838, 0.7795237, -0.3675377
0.2347309, 0.7888011, -0.3822794
0.2360575, 0.795387, -0.3850304
0.2341986, 0.7977783, -0.3831815
0.232706, 0.797008, -0.3779162
0.2308627, 0.7982509, -0.3763688
0.2278724, 0.8067489, -0.380698
0.2238843, 0.8068407, -0.3815762
0.2222187, 0.8079469, -0.3813834
0.222741, 0.810667, -0.3828086
0.2215315, 0.8095785, -0.3811815
0.219931, 0.8087847, -0.3789069
0.2172836, 0.8050057, -0.3763511
0.2160361, 0.8040307, -0.3748332
0.2153812, 0.8052415, -0.3761045
0.2154675, 0.8056288, -0.3775259
0.2161454, 0.8055954, -0.3774539
0.2159399, 0.8062682, -0.3778921
0.2147362, 0.8058636, -0.3774045
0.2155768, 0.8080809, -0.3786887
0.2165481, 0.8130602, -0.3855524
0.2169559, 0.8116014, -0.3862678
0.2166337, 0.8091741, -0.3859525
0.2168154, 0.8093418, -0.3865797
0.2178492, 0.8082365, -0.385397
0.2175115, 0.8090056, -0.3850317
0.2165454, 0.8095769, -0.3852934
0.2165636, 0.809455, -0.3858309
0.2177556, 0.8103493, -0.3862565
0.2180208, 0.8122997, -0.3887157
0.2176226, 0.8120867, -0.3885521
0.218416, 0.8111928, -0.3883853
0.2190001, 0.8103646, -0.3879191
0.2190144, 0.8084661, -0.3872588
0.2209058, 0.8090753, -0.3880262
0.2245712, 0.8108161, -0.3919706
0.2255895, 0.8120924, -0.3949232
0.2252847, 0.8138511, -0.3950328
0.2270553, 0.8139352, -0.3940435
0.2275903, 0.8132639, -0.3926175
0.2257121, 0.809902, -0.3875166
0.2202784, 0.8092102, -0.3858411
0.2120305, 0.8052424, -0.3775232
0.2080785, 0.8008891, -0.3622537
0.2028791, 0.8005594, -0.3589361
0.1993826, 0.7949733, -0.3503647
0.2016436, 0.7908381, -0.3441207
0.2015445, 0.7909685, -0.3429112
0.2004967, 0.7904289, -0.3414983
0.1993872, 0.7905189, -0.341983
0.1974017, 0.7902049, -0.3419771
0.1977132, 0.7891505, -0.3420602
0.19743, 0.7893261, -0.3418526
0.1973647, 0.789861, -0.3444322
0.1975091, 0.7898284, -0.3462616
0.1987148, 0.790266, -0.3471187
0.1990955, 0.7907329, -0.3465573
0.1981028, 0.7905905, -0.3468166
0.1971969, 0.7903196, -0.3472033
0.1984325, 0.7904577, -0.3476913
0.1986988, 0.7902642, -0.3476455
0.19887, 0.7899402, -0.3478409
0.1998576, 0.7898753, -0.348453
0.2003517, 0.790962, -0.3495517
0.2008341, 0.791377, -0.3496438
0.2007692, 0.7907379, -0.3484619
0.2001169, 0.7889239, -0.3481873
0.1994572, 0.7881963, -0.3483805
0.1994355, 0.7884398, -0.3490157
0.1989158, 0.7889472, -0.3491762
0.1996209, 0.7887362, -0.3476321
0.2003233, 0.7891904, -0.3466913
0.2012064, 0.7909506, -0.3485827
0.2038497, 0.7920976, -0.3490255
0.2100385, 0.7914205, -0.349064
0.2266332, 0.7919649, -0.3491146
0.2398991, 0.7921933, -0.3515369
0.2404224, 0.7943733, -0.3496701
0.2389504, 0.7843992, -0.3749114
0.2366554, 0.7764375, -0.4210879
0.236011, 0.763437, -0.4512359
0.2268043, 0.6618551, -0.4520915
0.2282277, 0.6515157, -0.4530694
0.226885, 0.6636243, -0.4526981
0.234124, 0.6783252, -0.4519908
0.234124, 0.6783252, -0.4519908
0.234124, 0.6783252, -0.4519908
0.234124, 0.6783252, -0.4519908
0.234124, 0.6783252, -0.4519908
0.234124, 0.6783252, -0.4519908
0.234124, 0.6783252, -0.4519908
0.234124, 0.6783252, -0.4519908
0.234124, 0.6783252, -0.4519908
0.234124, 0.6783252, -0.4519908
0.234124, 0.6783252, -0.4519908
0.2630847, 0.9533975, -0.4720507
0.2905224, 0.9828532, -0.3861661
0.2948442, 0.9747517, -0.3799043
0.2909822, 0.9658476, -0.3761141
0.2877929, 0.9406746, -0.3730741
0.2755077, 0.9328433, -0.3800595
0.27319, 0.9341996, -0.3866231
0.2653114, 0.9255198, -0.3840928
0.2488355, 0.9143717, -0.376749
0.235597, 0.9154942, -0.3635724
0.231044, 0.9196196, -0.3498449
0.2304355, 0.9256858, -0.3569427
0.2304355, 0.9256858, -0.3569427
0.2304355, 0.9256858, -0.3569427
0.2304355, 0.9256858, -0.3569427
0.2221681, 0.931427, -0.3536655
0.2250004, 0.9410691, -0.352934
0.228142, 0.9488822, -0.3539837
0.2284175, 0.9529103, -0.355506
0.2276747, 0.9521634, -0.3555567
0.2250823, 0.9514163, -0.3555381
0.2234466, 0.9506597, -0.3561075
0.2215346, 0.9517652, -0.3567082
0.2228711, 0.9525501, -0.3582668
0.2260426, 0.9526849, -0.3578074
0.2269688, 0.9459042, -0.3564698
0.226005, 0.943934, -0.3560477
0.2261443, 0.9450207, -0.3555636
0.22661, 0.9490402, -0.3559284
0.22562, 0.9536849, -0.3583024
0.2254501, 0.9582314, -0.3597496
0.2264656, 0.9579217, -0.3617899
0.2284167, 0.957853, -0.36933
0.2274883, 0.9496885, -0.3762977
0.2260532, 0.9438936, -0.3930259
0.2189642, 0.9478894, -0.439561
0.2079031, 0.9419876, -0.5130738
0.1918215, 0.891076, -0.5481997
0.1633134, 0.8066321, -0.5061461
0.1633134, 0.8066321, -0.5061461
0.1633134, 0.8066321, -0.5061461
0.1633134, 0.8066321, -0.5061461
0.1633134, 0.8066321, -0.5061461
0.1633134, 0.8066321, -0.5061461
0.1633134, 0.8066321, -0.5061461
0.1633134, 0.8066321, -0.5061461
0.1633134, 0.8066321, -0.5061461
0.1633134, 0.8066321, -0.5061461
0.1633134, 0.8066321, -0.5061461
0.1633134, 0.8066321, -0.5061461
