0.3365445, 1.027471, -0.3368282
0.3359065, 1.027218, -0.3370102
0.3351332, 1.027603, -0.3377403
0.335084, 1.028425, -0.3376485
0.3352226, 1.028406, -0.3356302
0.3349254, 1.028097, -0.3381457
0.3331668, 1.02813, -0.3395327
0.3334987, 1.027875, -0.3373696
0.3337483, 1.028262, -0.3342322
0.3332254, 1.02734, -0.3341107
0.333286, 1.028302, -0.3343498
0.334272, 1.027431, -0.3319291
0.3356982, 1.027594, -0.3328857
0.3357981, 1.027418, -0.3331514
0.3349609, 1.027567, -0.3332049
0.3344254, 1.026949, -0.3375326
0.3347644, 1.028042, -0.3396229
0.3339236, 1.027855, -0.3350785
0.3340036, 1.027544, -0.3342643
0.3327045, 1.02541, -0.3412881
0.3267782, 1.027283, -0.3462841
0.3260591, 1.029058, -0.3371905
0.3286659, 1.027122, -0.3277721
0.3299961, 1.026208, -0.3267045
0.331219, 1.02665, -0.3295772
0.3315496, 1.026958, -0.334851
0.3306281, 1.027787, -0.3348879
0.3304319, 1.027896, -0.3315535
0.3312629, 1.028336, -0.3310366
0.3309859, 1.028728, -0.3313717
0.3307346, 1.029004, -0.3293557
0.330627, 1.029742, -0.3315189
0.3318106, 1.031875, -0.3318789
0.3315158, 1.032054, -0.3377411
0.3318383, 1.033038, -0.3349584
0.3329532, 1.03314, -0.3308038
0.333411, 1.032204, -0.330181
0.3338766, 1.032605, -0.3308242
0.3357934, 1.03331, -0.3331868
0.3369877, 1.033134, -0.3363899
0.3366662, 1.034606, -0.3355222
0.3374781, 1.035956, -0.3354649
0.3368256, 1.035725, -0.34297
0.336429, 1.036245, -0.339862
0.3372654, 1.036805, -0.3334138
0.3357592, 1.036479, -0.3341277
0.3357743, 1.036914, -0.333996
0.3365267, 1.036923, -0.33587
0.3368621, 1.037661, -0.3376786
0.3378967, 1.037805, -0.3403292
0.3385497, 1.038404, -0.3394345
0.3398111, 1.03924, -0.3422923
0.3384031, 1.04095, -0.3458509
0.3388843, 1.040958, -0.3407203
0.3393787, 1.040805, -0.3421212
0.3400245, 1.041137, -0.342232
0.3396266, 1.040943, -0.3439192
0.3383715, 1.041815, -0.3400726
0.3377809, 1.039522, -0.3378766
0.3375539, 1.03815, -0.3347907
0.3380792, 1.03773, -0.331759
0.3401365, 1.037361, -0.3350331
0.339746, 1.038495, -0.3365474
0.3412654, 1.038449, -0.3358477
0.3420292, 1.038652, -0.3372918
0.3429786, 1.03799, -0.343671
0.3424618, 1.038309, -0.341426
0.3429936, 1.038679, -0.3430182
0.3423212, 1.039076, -0.3396931
0.3439901, 1.039952, -0.3391629
0.3430358, 1.041652, -0.3408659
0.3466863, 1.040982, -0.3409551
0.3452261, 1.04242, -0.3435302
0.3434314, 1.043914, -0.3520694
0.3450916, 1.043443, -0.3468426
0.3466285, 1.042881, -0.3402123
0.3500341, 1.042184, -0.3395271
0.352096, 1.043054, -0.3392172
0.3554646, 1.040253, -0.3400179
0.3602979, 1.033369, -0.3387265
0.3646774, 1.028088, -0.3414452
0.3690704, 1.028375, -0.3496156
0.3791947, 1.028886, -0.3565879
0.4102992, 1.023907, -0.3740839
0.4491706, 1.016954, -0.4031186
0.5297745, 0.9655632, -0.4011218
0.6067601, 0.9148716, -0.4016764
0.6721193, 0.8724933, -0.4025191
0.7133983, 0.8139043, -0.4044535
0.721303, 0.7982221, -0.4050682
0.7330036, 0.7508946, -0.387658
0.7273919, 0.7330362, -0.3678436
0.7213651, 0.7261666, -0.3691204
0.7188843, 0.725394, -0.37202
0.7170004, 0.7215257, -0.3734449
0.6980597, 0.7192741, -0.3674144
0.6952955, 0.7045369, -0.3313359
0.6817137, 0.7263221, -0.3162935
0.6228558, 0.740317, -0.3071846
0.5706073, 0.7347111, -0.3091413
0.4634267, 0.7787896, -0.3896612
0.4193184, 0.8098732, -0.4607642
0.3789858, 0.8354365, -0.4949957
0.3158274, 0.8625765, -0.476503
0.2206028, 0.902493, -0.4209678
0.1649255, 0.9686018, -0.4245235
0.1427985, 1.011486, -0.4066037
0.1329214, 1.051995, -0.4059569
0.1516405, 1.065312, -0.3884398
0.1743976, 1.062484, -0.3690082
0.191647, 1.054117, -0.3468438
0.2044416, 1.02285, -0.3359008
0.2069644, 0.9951639, -0.3264407
0.2099923, 0.9689091, -0.3288367
0.2186948, 0.9578159, -0.3318844
0.2217565, 0.9330321, -0.3337225
0.2290586, 0.9125262, -0.3289834
0.2323945, 0.913938, -0.332283
0.2314347, 0.9123856, -0.3291538
0.2305255, 0.9106745, -0.3217423
0.2310034, 0.9121912, -0.3222809
0.2310034, 0.9121912, -0.3222809
0.2310034, 0.9121912, -0.3222809
0.2310034, 0.9121912, -0.3222809
0.2310034, 0.9121912, -0.3222809
0.2629826, 0.9158906, -0.3332286
0.2599526, 0.910961, -0.3180894
0.2602303, 0.9096728, -0.3231211
0.2595696, 0.9115114, -0.3347479
0.2620184, 0.9126155, -0.3473843
0.2665615, 0.9110487, -0.3500571
0.2664181, 0.9134614, -0.359433
0.2682351, 0.912147, -0.3645275
0.2706948, 0.9126258, -0.36826
0.2668956, 0.9122348, -0.3722523
0.2621852, 0.9104367, -0.3720133
0.2580272, 0.9051556, -0.373166
0.2572747, 0.903357, -0.3732118
0.2584189, 0.9029493, -0.3757827
0.2608824, 0.9008504, -0.3737699
0.2626929, 0.8979481, -0.3735304
0.2608495, 0.895221, -0.3720862
0.2567582, 0.8918983, -0.3717067
0.2568731, 0.8920532, -0.3713975
0.2683827, 0.8930787, -0.3679131
0.2749299, 0.8945655, -0.3647978
0.2724265, 0.895542, -0.3668653
0.2784955, 0.885736, -0.3693955
0.2783069, 0.8488686, -0.3516797
0.2710966, 0.8243318, -0.3404471
0.2598211, 0.8157997, -0.3372233
0.2531529, 0.8091201, -0.3401067
0.2530406, 0.7983881, -0.3477789
0.250338, 0.7913937, -0.348711
0.2485933, 0.787556, -0.3467013
0.246648, 0.784714, -0.3468698
0.2438661, 0.787909, -0.3496633
0.242562, 0.7909857, -0.3507764
0.2421779, 0.7906493, -0.3493152
0.2442116, 0.796037, -0.3471683
0.2397854, 0.8191252, -0.3403439
0.2363233, 0.8212358, -0.3240496
0.2306204, 0.8208253, -0.3130553
0.2243065, 0.8478953, -0.3226663
0.2251279, 0.8849933, -0.3555884
0.2259789, 0.8884836, -0.3594303
0.2264795, 0.8827298, -0.3536152
0.216762, 0.8765628, -0.3397391
0.2080216, 0.8692052, -0.3341265
0.2100385, 0.8661754, -0.3387913
0.2024733, 0.8657964, -0.3456768
0.1678203, 0.8197863, -0.2904213
0.1580605, 0.8433102, -0.3239383
0.1645721, 0.8427323, -0.3152599
0.1763579, 0.8163317, -0.2874698
0.1839379, 0.8068739, -0.276264
0.1838414, 0.8008367, -0.2726508
0.1821148, 0.8037019, -0.2763462
0.18016, 0.7973832, -0.2765542
0.1801593, 0.7946136, -0.2753685
0.1822252, 0.7942382, -0.2764571
0.1813669, 0.7914644, -0.2750166
0.1802357, 0.789494, -0.2728683
0.1771758, 0.7854475, -0.270372
0.1761965, 0.7841977, -0.2685288
0.1771777, 0.7843313, -0.2693046
0.1773314, 0.7849492, -0.2704566
0.1771337, 0.7852454, -0.2702342
0.1773601, 0.7855312, -0.2704588
0.1818013, 0.7830545, -0.269927
0.1957942, 0.7818125, -0.2721437
0.2263181, 0.7899776, -0.2889643
0.2203741, 0.7868772, -0.2848469
0.2232015, 0.7835997, -0.2858487
0.2211758, 0.7813268, -0.2857184
0.2226285, 0.7806931, -0.2847607
0.2303191, 0.7868588, -0.2889544
0.2319911, 0.7903504, -0.2919235
0.2312152, 0.7903166, -0.2919545
0.2305471, 0.7892848, -0.2897773
0.2313467, 0.7928172, -0.2928087
0.2301979, 0.7908946, -0.2916871
0.2283162, 0.7888074, -0.288923
0.2281193, 0.7874196, -0.2881778
0.2255225, 0.7848907, -0.2873663
0.2244877, 0.7847036, -0.2882335
0.2277059, 0.7855949, -0.2917159
0.2226104, 0.7852686, -0.2910628
0.2202608, 0.7845035, -0.2908165
0.2208438, 0.7836568, -0.2898921
0.2270028, 0.7837471, -0.2921324
0.227757, 0.7820521, -0.2883133
0.2230726, 0.7832019, -0.2857412
0.211953, 0.7836941, -0.2730551
0.2099465, 0.7813202, -0.2571738
0.2101064, 0.7825131, -0.2552314
0.208974, 0.7794952, -0.2492837
0.201564, 0.7756243, -0.2408562
0.20218, 0.7779164, -0.2402426
0.2004872, 0.7769809, -0.2385616
0.1987688, 0.7757913, -0.238932
0.1953379, 0.7757412, -0.2391237
0.192689, 0.7742513, -0.2374732
0.1951767, 0.7747536, -0.2386925
0.194864, 0.7760504, -0.2406336
0.1943667, 0.7763501, -0.2421992
0.1926396, 0.7770865, -0.2412484
0.1955098, 0.7783231, -0.2422814
0.1944197, 0.7779833, -0.2424368
0.1930159, 0.7772923, -0.242896
0.1931291, 0.7759033, -0.2430459
0.1895414, 0.7760805, -0.2408025
0.1867998, 0.7767252, -0.2402356
0.1853634, 0.7770047, -0.2408831
0.1849458, 0.7786043, -0.2414304
0.1842841, 0.7799628, -0.2407207
0.1861481, 0.780205, -0.2400485
0.1877858, 0.7782552, -0.2408704
0.1872906, 0.7768092, -0.2414885
0.1842956, 0.7773349, -0.240858
0.1822569, 0.7773098, -0.2409784
0.1838593, 0.77742, -0.2399306
0.18559, 0.7781422, -0.2387019
0.1863151, 0.7803479, -0.240161
0.190459, 0.7818416, -0.2413706
0.1986505, 0.7829353, -0.2418553
0.2178533, 0.7827556, -0.2427364
0.2441946, 0.7825335, -0.250728
0.2134921, 0.8132539, -0.2434665
0.1713884, 0.8177587, -0.2999504
0.1722003, 0.8047634, -0.3402121
0.1849811, 0.7976397, -0.3613061
0.1900367, 0.6947649, -0.3550703
0.2074612, 0.6439328, -0.3470814
0.200269, 0.6651341, -0.3471159
0.212428, 0.6817697, -0.3452431
0.212428, 0.6817697, -0.3452431
0.212428, 0.6817697, -0.3452431
0.212428, 0.6817697, -0.3452431
0.212428, 0.6817697, -0.3452431
0.212428, 0.6817697, -0.3452431
0.212428, 0.6817697, -0.3452431
0.212428, 0.6817697, -0.3452431
0.212428, 0.6817697, -0.3452431
0.212428, 0.6817697, -0.3452431
0.212428, 0.6817697, -0.3452431
0.218568, 1.027574, -0.4025703
0.2514914, 1.075421, -0.3366844
0.2553646, 1.067362, -0.3289356
0.2496083, 1.056985, -0.3260742
0.2490968, 1.027914, -0.3164448
0.2380695, 1.015423, -0.3169016
0.2381209, 1.016034, -0.3231753
0.2330073, 1.011775, -0.3258712
0.2201985, 1.011578, -0.3377936
0.2109942, 1.017018, -0.334726
0.2124278, 1.026008, -0.3387996
0.2092668, 1.026499, -0.3444811
0.2092668, 1.026499, -0.3444811
0.2092668, 1.026499, -0.3444811
0.2092668, 1.026499, -0.3444811
0.1860663, 1.029179, -0.3264848
0.1868379, 1.035875, -0.3222979
0.1906241, 1.042345, -0.3178875
0.196707, 1.047209, -0.3180387
0.1996827, 1.046336, -0.3177713
0.1988244, 1.044977, -0.3186841
0.2025423, 1.042428, -0.3191862
0.2078859, 1.039957, -0.3156696
0.2105579, 1.039256, -0.3149641
0.2147236, 1.037739, -0.3156368
0.2223392, 1.031136, -0.3134339
0.224503, 1.030161, -0.3139812
0.2264142, 1.033435, -0.3137784
0.228058, 1.037735, -0.3136922
0.2286274, 1.041806, -0.3155472
0.2289339, 1.045881, -0.317966
0.2285662, 1.046515, -0.3199642
0.2177431, 1.04886, -0.3256325
0.2107621, 1.036974, -0.3279095
0.2027784, 1.024613, -0.3342248
0.1743497, 1.006962, -0.3536527
0.1609782, 0.9736788, -0.4169425
0.1597453, 0.9234567, -0.4583544
0.169566, 0.887695, -0.4689655
0.169566, 0.887695, -0.4689655
0.169566, 0.887695, -0.4689655
0.169566, 0.887695, -0.4689655
0.169566, 0.887695, -0.4689655
0.169566, 0.887695, -0.4689655
0.169566, 0.887695, -0.4689655
0.169566, 0.887695, -0.4689655
0.169566, 0.887695, -0.4689655
0.169566, 0.887695, -0.4689655
0.169566, 0.887695, -0.4689655
0.169566, 0.887695, -0.4689655
