0.3280053, 1.019265, -0.3487647
0.3273919, 1.018903, -0.3488887
0.3266642, 1.019321, -0.3496753
0.3266141, 1.020273, -0.349671
0.3268527, 1.020138, -0.3476443
0.3261913, 1.019964, -0.3499908
0.3248619, 1.019841, -0.3515774
0.325282, 1.019608, -0.3494893
0.3258752, 1.019521, -0.3462464
0.3246455, 1.019028, -0.3459445
0.3251681, 1.019343, -0.3460361
0.3262651, 1.018615, -0.3437995
0.3273935, 1.019238, -0.3448838
0.327487, 1.019356, -0.3453451
0.3269228, 1.019078, -0.3452914
0.3259769, 1.018279, -0.3492029
0.3261853, 1.019468, -0.3512691
0.3259633, 1.019351, -0.3472049
0.3258196, 1.019489, -0.3465475
0.3233079, 1.019033, -0.3536891
0.3180976, 1.018462, -0.3576673
0.3184887, 1.019675, -0.3489118
0.321014, 1.01859, -0.3400763
0.3221639, 1.018207, -0.3392494
0.3229786, 1.018921, -0.3420308
0.3224961, 1.019782, -0.3470692
0.3219401, 1.020227, -0.3471396
0.3224871, 1.019781, -0.3439539
0.3231876, 1.020435, -0.3434911
0.322832, 1.020496, -0.3435577
0.3221929, 1.020981, -0.3414146
0.3219118, 1.022002, -0.3436381
0.3228379, 1.024757, -0.3441905
0.3213172, 1.026537, -0.3499188
0.3225324, 1.025839, -0.3469714
0.32436, 1.025427, -0.3430269
0.3248248, 1.024504, -0.3424171
0.3253141, 1.024474, -0.3427957
0.3268324, 1.025352, -0.3449814
0.3273344, 1.025835, -0.3480638
0.3274062, 1.026825, -0.3472037
0.3282104, 1.028636, -0.3474344
0.3269436, 1.029054, -0.3548269
0.3267671, 1.029169, -0.3516654
0.3284327, 1.028919, -0.3453526
0.3265538, 1.028716, -0.3458644
0.3265443, 1.029329, -0.3458294
0.3271687, 1.029555, -0.3477393
0.3273166, 1.030381, -0.3494523
0.3280133, 1.030692, -0.3519255
0.3286647, 1.031825, -0.3513402
0.3297972, 1.032746, -0.3541371
0.328733, 1.033018, -0.3570897
0.3289534, 1.033398, -0.3519877
0.329215, 1.033462, -0.3533251
0.3296983, 1.034457, -0.3536989
0.3291995, 1.034552, -0.3554589
0.3289473, 1.034171, -0.3517129
0.3283837, 1.032286, -0.3497968
0.3285996, 1.030264, -0.3466386
0.3293624, 1.029669, -0.3436659
0.3304929, 1.030198, -0.3467988
0.3301095, 1.031435, -0.3483809
0.3315711, 1.031639, -0.34778
0.3325058, 1.031681, -0.3492684
0.3330384, 1.032155, -0.3559142
0.3329963, 1.031755, -0.3536815
0.3334519, 1.031539, -0.3548811
0.333092, 1.03168, -0.3516458
0.3340169, 1.032414, -0.3504081
0.3327395, 1.03433, -0.3519619
0.3358261, 1.036486, -0.3529792
0.3352866, 1.037621, -0.3562159
0.3337832, 1.035687, -0.3631132
0.3345467, 1.036712, -0.358078
0.3361525, 1.037651, -0.3522804
0.3392047, 1.038024, -0.3516992
0.3416132, 1.038324, -0.3514843
0.345227, 1.035095, -0.3523194
0.3501609, 1.028042, -0.3510396
0.3536115, 1.024934, -0.3537067
0.3574647, 1.025164, -0.3613521
0.3667294, 1.026071, -0.3675166
0.3964961, 1.024624, -0.3836601
0.4380256, 1.023517, -0.4138642
0.5307969, 0.9823453, -0.4013619
0.6092882, 0.9300219, -0.3948338
0.6744684, 0.8871692, -0.394655
0.7168649, 0.8268079, -0.3942446
0.7253575, 0.8108444, -0.394725
0.7362722, 0.7638792, -0.3774864
0.7300124, 0.7456138, -0.3569955
0.7239133, 0.7345203, -0.3547515
0.7209497, 0.7326565, -0.3569956
0.7182559, 0.7304587, -0.3592545
0.6970166, 0.7291061, -0.3538134
0.6885524, 0.7197263, -0.3287758
0.672644, 0.7401823, -0.3191877
0.6145542, 0.7538872, -0.3126325
0.563752, 0.7496312, -0.3127661
0.4585551, 0.7948819, -0.3898864
0.4152351, 0.8256668, -0.4566856
0.3736703, 0.8494765, -0.4874216
0.3084242, 0.8762811, -0.4701687
0.2166816, 0.8946939, -0.4353393
0.1657648, 0.9535465, -0.4319649
0.144619, 0.9993184, -0.4180663
0.1358089, 1.039376, -0.4166878
0.1522997, 1.052079, -0.3987932
0.1725939, 1.047483, -0.3763889
0.1896545, 1.039077, -0.354095
0.2024593, 1.00808, -0.3436886
0.2048429, 0.9807096, -0.3347665
0.2073599, 0.9538592, -0.335859
0.2154908, 0.9423628, -0.337688
0.2181277, 0.9178373, -0.3399431
0.2243666, 0.8981574, -0.3363499
0.2265725, 0.9003643, -0.3403206
0.2253921, 0.9007164, -0.3396448
0.2233474, 0.9034262, -0.3351096
0.2232653, 0.9053395, -0.3355443
0.2232653, 0.9053395, -0.3355443
0.2232653, 0.9053395, -0.3355443
0.2232653, 0.9053395, -0.3355443
0.2232653, 0.9053395, -0.3355443
0.2573813, 0.9076214, -0.346756
0.2544618, 0.9052406, -0.3329176
0.2543725, 0.9033504, -0.3375591
0.2537928, 0.902395, -0.3476423
0.2559937, 0.9016078, -0.3585771
0.2611353, 0.9002198, -0.3617207
0.2618288, 0.9012094, -0.3699957
0.2643309, 0.8993917, -0.3747649
0.267276, 0.9001569, -0.379011
0.2642303, 0.8998182, -0.3832735
0.2604274, 0.8981724, -0.3833817
0.2569162, 0.8926055, -0.3843017
0.2564807, 0.8906998, -0.3842531
0.2575039, 0.8903226, -0.3868493
0.2595933, 0.888385, -0.3849813
0.2610338, 0.8856872, -0.3849173
0.2594116, 0.8831766, -0.3837314
0.2556786, 0.8796228, -0.3831474
0.2557757, 0.8797158, -0.3827697
0.2662986, 0.8808557, -0.3792707
0.2729417, 0.8829572, -0.3767993
0.2707759, 0.8839151, -0.3788999
0.2754253, 0.8741232, -0.3811624
0.2737481, 0.837591, -0.3632891
0.2657966, 0.8164008, -0.3542947
0.2549801, 0.8086854, -0.3516695
0.2491161, 0.801899, -0.3547458
0.2490142, 0.7919095, -0.3627642
0.2467062, 0.7854295, -0.3640074
0.2449999, 0.7813697, -0.3619185
0.2433794, 0.7781317, -0.3619937
0.2405922, 0.7799699, -0.36412
0.2396255, 0.7822587, -0.3648463
0.2393772, 0.7822185, -0.3635917
0.2405235, 0.7868809, -0.3607811
0.2345582, 0.8079565, -0.3517753
0.2298667, 0.8151312, -0.3383251
0.2233645, 0.8163314, -0.3275433
0.2169786, 0.8410326, -0.3361552
0.2170068, 0.8828719, -0.3701586
0.218634, 0.8862897, -0.3743963
0.2182873, 0.8798991, -0.3680242
0.2091731, 0.8718157, -0.3539735
0.2005295, 0.8635137, -0.3480628
0.2020844, 0.8634259, -0.3533486
0.1959981, 0.8606224, -0.3603071
0.1717473, 0.813469, -0.3055016
0.1676577, 0.8304501, -0.3289635
0.1737033, 0.8305644, -0.3224229
0.1818327, 0.8107824, -0.3023686
0.1868227, 0.8029943, -0.2923691
0.1868456, 0.7982305, -0.2889886
0.1854385, 0.8012186, -0.2926414
0.1834315, 0.7956531, -0.2929569
0.182886, 0.7942349, -0.2919566
0.1842398, 0.7948037, -0.2931414
0.1832322, 0.7922487, -0.2917094
0.1818576, 0.7904378, -0.2895783
0.1785302, 0.7865098, -0.2870986
0.1773827, 0.785343, -0.2852628
0.1780083, 0.7859209, -0.2860237
0.1781733, 0.7864091, -0.287187
0.1782814, 0.786476, -0.2869648
0.1782373, 0.7868121, -0.2872019
0.1805449, 0.7848527, -0.2865983
0.1902043, 0.7847389, -0.28773
0.2128792, 0.7910203, -0.2990169
0.2087454, 0.7884328, -0.2968926
0.2109366, 0.7852455, -0.2972333
0.2093881, 0.7836357, -0.2974854
0.2104752, 0.7829403, -0.2961621
0.2163015, 0.7873757, -0.2982271
0.2173555, 0.7901142, -0.3001993
0.2167967, 0.7899622, -0.300599
0.2168005, 0.7894913, -0.2994587
0.2174333, 0.7925218, -0.3022466
0.2165166, 0.7911741, -0.3014589
0.215396, 0.7894645, -0.2996646
0.2152556, 0.7882367, -0.298976
0.2129878, 0.7858098, -0.2985369
0.212288, 0.7858153, -0.2997519
0.2157627, 0.7867568, -0.3034953
0.2121294, 0.7869477, -0.304104
0.2103598, 0.7869147, -0.3041919
0.2110901, 0.7863846, -0.3033148
0.2149961, 0.7864, -0.3036016
0.2157633, 0.7839095, -0.2999514
0.2110132, 0.7848489, -0.297343
0.2007771, 0.7859575, -0.2854131
0.1986011, 0.7832357, -0.2694358
0.1977781, 0.7839498, -0.2665757
0.1957011, 0.7812941, -0.2594492
0.1895276, 0.7790029, -0.2521014
0.1898829, 0.7808757, -0.2513227
0.1883287, 0.7799904, -0.2497803
0.1864575, 0.7792074, -0.2498639
0.1833258, 0.7790641, -0.2504114
0.1815566, 0.7776691, -0.249603
0.1829857, 0.7780758, -0.2497869
0.1829137, 0.7790045, -0.2520882
0.1825775, 0.7791426, -0.2538595
0.1817793, 0.7796839, -0.2538203
0.1837929, 0.7808159, -0.2540816
0.1827459, 0.7805762, -0.2542582
0.181441, 0.7800877, -0.2547683
0.1817821, 0.7791891, -0.2550122
0.1794815, 0.7792777, -0.2538915
0.1774495, 0.7797187, -0.2538868
0.1764399, 0.7800839, -0.2547983
0.1763933, 0.7815577, -0.2556036
0.1766031, 0.7825099, -0.2554604
0.1777834, 0.7825698, -0.2544424
0.1783795, 0.780849, -0.2545647
0.177763, 0.7796491, -0.2550496
0.1759022, 0.7798951, -0.2552017
0.1743037, 0.7798618, -0.2555722
0.1750787, 0.7802328, -0.2539923
0.1767648, 0.7808807, -0.2527505
0.1778359, 0.7829233, -0.2544514
0.1813349, 0.784523, -0.2552381
0.1889189, 0.7852911, -0.2553642
0.2074831, 0.7852725, -0.2557313
0.2307312, 0.7851151, -0.2604654
0.2115759, 0.8047721, -0.2578586
0.1815431, 0.8048338, -0.3034961
0.1806516, 0.7919487, -0.3470753
0.188999, 0.7846413, -0.3711875
0.1904876, 0.6823215, -0.3663709
0.2014696, 0.6437967, -0.3627921
0.1987855, 0.6732316, -0.3617779
0.2099378, 0.6891325, -0.360154
0.2099378, 0.6891325, -0.360154
0.2099378, 0.6891325, -0.360154
0.2099378, 0.6891325, -0.360154
0.2099378, 0.6891325, -0.360154
0.2099378, 0.6891325, -0.360154
0.2099378, 0.6891325, -0.360154
0.2099378, 0.6891325, -0.360154
0.2099378, 0.6891325, -0.360154
0.2099378, 0.6891325, -0.360154
0.2099378, 0.6891325, -0.360154
0.2175401, 1.013008, -0.4109087
0.2501957, 1.059457, -0.3418041
0.2546995, 1.051361, -0.3340624
0.2488139, 1.04101, -0.3312619
0.2470529, 1.012965, -0.3238667
0.2355337, 1.001218, -0.3255342
0.2348135, 1.001814, -0.3315192
0.2289426, 0.9975529, -0.3338678
0.215405, 0.9966276, -0.343814
0.2053876, 1.002113, -0.340126
0.205711, 1.01096, -0.3421427
0.2019561, 1.016743, -0.356062
0.2019561, 1.016743, -0.356062
0.2019561, 1.016743, -0.356062
0.2019561, 1.016743, -0.356062
0.1794108, 1.015723, -0.3340617
0.1798386, 1.023229, -0.3308903
0.1830686, 1.031749, -0.3285355
0.1881449, 1.038092, -0.3292778
0.1903885, 1.038505, -0.3293917
0.1890207, 1.038149, -0.3305166
0.1920108, 1.037831, -0.3314621
0.1976664, 1.040145, -0.3290214
0.2003192, 1.041161, -0.3281658
0.2041408, 1.041609, -0.3281175
0.2112217, 1.035798, -0.3251561
0.2137256, 1.034815, -0.3260204
0.2154293, 1.036654, -0.3260957
0.2170874, 1.040851, -0.3260487
0.2178836, 1.045466, -0.3279537
0.218495, 1.050391, -0.3303528
0.2179132, 1.050294, -0.3324133
0.2066416, 1.048321, -0.3382503
0.199722, 1.033456, -0.3400949
0.1924751, 1.019763, -0.3465969
0.1730205, 0.9979128, -0.3677627
0.1589932, 0.9695622, -0.4331244
0.1520163, 0.9218587, -0.473202
0.1686463, 0.8870721, -0.4857438
0.1686463, 0.8870721, -0.4857438
0.1686463, 0.8870721, -0.4857438
0.1686463, 0.8870721, -0.4857438
0.1686463, 0.8870721, -0.4857438
0.1686463, 0.8870721, -0.4857438
0.1686463, 0.8870721, -0.4857438
0.1686463, 0.8870721, -0.4857438
0.1686463, 0.8870721, -0.4857438
0.1686463, 0.8870721, -0.4857438
0.1686463, 0.8870721, -0.4857438
0.1686463, 0.8870721, -0.4857438
