0.426479, 1.039175, -0.497788
0.4306354, 1.030064, -0.4850452
0.4347508, 1.016863, -0.4696734
0.4332038, 1.021326, -0.4763399
0.4276717, 1.03958, -0.4963475
0.4273137, 1.032466, -0.485997
0.4202494, 1.026829, -0.4890237
0.4235364, 1.021143, -0.4742342
0.4252329, 1.024048, -0.4707216
0.4194134, 1.026955, -0.481835
0.4167277, 1.035338, -0.4881077
0.421281, 1.026532, -0.4829559
0.4134263, 1.01818, -0.4853311
0.4081301, 1.02234, -0.4885756
0.4091886, 1.021887, -0.491728
0.4128318, 1.025081, -0.4883206
0.4150164, 1.028914, -0.5038329
0.4133741, 1.027133, -0.4976811
0.4136557, 1.02389, -0.4881766
0.4148939, 1.027151, -0.490757
0.4171252, 1.039466, -0.5022026
0.4177098, 1.031114, -0.4994516
0.4118271, 1.028229, -0.4941657
0.4113681, 1.026153, -0.4891161
0.408597, 1.029122, -0.4918472
0.4155893, 1.027921, -0.4864714
0.4109671, 1.020649, -0.4812934
0.4127979, 1.024626, -0.4838644
0.4208209, 1.041899, -0.5001591
0.4201028, 1.028204, -0.4911407
0.4165812, 1.018975, -0.4793869
0.4134674, 1.018813, -0.4836727
0.4054533, 1.031287, -0.5040284
0.4141357, 1.034413, -0.5006561
0.4136645, 1.027227, -0.4959677
0.4151286, 1.022072, -0.4854136
0.4124702, 1.023231, -0.4905775
0.4131613, 1.024058, -0.4911157
0.4114644, 1.033053, -0.502984
0.4189404, 1.029813, -0.4939297
0.4130089, 1.027722, -0.4913538
0.4095235, 1.032946, -0.4987665
0.4143099, 1.042416, -0.5012111
0.416886, 1.037146, -0.4978373
0.4169827, 1.029667, -0.4833838
0.4130715, 1.029378, -0.4887643
0.4067248, 1.035049, -0.4983559
0.4132722, 1.035426, -0.4895272
0.4213408, 1.030315, -0.4722025
0.4186667, 1.022905, -0.4746475
0.4215784, 1.016047, -0.4826623
0.4261388, 1.008703, -0.4842222
0.433367, 1.031338, -0.4806617
0.4269457, 1.033727, -0.479875
0.4284473, 1.030432, -0.4778436
0.4199175, 1.019865, -0.4755273
0.416291, 1.025035, -0.485095
0.4169638, 1.028641, -0.4862341
0.4189544, 1.036076, -0.4878458
0.4240449, 1.034249, -0.4849003
0.4237358, 1.032179, -0.481217
0.4225283, 1.0227, -0.4710776
0.418249, 1.014419, -0.4852857
0.4140784, 1.018437, -0.4860607
0.4195443, 1.047522, -0.4818948
0.4187018, 1.044106, -0.4890078
0.4260412, 1.038334, -0.4805456
0.4232459, 1.03169, -0.4799265
0.4202903, 1.034606, -0.4933256
0.427788, 1.032748, -0.4923022
0.4403431, 1.021447, -0.4859394
0.444858, 1.005858, -0.4995657
0.4464523, 1.005574, -0.5059608
0.4574005, 1.017881, -0.5095909
0.47657, 1.020794, -0.5408487
0.5237951, 1.006655, -0.5544213
0.5982242, 0.9724556, -0.5563107
0.664928, 0.9225905, -0.5557309
0.7257928, 0.8679922, -0.5597417
0.7679388, 0.8131204, -0.5581434
0.7867867, 0.781423, -0.5474025
0.7892983, 0.7569026, -0.5271937
0.7861799, 0.7388838, -0.5188378
0.7894506, 0.7230563, -0.5210473
0.7861376, 0.7261042, -0.5271277
0.7864941, 0.7273474, -0.5225432
0.7806287, 0.7276441, -0.5083959
0.770347, 0.736185, -0.4913099
0.7573681, 0.7333509, -0.4851332
0.7184284, 0.7285541, -0.470072
0.6964673, 0.7302169, -0.4667821
0.6964673, 0.7302169, -0.4667821
0.6964673, 0.7302169, -0.4667821
0.6964673, 0.7302169, -0.4667821
0.6964673, 0.7302169, -0.4667821
0.4231858, 0.9689394, -0.4662975
0.3438665, 1.039898, -0.440432
0.3132522, 1.0677, -0.4114158
0.2842024, 1.067224, -0.3697749
0.2407129, 1.060493, -0.4423971
0.243043, 1.073175, -0.3733933
0.2568227, 1.052067, -0.359785
0.2650054, 1.029002, -0.3438899
0.2678223, 1.005383, -0.3402231
0.2745242, 0.9708998, -0.3314973
0.2802851, 0.9579955, -0.3393217
0.287266, 0.9457611, -0.3482987
0.287266, 0.9457611, -0.3482987
0.287266, 0.9457611, -0.3482987
0.287266, 0.9457611, -0.3482987
0.287266, 0.9457611, -0.3482987
0.287266, 0.9457611, -0.3482987
0.287266, 0.9457611, -0.3482987
0.287266, 0.9457611, -0.3482987
0.287266, 0.9457611, -0.3482987
0.287266, 0.9457611, -0.3482987
0.287266, 0.9457611, -0.3482987
0.287266, 0.9457611, -0.3482987
0.287266, 0.9457611, -0.3482987
0.4208794, 0.8646498, -0.3935322
0.4970817, 0.9081988, -0.4176111
0.5385658, 0.9353614, -0.4306152
0.5970324, 0.9438971, -0.425691
0.6494933, 0.902469, -0.3541858
0.664677, 0.8198758, -0.3262776
0.6501407, 0.7748035, -0.338832
0.6509495, 0.7396833, -0.3252534
0.6463773, 0.7242825, -0.3254818
0.6389395, 0.7189123, -0.3266255
0.6348388, 0.7150275, -0.3280815
0.6345162, 0.7125497, -0.3337338
0.6328785, 0.7067267, -0.3393366
0.6034918, 0.7408582, -0.3776307
0.6267754, 0.7722911, -0.3771227
0.6002926, 0.8013912, -0.4218556
0.6644249, 0.8049146, -0.4387951
0.6568658, 0.7556762, -0.4386079
0.6452211, 0.7448936, -0.4440743
0.6360071, 0.7445416, -0.4417081
0.6259611, 0.7426563, -0.4378762
0.6130029, 0.7362891, -0.427444
0.5853222, 0.7417297, -0.4253345
0.5747382, 0.7481494, -0.4615577
0.5770296, 0.7503887, -0.4687399
0.5799623, 0.758105, -0.4745194
0.5756983, 0.7723638, -0.4749178
0.5748181, 0.7848297, -0.4782734
0.552144, 0.8031849, -0.4886622
0.5289732, 0.804635, -0.4916299
0.4938973, 0.8310907, -0.4945548
0.4643045, 0.8390498, -0.4879658
0.443319, 0.8424383, -0.4674298
0.4293801, 0.8434854, -0.4558555
0.4211197, 0.8425754, -0.4493139
0.4072843, 0.8437303, -0.4450821
0.3938529, 0.844492, -0.4393787
0.3777928, 0.8458584, -0.4219706
0.3633945, 0.8404707, -0.4119459
0.3487046, 0.8594975, -0.3675159
0.3346585, 0.8546675, -0.3547904
0.3301477, 0.8475128, -0.3449795
0.3267605, 0.8452047, -0.343914
0.3258808, 0.858471, -0.3508979
0.3310657, 0.851648, -0.3445576
0.3258014, 0.8547797, -0.3582079
0.3156754, 0.8316469, -0.3508294
0.320621, 0.8506882, -0.3538386
0.3254042, 0.8665719, -0.3569506
0.3261261, 0.8709502, -0.3547564
0.315572, 0.8302568, -0.3469858
0.3130964, 0.8559839, -0.3495295
0.3262822, 0.8585864, -0.3456231
0.3268895, 0.8610908, -0.3540075
0.3279316, 0.8607515, -0.3509369
0.3263031, 0.8569224, -0.3504732
0.3254089, 0.8558484, -0.3511493
0.3252041, 0.8555208, -0.3523088
0.3285381, 0.8544347, -0.3492621
0.3298311, 0.8579153, -0.3531636
0.3203084, 0.8655946, -0.3582119
0.3208325, 0.8673811, -0.3590856
0.3187033, 0.82463, -0.3438736
0.3094113, 0.8519101, -0.3575909
0.3140317, 0.8701545, -0.3643128
0.3170781, 0.8550107, -0.348709
0.3202413, 0.8509934, -0.3469137
0.3223004, 0.8530508, -0.3519775
0.3204304, 0.8458212, -0.3385168
0.3297174, 0.8574413, -0.3311912
0.3293871, 0.8539773, -0.336394
0.3287725, 0.8575017, -0.3344022
0.3278065, 0.8536824, -0.3343828
0.326566, 0.8529583, -0.339183
0.3271487, 0.8482913, -0.347366
0.3226739, 0.8464116, -0.3453352
0.3176749, 0.8451478, -0.345835
0.3079109, 0.8512855, -0.3289641
0.3106731, 0.8475381, -0.3299468
0.322253, 0.8366252, -0.3319304
0.3254996, 0.834437, -0.3530056
0.3346655, 0.8309591, -0.3593572
0.3344823, 0.8309361, -0.3685955
0.3290905, 0.8358136, -0.3783151
0.3286462, 0.8347116, -0.3647491
0.3293162, 0.8315483, -0.3557088
0.331174, 0.8350214, -0.3556166
0.3318664, 0.8378122, -0.3564136
0.3312764, 0.8390901, -0.3457602
0.3331378, 0.831835, -0.3528826
0.3323966, 0.8327251, -0.351553
0.3300024, 0.8325744, -0.35086
0.3271045, 0.8335304, -0.3483838
0.3302139, 0.8682241, -0.3267205
0.3091207, 0.8646659, -0.3367909
0.2968407, 0.8611401, -0.3372253
0.2915523, 0.8552089, -0.3406469
0.2893231, 0.8548436, -0.3449041
0.2873127, 0.8525326, -0.3546636
0.2890533, 0.8550639, -0.3501279
0.2891871, 0.8544549, -0.3475926
0.2906865, 0.8620947, -0.3512025
0.2925367, 0.8651392, -0.3559865
0.2951517, 0.8561766, -0.3424554
0.2958485, 0.8555209, -0.3419409
0.3011783, 0.8560666, -0.3400444
0.3011474, 0.8576209, -0.3388159
0.3001663, 0.8505213, -0.3341024
0.298695, 0.8477156, -0.3364399
0.2913381, 0.8703194, -0.3574657
0.2951863, 0.866089, -0.3583387
0.2945759, 0.8639122, -0.3621354
0.295008, 0.8463963, -0.342674
0.2942359, 0.8517779, -0.3432997
0.3010634, 0.8479226, -0.3339899
0.2991795, 0.8527687, -0.3364173
0.2952458, 0.8561273, -0.3366436
0.3018881, 0.8564523, -0.3360289
0.3185042, 0.8573619, -0.3363813
0.3344307, 0.8539271, -0.3361306
0.3372996, 0.8625162, -0.3341808
0.3400914, 0.8597764, -0.3898709
0.3371733, 0.8584668, -0.4042341
0.3507255, 0.847023, -0.4675653
0.4263811, 0.8680911, -0.4787922
0.527105, 0.913202, -0.4312755
0.5640448, 0.8877367, -0.3356753
0.5628461, 0.8634462, -0.2373176
0.5611985, 0.8594326, -0.2330541
0.5315537, 0.7812012, -0.2209005
0.5315537, 0.7812012, -0.2209005
0.5315537, 0.7812012, -0.2209005
0.5315537, 0.7812012, -0.2209005
0.4823456, 0.7822139, -0.318352
0.4858557, 0.788141, -0.3162614
0.4924076, 0.8515691, -0.3548356
0.5312009, 0.9737967, -0.3799574
0.4852117, 1.051421, -0.4396797
0.4629263, 1.074293, -0.4841238
0.4177406, 1.116249, -0.5338082
0.3965932, 1.136772, -0.5466329
0.3724928, 1.141173, -0.5379254
0.3540937, 1.139061, -0.5263076
0.3318921, 1.131164, -0.5039029
0.3271564, 1.116553, -0.4777104
0.3193145, 1.107906, -0.451027
0.3124813, 1.101104, -0.4408584
0.3118846, 1.097014, -0.4184282
0.3194997, 1.081227, -0.3748553
0.3155876, 1.061437, -0.3616694
0.3065664, 1.055914, -0.3641148
0.3075161, 1.045838, -0.3639569
0.3144829, 1.045114, -0.3577065
0.3179486, 1.042826, -0.3528574
0.3154317, 1.041973, -0.3548823
0.3113817, 1.041457, -0.3566359
0.3071385, 1.046487, -0.3571056
0.3041902, 1.048382, -0.3547661
0.3015726, 1.049254, -0.3549043
0.3037689, 1.052465, -0.3550382
0.3051269, 1.050115, -0.3489127
0.3052994, 1.048994, -0.3490373
0.3070413, 1.044106, -0.3556653
0.3087661, 1.03341, -0.3594503
0.3095444, 1.032197, -0.3586019
0.3137117, 1.034707, -0.3570611
0.3154939, 1.038543, -0.354331
0.3163689, 1.045598, -0.353819
0.3174515, 1.0521, -0.3543952
0.3166522, 1.048486, -0.3527499
0.3157468, 1.046634, -0.3461096
0.314353, 1.042788, -0.3432112
0.3117816, 1.042159, -0.3449999
0.3195686, 1.045042, -0.367739
0.3376059, 1.054477, -0.4447305
0.3500192, 1.022401, -0.5178072
0.3618427, 0.9572197, -0.5014299
0.3570155, 0.8909078, -0.4889004
0.3570155, 0.8909078, -0.4889004
0.3570155, 0.8909078, -0.4889004
0.3570155, 0.8909078, -0.4889004
0.3570155, 0.8909078, -0.4889004
0.3570155, 0.8909078, -0.4889004
0.3570155, 0.8909078, -0.4889004
0.3570155, 0.8909078, -0.4889004
0.3570155, 0.8909078, -0.4889004
0.3570155, 0.8909078, -0.4889004
0.3570155, 0.8909078, -0.4889004
