0.3807809, 1.027808, -0.3652706
0.3822336, 1.027762, -0.3652795
0.3806012, 1.028552, -0.3668687
0.379234, 1.02891, -0.3649107
0.3792892, 1.029756, -0.3649721
0.379547, 1.029868, -0.3635417
0.379163, 1.028673, -0.362727
0.3778519, 1.028335, -0.3623549
0.3783939, 1.029282, -0.3638003
0.3802525, 1.029055, -0.3634845
0.3800707, 1.027098, -0.3607391
0.379997, 1.028423, -0.3641887
0.3805766, 1.027975, -0.3627841
0.3799936, 1.029032, -0.3620659
0.380182, 1.029404, -0.3619001
0.3794307, 1.030359, -0.3636471
0.3770377, 1.032156, -0.3772247
0.3786972, 1.03254, -0.3758668
0.3795255, 1.030982, -0.3700969
0.3785165, 1.031374, -0.3675878
0.3780452, 1.025823, -0.3578542
0.373155, 1.02689, -0.3599712
0.3724575, 1.02996, -0.3620106
0.3733261, 1.029191, -0.3561199
0.3748296, 1.02831, -0.3595214
0.3764414, 1.027261, -0.3589577
0.3766722, 1.026101, -0.3586862
0.3756269, 1.027497, -0.3602685
0.374808, 1.029127, -0.3610234
0.3749789, 1.029922, -0.3597658
0.3736908, 1.03072, -0.3578219
0.373569, 1.029051, -0.3552031
0.3738949, 1.028782, -0.3569795
0.3744049, 1.031556, -0.3594121
0.3738354, 1.032192, -0.3628417
0.3747615, 1.031987, -0.3593708
0.3758862, 1.032654, -0.3561512
0.3758858, 1.032515, -0.356276
0.3763212, 1.032493, -0.3580734
0.3785958, 1.031381, -0.3584039
0.3795117, 1.030534, -0.3582911
0.3791122, 1.031971, -0.3584946
0.3792884, 1.033774, -0.3587666
0.3791746, 1.033416, -0.3593246
0.379052, 1.033755, -0.3562626
0.3790416, 1.034808, -0.3543975
0.3768845, 1.032835, -0.3566787
0.3771749, 1.032516, -0.3597172
0.3792776, 1.031867, -0.3631305
0.3789762, 1.03231, -0.3633786
0.3783189, 1.03268, -0.363028
0.3782692, 1.034216, -0.3645132
0.3790786, 1.035091, -0.3638788
0.3792088, 1.035198, -0.3611235
0.3788069, 1.035559, -0.3629323
0.3792849, 1.035134, -0.3654535
0.3806713, 1.035288, -0.3662508
0.3804126, 1.035556, -0.3649188
0.3795692, 1.037111, -0.3633227
0.3781502, 1.036584, -0.3622909
0.3782791, 1.035726, -0.3611718
0.3787432, 1.035528, -0.3575512
0.3802249, 1.034291, -0.3587296
0.3814561, 1.033597, -0.360438
0.3828208, 1.034049, -0.3619431
0.3834199, 1.034286, -0.3613937
0.3836839, 1.033525, -0.3626343
0.3837606, 1.033682, -0.36074
0.3829038, 1.034543, -0.3611932
0.3817981, 1.036373, -0.3613474
0.3818605, 1.035015, -0.3628451
0.3810943, 1.035204, -0.3622818
0.383465, 1.036055, -0.369094
0.3834972, 1.038469, -0.3707326
0.3833004, 1.039983, -0.3689947
0.3817019, 1.040674, -0.3658744
0.3845878, 1.03914, -0.3686775
0.3864026, 1.038606, -0.369061
0.3895447, 1.038567, -0.3675258
0.3935849, 1.035379, -0.3668927
0.3992553, 1.027827, -0.3658587
0.4031701, 1.022664, -0.374032
0.4048673, 1.017845, -0.3780448
0.4127969, 1.016812, -0.3860705
0.4367576, 1.015871, -0.4115469
0.4764746, 1.012358, -0.428285
0.5592684, 0.9841634, -0.42878
0.6382617, 0.9437262, -0.4190412
0.7046534, 0.9015815, -0.4170686
0.747475, 0.8357913, -0.4125084
0.7557194, 0.8179411, -0.4126995
0.768757, 0.7725049, -0.3930511
0.7629954, 0.754451, -0.3701427
0.7587523, 0.7418096, -0.3633694
0.7568031, 0.7399493, -0.3635874
0.752992, 0.7376628, -0.3666564
0.7319076, 0.7371464, -0.3590361
0.7236372, 0.7365056, -0.3285451
0.7041396, 0.752169, -0.3264874
0.6498508, 0.7704637, -0.3146523
0.6045909, 0.7645866, -0.3173674
0.4995779, 0.8064613, -0.3866131
0.4508566, 0.8345144, -0.4655895
0.406644, 0.8691431, -0.4939348
0.3326795, 0.916299, -0.4807371
0.2491008, 0.9347458, -0.461827
0.1904613, 0.9843969, -0.448814
0.1649313, 1.033563, -0.4456863
0.156456, 1.071378, -0.4444899
0.1784132, 1.079442, -0.4264926
0.2017839, 1.069849, -0.3950226
0.2225458, 1.058828, -0.3680976
0.2364453, 1.029267, -0.3578296
0.2378777, 1.003101, -0.352195
0.2396648, 0.9747549, -0.3499449
0.2472606, 0.9621583, -0.3510575
0.252679, 0.9365041, -0.3544152
0.2621192, 0.9151132, -0.3529904
0.2634349, 0.9158113, -0.3577096
0.2605674, 0.9203898, -0.3643857
0.2575802, 0.9281195, -0.3662279
0.2567549, 0.930298, -0.3666946
0.2567549, 0.930298, -0.3666946
0.2567549, 0.930298, -0.3666946
0.2567549, 0.930298, -0.3666946
0.2567549, 0.930298, -0.3666946
0.2956728, 0.9310317, -0.3777631
0.2911836, 0.931657, -0.365575
0.2902974, 0.9281466, -0.371038
0.2899351, 0.923641, -0.3762864
0.2922459, 0.9205163, -0.3812513
0.2971954, 0.9205042, -0.3846015
0.2972976, 0.9205344, -0.3896331
0.2993449, 0.9187816, -0.3918028
0.3020036, 0.9198295, -0.3947691
0.3003114, 0.9193872, -0.3976427
0.2975137, 0.9184242, -0.3971227
0.2932575, 0.914365, -0.3974505
0.2929755, 0.9130595, -0.3974602
0.2934882, 0.9126186, -0.3996883
0.2943505, 0.9109856, -0.3985497
0.2955091, 0.9079986, -0.3989101
0.2941359, 0.9059092, -0.3974207
0.2911281, 0.9021578, -0.3955106
0.2914483, 0.9021587, -0.3948086
0.2995522, 0.9039414, -0.3913471
0.3055545, 0.9075701, -0.3902692
0.30375, 0.9076258, -0.3903429
0.3097768, 0.89399, -0.3911342
0.3086488, 0.8563333, -0.3730734
0.300341, 0.8381947, -0.3619118
0.2894153, 0.8331849, -0.3584926
0.2816187, 0.829362, -0.3599761
0.2792301, 0.8230318, -0.3679717
0.2765512, 0.81806, -0.3692816
0.2743411, 0.8146403, -0.3678701
0.2729297, 0.8114697, -0.3684621
0.2701888, 0.8108435, -0.3690413
0.2696999, 0.811358, -0.3691154
0.2696539, 0.8120429, -0.3681387
0.2721415, 0.8129868, -0.3636587
0.2726794, 0.8232399, -0.353125
0.2679848, 0.8290354, -0.3433007
0.2622395, 0.8264761, -0.3339005
0.2624452, 0.8380489, -0.3338052
0.2589623, 0.8771496, -0.3579031
0.2640269, 0.8791568, -0.3616692
0.2604843, 0.8763555, -0.3559979
0.2513602, 0.8856195, -0.3642805
0.2415136, 0.8820581, -0.3629889
0.241079, 0.8826399, -0.3699305
0.2330009, 0.8819377, -0.3753627
0.2022414, 0.8518525, -0.3068107
0.1972442, 0.8621773, -0.325355
0.1981274, 0.8665195, -0.3244705
0.1968535, 0.8579727, -0.3110472
0.200758, 0.853469, -0.3006948
0.2019808, 0.8497458, -0.2945235
0.199503, 0.8521853, -0.2951629
0.1967901, 0.8478972, -0.2937008
0.1950741, 0.8486623, -0.2930934
0.1938691, 0.8467702, -0.2919849
0.1929996, 0.8438185, -0.289491
0.191516, 0.8424886, -0.2871033
0.1882512, 0.8386531, -0.2846159
0.1870423, 0.837738, -0.2829458
0.1870211, 0.8413942, -0.285282
0.1877715, 0.8416637, -0.2865151
0.1891105, 0.8411202, -0.2859906
0.1882802, 0.8409842, -0.2860996
0.1867142, 0.8401179, -0.2855326
0.1932464, 0.8394998, -0.2845061
0.2001444, 0.8398805, -0.288134
0.1977675, 0.8399158, -0.2898389
0.1970353, 0.8376461, -0.2896054
0.1962652, 0.8378006, -0.2905359
0.1978677, 0.8368081, -0.289355
0.2001856, 0.8378406, -0.2887043
0.1983394, 0.839331, -0.2892395
0.1978769, 0.8393078, -0.2898724
0.1992159, 0.8404685, -0.2904018
0.2011328, 0.8420889, -0.2926778
0.19992, 0.8423338, -0.2927387
0.2004056, 0.8417694, -0.2927878
0.2004282, 0.8403369, -0.2921826
0.1982756, 0.8368703, -0.2913756
0.1970639, 0.8366637, -0.2925
0.1996743, 0.8371572, -0.2961645
0.2001652, 0.8381765, -0.299226
0.1993961, 0.8394704, -0.2993525
0.20205, 0.8403241, -0.2986717
0.2033577, 0.8397575, -0.2972391
0.1992827, 0.8368666, -0.292513
0.1964766, 0.8378069, -0.2907105
0.1953388, 0.8361498, -0.2815637
0.1947636, 0.8331826, -0.2664755
0.1932936, 0.8350585, -0.2639081
0.1934513, 0.832068, -0.2567518
0.191907, 0.8307872, -0.2524443
0.1919858, 0.8319049, -0.2518602
0.1902541, 0.8311806, -0.2502794
0.1882964, 0.830898, -0.2505597
0.1854375, 0.8309768, -0.2509977
0.1845121, 0.8304541, -0.2512244
0.1844446, 0.8303457, -0.2509403
0.1852027, 0.830351, -0.2534185
0.1852157, 0.830107, -0.2552385
0.1867103, 0.8314733, -0.2566847
0.1874138, 0.8324827, -0.2565072
0.1863612, 0.8322423, -0.2566887
0.1853713, 0.8316491, -0.256911
0.1863911, 0.8315747, -0.2572947
0.1864408, 0.8315591, -0.2573251
0.1858122, 0.8314373, -0.2577406
0.186146, 0.831598, -0.2587252
0.186837, 0.8328003, -0.2598351
0.1880611, 0.8333058, -0.2601163
0.1894035, 0.8324713, -0.259268
0.188181, 0.8309791, -0.2591207
0.1871023, 0.8302661, -0.2592974
0.1870405, 0.8306665, -0.2600257
0.1861121, 0.8312184, -0.2601881
0.1868984, 0.8313185, -0.2587383
0.1876731, 0.8311308, -0.2572963
0.1887531, 0.8333887, -0.2593762
0.1917022, 0.8353391, -0.2603576
0.1986298, 0.8355082, -0.2610208
0.2159167, 0.8346515, -0.2602087
0.2325888, 0.8339098, -0.2617337
0.2334555, 0.8366145, -0.2602786
0.2231708, 0.8299911, -0.291542
0.2187282, 0.8130826, -0.3320763
0.22262, 0.8076416, -0.3618824
0.2346548, 0.702147, -0.3607175
0.2461406, 0.6449274, -0.3533786
0.2438927, 0.6640644, -0.3532358
0.2539783, 0.6776633, -0.352888
0.2539783, 0.6776633, -0.352888
0.2539783, 0.6776633, -0.352888
0.2539783, 0.6776633, -0.352888
0.2539783, 0.6776633, -0.352888
0.2539783, 0.6776633, -0.352888
0.2539783, 0.6776633, -0.352888
0.2539783, 0.6776633, -0.352888
0.2539783, 0.6776633, -0.352888
0.2539783, 0.6776633, -0.352888
0.2539783, 0.6776633, -0.352888
0.2392026, 1.044727, -0.4346557
0.2786999, 1.080109, -0.3566977
0.2865093, 1.070748, -0.3460037
0.2792202, 1.062253, -0.3436606
0.2768154, 1.037549, -0.3415917
0.2662099, 1.027067, -0.3413222
0.2656677, 1.027504, -0.3459299
0.2627091, 1.020208, -0.3460249
0.2555127, 1.01237, -0.3549712
0.2483059, 1.013466, -0.3511268
0.2496799, 1.016042, -0.3476394
0.2493909, 1.022336, -0.3545647
0.2493909, 1.022336, -0.3545647
0.2493909, 1.022336, -0.3545647
0.2493909, 1.022336, -0.3545647
0.2251431, 1.028777, -0.3585652
0.2185362, 1.040157, -0.3601407
0.2233582, 1.047811, -0.3612702
0.2303869, 1.051, -0.3617227
0.2336452, 1.04944, -0.3606974
0.2311049, 1.048839, -0.3627636
0.2308587, 1.048447, -0.3621836
0.2345947, 1.048747, -0.3572583
0.2362038, 1.049616, -0.3567848
0.2397239, 1.049222, -0.3586872
0.2444856, 1.042166, -0.35702
0.246991, 1.040096, -0.3582836
0.2482262, 1.04184, -0.3593711
0.2501749, 1.04561, -0.3590106
0.2510268, 1.049903, -0.3607775
0.2519747, 1.053915, -0.3618603
0.2530952, 1.053095, -0.3637283
0.2481048, 1.052558, -0.3586326
0.2424949, 1.040865, -0.3457477
0.2333929, 1.034647, -0.3528599
0.2031382, 1.035274, -0.3929158
0.1802133, 1.01882, -0.4556006
0.1777884, 0.9560682, -0.4898871
0.201884, 0.8666443, -0.4787215
0.201884, 0.8666443, -0.4787215
0.201884, 0.8666443, -0.4787215
0.201884, 0.8666443, -0.4787215
0.201884, 0.8666443, -0.4787215
0.201884, 0.8666443, -0.4787215
0.201884, 0.8666443, -0.4787215
0.201884, 0.8666443, -0.4787215
0.201884, 0.8666443, -0.4787215
0.201884, 0.8666443, -0.4787215
0.201884, 0.8666443, -0.4787215
0.201884, 0.8666443, -0.4787215
