0.2669646, 0.9839251, -0.3369245
0.2669646, 0.9839251, -0.3369245
0.2669646, 0.9839251, -0.3369245
0.2669646, 0.9839251, -0.3369245
0.2669646, 0.9839251, -0.3369245
0.2669646, 0.9839251, -0.3369245
0.2669646, 0.9839251, -0.3369245
0.2669646, 0.9839251, -0.3369245
0.2669646, 0.9839251, -0.3369245
0.2669646, 0.9839251, -0.3369245
0.4023244, 0.8873928, -0.3870264
0.4715335, 0.9299154, -0.4115621
0.515182, 0.9542161, -0.4233668
0.5684938, 0.9543938, -0.4130755
0.6282629, 0.9142426, -0.3419704
0.6825268, 0.8549672, -0.283587
0.646894, 0.7916304, -0.3348761
0.651889, 0.761379, -0.3336881
0.6470856, 0.7451277, -0.3345042
0.6398194, 0.7397703, -0.3354448
0.6357919, 0.7359139, -0.3367773
0.6354991, 0.733463, -0.342333
0.6338777, 0.7277133, -0.3477381
0.6091973, 0.7623336, -0.3810094
0.602797, 0.77507, -0.3603145
0.5709484, 0.7887301, -0.4059173
0.6424587, 0.7784541, -0.4084569
0.6394341, 0.7464501, -0.4137553
0.6271068, 0.7404736, -0.4215018
0.6141081, 0.7388995, -0.4233087
0.6042671, 0.7389624, -0.4202192
0.5880958, 0.7308022, -0.4105865
0.5683742, 0.748618, -0.3899361
0.5619428, 0.752663, -0.4008759
0.5730913, 0.7610682, -0.4076147
0.5750802, 0.7736583, -0.4191868
0.5637209, 0.7842328, -0.4284191
0.5582865, 0.7912964, -0.4328438
0.5365638, 0.8191429, -0.4337135
0.5109788, 0.835588, -0.4282512
0.4776314, 0.8549728, -0.4398135
0.4379674, 0.8675172, -0.4404271
0.4145026, 0.8722587, -0.4262166
0.399159, 0.8718766, -0.4177421
0.3900667, 0.8699843, -0.4119985
0.3764051, 0.867492, -0.4098265
0.3640323, 0.863656, -0.4081032
0.348564, 0.8588796, -0.3990033
0.3349259, 0.856289, -0.3884615
0.3226849, 0.8580175, -0.3782021
0.3093744, 0.8608479, -0.3675678
0.3040064, 0.8575976, -0.3600317
0.2995237, 0.8571171, -0.3608929
0.2897229, 0.8539504, -0.3462439
0.2849251, 0.8488765, -0.3379821
0.2840161, 0.8458776, -0.3430144
0.285695, 0.8427511, -0.3386846
0.2863866, 0.8481773, -0.3456783
0.2870265, 0.8622507, -0.3493232
0.2886615, 0.8617687, -0.3428541
0.2803157, 0.8645036, -0.3494604
0.2806597, 0.8579709, -0.3518773
0.2845343, 0.8497862, -0.340957
0.2866077, 0.852591, -0.3471594
0.2862173, 0.8556401, -0.3454443
0.2843224, 0.8538315, -0.3453585
0.2838362, 0.8525964, -0.3458207
0.2839566, 0.8497977, -0.3460249
0.2861834, 0.8490677, -0.3423332
0.2892633, 0.8512213, -0.346712
0.2918444, 0.8594113, -0.3456731
0.2894281, 0.8548117, -0.3464077
0.2860948, 0.8548983, -0.3469818
0.2839598, 0.8472566, -0.3594151
0.2831554, 0.8531033, -0.3533201
0.2883586, 0.8570895, -0.3536933
0.2902417, 0.8529077, -0.3507406
0.2909082, 0.8431451, -0.3443412
0.2923597, 0.8463414, -0.3406744
0.3021858, 0.8462254, -0.3296733
0.3077456, 0.8407798, -0.3453301
0.3083246, 0.8442026, -0.3424218
0.3070147, 0.8421409, -0.3424671
0.3086997, 0.8423674, -0.3512475
0.3132516, 0.8423674, -0.3620207
0.3073786, 0.842671, -0.3585638
0.3051763, 0.841379, -0.3616613
0.2820275, 0.8477536, -0.3239775
0.2820383, 0.8395542, -0.3267775
0.2943017, 0.8291873, -0.3280445
0.317264, 0.8280147, -0.3724149
0.3286636, 0.8279372, -0.3810031
0.3295256, 0.8374588, -0.3895317
0.324555, 0.8469052, -0.3959936
0.3226542, 0.8467365, -0.3832516
0.3090286, 0.826383, -0.3456279
0.3113213, 0.8274757, -0.3474132
0.3132072, 0.8296988, -0.3507588
0.3219196, 0.8446543, -0.3643966
0.326015, 0.841324, -0.3615885
0.326645, 0.8455938, -0.3657626
0.323837, 0.8430746, -0.3648169
0.3201662, 0.8444921, -0.3651828
0.3057483, 0.8622338, -0.3227013
0.2843837, 0.8688763, -0.3389316
0.2698339, 0.8633062, -0.3379298
0.2642106, 0.8521411, -0.341668
0.2604032, 0.8493204, -0.338904
0.2599223, 0.8370892, -0.3454525
0.2614962, 0.8437622, -0.3414164
0.2622158, 0.8455833, -0.3393762
0.2638667, 0.845153, -0.3404239
0.2677179, 0.8436014, -0.3367976
0.2703145, 0.8424561, -0.3352122
0.2694416, 0.841511, -0.3358542
0.2756316, 0.8415056, -0.3326257
0.2747559, 0.8429533, -0.3297663
0.2748679, 0.8385859, -0.3233509
0.2721372, 0.8364779, -0.3338991
0.2663144, 0.8462398, -0.3334273
0.2692963, 0.848057, -0.3325545
0.2697192, 0.8431391, -0.332874
0.268606, 0.8352515, -0.3377762
0.2688469, 0.836225, -0.3401669
0.2762677, 0.8342752, -0.3379919
0.2742549, 0.8379275, -0.338547
0.269418, 0.8432154, -0.3312955
0.2764958, 0.8423415, -0.3308896
0.2929556, 0.8425329, -0.3326688
0.3089038, 0.8405918, -0.3332647
0.3114332, 0.8451667, -0.3231068
0.3063534, 0.8471981, -0.3724221
0.3079121, 0.8480201, -0.3877312
0.3212036, 0.8307772, -0.4744032
0.3932253, 0.8455929, -0.4816233
0.506436, 0.9234723, -0.4136956
0.5564099, 0.9135039, -0.3140952
0.5436631, 0.8646697, -0.2129692
0.5418505, 0.8588255, -0.2087748
0.5128329, 0.7794923, -0.1942593
0.5128329, 0.7794923, -0.1942593
0.5128329, 0.7794923, -0.1942593
0.5128329, 0.7794923, -0.1942593
0.4697915, 0.79059, -0.3297961
0.4740696, 0.7966669, -0.3329118
0.4863672, 0.8852802, -0.3122832
0.4965897, 0.9791255, -0.3598146
0.4536386, 1.043164, -0.4346464
0.4341057, 1.07603, -0.4795642
0.3865084, 1.138497, -0.5302765
0.3620869, 1.15516, -0.5445201
0.3389525, 1.147545, -0.5346268
0.3228476, 1.149592, -0.5280101
0.3024221, 1.132498, -0.5066755
0.3016705, 1.114903, -0.4823796
0.2877432, 1.103778, -0.4650852
0.2778501, 1.09467, -0.4483682
0.273089, 1.093442, -0.4251918
0.2829324, 1.073044, -0.3769274
0.288445, 1.058198, -0.3606064
0.2792955, 1.053209, -0.3632174
0.2800878, 1.044449, -0.363729
0.2871167, 1.044387, -0.355527
0.2905027, 1.040892, -0.3490319
0.2877083, 1.040927, -0.3517206
0.2815189, 1.041032, -0.3541953
0.2792331, 1.043808, -0.3521311
0.2760666, 1.043341, -0.3492759
0.2731261, 1.048789, -0.3481342
0.2763265, 1.050588, -0.3482227
0.2777295, 1.049627, -0.3413446
0.2778685, 1.048608, -0.3407797
0.2806066, 1.035058, -0.3501428
0.2789338, 1.034282, -0.3520499
0.2805264, 1.033127, -0.3513918
0.2854423, 1.034383, -0.3491541
0.2885809, 1.035611, -0.3457828
0.2891182, 1.039972, -0.3445432
0.2914019, 1.041733, -0.3450872
0.2894863, 1.041407, -0.3422666
0.2887295, 1.039924, -0.3356462
0.287663, 1.035942, -0.3323212
0.2855271, 1.03877, -0.334569
0.2917425, 1.052703, -0.3563993
0.3128763, 1.070532, -0.433494
0.3240707, 1.030417, -0.502625
0.332053, 0.9809855, -0.5169554
0.3341853, 0.9064963, -0.5087743
0.3341853, 0.9064963, -0.5087743
0.3341853, 0.9064963, -0.5087743
0.3341853, 0.9064963, -0.5087743
0.3341853, 0.9064963, -0.5087743
0.3341853, 0.9064963, -0.5087743
0.3341853, 0.9064963, -0.5087743
0.3341853, 0.9064963, -0.5087743
0.3341853, 0.9064963, -0.5087743
0.3341853, 0.9064963, -0.5087743
0.3341853, 0.9064963, -0.5087743
