0.6725392, 0.7216222, -0.3515779
0.6685135, 0.7178025, -0.3529403
0.6682303, 0.7154105, -0.3585403
0.6666309, 0.709814, -0.3640695
0.645707, 0.7466869, -0.3923422
0.6401228, 0.7793229, -0.4275118
0.619301, 0.8046662, -0.4767735
0.6554791, 0.7771271, -0.4976545
0.6567228, 0.7532684, -0.4998183
0.6518328, 0.749952, -0.5001345
0.6471264, 0.7456523, -0.4976189
0.6363027, 0.7446793, -0.4929708
0.6286253, 0.7466096, -0.4788136
0.6141432, 0.757911, -0.4641687
0.6107799, 0.7725933, -0.4692128
0.612415, 0.7740576, -0.4818904
0.6141374, 0.7803442, -0.4885025
0.6114416, 0.7937455, -0.489562
0.6101788, 0.8051597, -0.4926165
0.5866777, 0.8284627, -0.5006329
0.5642191, 0.8334691, -0.4997625
0.5322846, 0.8522733, -0.503289
0.5031615, 0.8555252, -0.4943686
0.4824212, 0.8572665, -0.4751607
0.4683657, 0.8581945, -0.4637065
0.4599318, 0.858023, -0.4568598
0.446984, 0.859168, -0.450167
0.4346517, 0.8593507, -0.4428276
0.4177752, 0.8566076, -0.4304459
0.4037326, 0.8538078, -0.4178706
0.3891398, 0.8462855, -0.4029953
0.3737049, 0.8352191, -0.3846558
0.3699752, 0.8264312, -0.3747631
0.366591, 0.8216166, -0.3739156
0.3642814, 0.8124141, -0.3704804
0.3693052, 0.8093647, -0.3721498
0.3669692, 0.8158642, -0.3851903
0.3654549, 0.8174632, -0.3854496
0.3647861, 0.8226189, -0.3805729
0.3676909, 0.8247003, -0.374671
0.3671021, 0.8279098, -0.3716429
0.3590791, 0.8288994, -0.373827
0.3579923, 0.8300427, -0.3733497
0.3637798, 0.8143344, -0.3683579
0.36594, 0.8194016, -0.3766182
0.3664065, 0.8178602, -0.3743993
0.3654443, 0.8147113, -0.3747763
0.3643074, 0.8147247, -0.3764019
0.3634288, 0.8153753, -0.378905
0.3641936, 0.8125761, -0.3771076
0.3641863, 0.8166553, -0.3798475
0.3579216, 0.825086, -0.3803672
0.3563396, 0.8242074, -0.378499
0.3577267, 0.8262801, -0.37917
0.3538702, 0.831487, -0.3792603
0.3580347, 0.8363108, -0.3782263
0.3597329, 0.8339729, -0.3783901
0.3606304, 0.8222655, -0.3748695
0.3613123, 0.8179557, -0.3692103
0.3669624, 0.829887, -0.368337
0.368108, 0.8430984, -0.3647032
0.3672551, 0.8536841, -0.3689434
0.36861, 0.8561104, -0.3660674
0.3676278, 0.8555479, -0.3661161
0.3670555, 0.8540598, -0.3663315
0.3664992, 0.8551561, -0.3681049
0.361836, 0.8558061, -0.3669658
0.3564281, 0.8552656, -0.3671064
0.3595666, 0.8462071, -0.3606137
0.3613965, 0.8432555, -0.3623987
0.3678146, 0.8345664, -0.3644066
0.366644, 0.8411682, -0.3728732
0.3718741, 0.8437801, -0.3747067
0.3709056, 0.8517599, -0.3770579
0.3639091, 0.8613104, -0.3812987
0.3632002, 0.8590618, -0.3750906
0.3620147, 0.8594536, -0.3616841
0.3634787, 0.8626618, -0.3631297
0.3636852, 0.8656797, -0.3653275
0.3630892, 0.862287, -0.362541
0.3647216, 0.859472, -0.3612031
0.3644242, 0.8595697, -0.3605427
0.3623231, 0.8591345, -0.3600219
0.3596093, 0.8586981, -0.3612078
0.358716, 0.8552639, -0.367803
0.3520965, 0.8502651, -0.36992
0.3456684, 0.8458122, -0.3671165
0.3429732, 0.8410236, -0.3663538
0.3427035, 0.838465, -0.3701715
0.3406164, 0.8350833, -0.38054
0.341437, 0.8400885, -0.378099
0.3405529, 0.8429849, -0.3771242
0.3396199, 0.8422676, -0.3778273
0.342575, 0.8398162, -0.372781
0.3449514, 0.8392015, -0.3689787
0.3441688, 0.8395327, -0.3699864
0.3453264, 0.8428547, -0.3742977
0.3425592, 0.8415234, -0.3729146
0.3438186, 0.8373307, -0.3702552
0.3409432, 0.8394585, -0.3703947
0.3410756, 0.8399928, -0.3738871
0.3421395, 0.8374323, -0.37462
0.3424463, 0.8357993, -0.3754485
0.3415737, 0.8406658, -0.3748477
0.3434572, 0.8415916, -0.3725926
0.3464175, 0.8432831, -0.3652808
0.3448466, 0.8443891, -0.3660957
0.3441362, 0.8468884, -0.3666677
0.3506338, 0.8464332, -0.3665307
0.3653622, 0.8455049, -0.3687974
0.3793227, 0.8427268, -0.3693045
0.3813154, 0.839017, -0.3624867
0.3808089, 0.8209215, -0.4227183
0.3817248, 0.8252038, -0.4327394
0.4006331, 0.8369831, -0.4850121
0.4668393, 0.8374035, -0.4916621
0.5481148, 0.8551941, -0.4481708
0.5704745, 0.8571289, -0.3816012
0.5728804, 0.8427017, -0.2960606
0.5720479, 0.8407397, -0.2926452
0.547094, 0.7767186, -0.2864043
0.547094, 0.7767186, -0.2864043
0.547094, 0.7767186, -0.2864043
0.547094, 0.7767186, -0.2864043
0.5111595, 0.8125029, -0.3317363
0.5161324, 0.8167323, -0.3341663
0.5297077, 0.8623849, -0.3696614
0.5308181, 0.9439315, -0.4330364
0.5136152, 1.030438, -0.4847208
0.4862768, 1.051368, -0.5264758
0.4497738, 1.073012, -0.5648962
0.4263431, 1.086019, -0.5756019
0.4077809, 1.095493, -0.5652608
0.3967433, 1.103219, -0.5493746
0.3793976, 1.102148, -0.5212865
0.3705851, 1.087489, -0.4926063
0.363042, 1.070576, -0.460727
0.3562296, 1.059306, -0.447943
0.3556735, 1.050373, -0.4295891
0.3622686, 1.039548, -0.3964229
0.3604618, 1.039163, -0.3889834
0.3563529, 1.035706, -0.3892686
0.3575659, 1.030921, -0.3889686
0.3638867, 1.026031, -0.3835437
0.3659981, 1.02312, -0.3800778
0.3632559, 1.024348, -0.3820468
0.3577107, 1.026229, -0.383586
0.3547644, 1.030274, -0.3831922
0.3513857, 1.032211, -0.3831005
0.3477767, 1.033497, -0.3841306
0.348631, 1.033433, -0.3837052
0.3488607, 1.031751, -0.3810071
0.3495162, 1.030254, -0.3825803
0.3528492, 1.030019, -0.3864192
0.3555048, 1.017962, -0.3878757
0.3561523, 1.017134, -0.387891
0.3587793, 1.019269, -0.3896646
0.3598998, 1.024168, -0.3896613
0.3602245, 1.030835, -0.3908044
0.3612796, 1.036413, -0.3914343
0.3601631, 1.036207, -0.3892893
0.360628, 1.033279, -0.3813324
0.3597596, 1.026112, -0.3765417
0.3568513, 1.021804, -0.3761687
0.3583871, 1.018789, -0.400103
0.3718186, 1.009324, -0.4679201
0.3918257, 0.9781224, -0.5334864
0.4020263, 0.9372467, -0.5382882
0.400532, 0.8910501, -0.5292026
0.400532, 0.8910501, -0.5292026
0.400532, 0.8910501, -0.5292026
0.400532, 0.8910501, -0.5292026
0.400532, 0.8910501, -0.5292026
0.400532, 0.8910501, -0.5292026
0.400532, 0.8910501, -0.5292026
0.400532, 0.8910501, -0.5292026
0.400532, 0.8910501, -0.5292026
0.400532, 0.8910501, -0.5292026
0.400532, 0.8910501, -0.5292026
