0.4094291, 1.013473, -0.3577628
0.4110876, 1.013623, -0.3579049
0.4100317, 1.013792, -0.3581945
0.4092333, 1.014912, -0.3580476
0.4090536, 1.015666, -0.3582339
0.4092776, 1.016021, -0.3568683
0.4090796, 1.013236, -0.354486
0.4075462, 1.01427, -0.3545105
0.4084285, 1.015748, -0.35476
0.4099966, 1.015647, -0.3541358
0.4094935, 1.014129, -0.3527839
0.4093204, 1.013572, -0.3539587
0.4092394, 1.014145, -0.3539827
0.4097896, 1.014398, -0.3543537
0.4097134, 1.016842, -0.3556178
0.4109597, 1.017139, -0.3543471
0.4110102, 1.014056, -0.3529017
0.4104737, 1.015112, -0.3551439
0.408287, 1.01316, -0.356019
0.4075368, 1.013455, -0.3549845
0.4061031, 1.012504, -0.3524294
0.4019822, 1.011829, -0.3494922
0.4024189, 1.012641, -0.3475981
0.4041967, 1.014552, -0.3451098
0.405854, 1.013087, -0.3469265
0.4065899, 1.011815, -0.3481677
0.4061549, 1.010293, -0.3491139
0.4054676, 1.011699, -0.3498943
0.4049487, 1.013146, -0.3503621
0.4060385, 1.01629, -0.3506714
0.4073968, 1.020138, -0.3517448
0.4068447, 1.013922, -0.3489938
0.405603, 1.011167, -0.349676
0.4054275, 1.011815, -0.3515913
0.4035369, 1.01482, -0.3559684
0.4050825, 1.014958, -0.3518729
0.4071304, 1.015014, -0.3484049
0.4083742, 1.018506, -0.3495548
0.4095529, 1.017236, -0.3514268
0.410156, 1.014821, -0.3509697
0.4099273, 1.012848, -0.3518819
0.4094139, 1.013348, -0.3517293
0.4098519, 1.015905, -0.3519832
0.4084772, 1.018227, -0.3529019
0.4085929, 1.017585, -0.3489794
0.4107329, 1.022044, -0.3482949
0.4089204, 1.019083, -0.3522234
0.409453, 1.015713, -0.3549767
0.4093491, 1.01466, -0.3560795
0.4079529, 1.014093, -0.3549272
0.4076264, 1.014472, -0.354341
0.4064855, 1.015329, -0.356162
0.4090931, 1.020176, -0.3570311
0.4110555, 1.019436, -0.3559145
0.4104689, 1.016706, -0.3575559
0.4096106, 1.014048, -0.3591785
0.408877, 1.013841, -0.3595775
0.4089124, 1.01692, -0.3592228
0.408919, 1.019189, -0.3573987
0.4082193, 1.017464, -0.3549057
0.4086958, 1.016512, -0.3517151
0.4109439, 1.020775, -0.3504245
0.4126595, 1.016072, -0.3536199
0.4113101, 1.014018, -0.3538153
0.4114876, 1.013585, -0.3539357
0.4127838, 1.014792, -0.3531694
0.4122962, 1.015461, -0.3536133
0.4126103, 1.015627, -0.3516368
0.4123075, 1.018677, -0.353864
0.4131166, 1.021887, -0.3554391
0.41363, 1.016355, -0.3598913
0.412373, 1.013228, -0.3573176
0.4105247, 1.012766, -0.3607872
0.4100549, 1.019617, -0.3614869
0.4136339, 1.026335, -0.3620205
0.4149055, 1.022729, -0.3631767
0.4140899, 1.015658, -0.3616516
0.4140003, 1.014956, -0.3624847
0.4172255, 1.017549, -0.3600345
0.4218684, 1.015749, -0.3601661
0.4278895, 1.006515, -0.3593066
0.4307058, 1.001197, -0.3687125
0.4313843, 1.003671, -0.3785073
0.4384745, 1.005216, -0.3897483
0.460601, 1.007043, -0.41538
0.4997431, 1.003042, -0.4313805
0.5816436, 0.9739392, -0.4340436
0.6593154, 0.9288085, -0.4303745
0.7228404, 0.8846391, -0.4303462
0.7496746, 0.8214052, -0.4343871
0.7578043, 0.8066406, -0.4346294
0.7879592, 0.7601406, -0.4131321
0.7806128, 0.7405491, -0.3863808
0.7794982, 0.7274394, -0.3795699
0.7762415, 0.7237848, -0.3801873
0.7714123, 0.7219245, -0.3810424
0.7518665, 0.7222478, -0.3740146
0.7363637, 0.7250803, -0.3555052
0.7094353, 0.7388719, -0.3639262
0.6770749, 0.747722, -0.3358899
0.6272967, 0.7449836, -0.3423227
0.5090768, 0.804643, -0.416811
0.4888624, 0.8491194, -0.4560508
0.4353642, 0.8819076, -0.4892399
0.3591055, 0.9121402, -0.4936654
0.2842248, 0.9341745, -0.4640077
0.2231878, 0.9951856, -0.4504296
0.1947329, 1.050177, -0.4475918
0.1832746, 1.090022, -0.449746
0.2091183, 1.092554, -0.4280062
0.2374597, 1.074994, -0.387852
0.2571325, 1.061498, -0.3614345
0.2693642, 1.033829, -0.3519343
0.2707918, 1.009176, -0.3471789
0.2740772, 0.982942, -0.3502811
0.2835721, 0.9685787, -0.3510126
0.2864245, 0.9422785, -0.3548101
0.2929162, 0.9271591, -0.3774732
0.2939899, 0.9070098, -0.3473313
0.2929906, 0.9125741, -0.3573483
0.2913804, 0.9191561, -0.3607816
0.2903268, 0.92232, -0.3612975
0.2903268, 0.92232, -0.3612975
0.2903268, 0.92232, -0.3612975
0.2903268, 0.92232, -0.3612975
0.2903268, 0.92232, -0.3612975
0.3319354, 0.9210532, -0.3762364
0.3308281, 0.9184334, -0.3677902
0.3298219, 0.9147443, -0.3737191
0.3281994, 0.912681, -0.3784494
0.331876, 0.910744, -0.3844472
0.3377777, 0.9114311, -0.3888919
0.3387809, 0.9103183, -0.3931688
0.3410437, 0.9076717, -0.3932368
0.3436103, 0.9099767, -0.3957511
0.3414419, 0.9094572, -0.3969176
0.3386902, 0.908807, -0.3954532
0.335184, 0.9060547, -0.3953665
0.3349537, 0.9048412, -0.3950363
0.3353772, 0.9037026, -0.396804
0.335609, 0.9021422, -0.3950121
0.3366193, 0.8994086, -0.3958951
0.3353015, 0.896768, -0.3934733
0.3319522, 0.892243, -0.3903561
0.3318964, 0.8919505, -0.3889199
0.3395128, 0.8980372, -0.3871611
0.3455653, 0.9026587, -0.3861752
0.3434978, 0.9036263, -0.3857781
0.3467702, 0.8914757, -0.3879961
0.3410004, 0.8570996, -0.3690186
0.3267113, 0.8450567, -0.3580931
0.3145684, 0.8413391, -0.3540663
0.3058059, 0.8396201, -0.3550035
0.3024112, 0.8351411, -0.3633143
0.2986578, 0.832519, -0.3661725
0.2976464, 0.8270557, -0.3628449
0.2967704, 0.8228411, -0.3622205
0.2943664, 0.8215615, -0.3618698
0.2951348, 0.8210629, -0.361632
0.2949054, 0.8222218, -0.3609126
0.296704, 0.8247552, -0.3591037
0.2977235, 0.8286376, -0.3461291
0.2952832, 0.8236927, -0.3333187
0.290413, 0.8215485, -0.32675
0.2919044, 0.8267348, -0.3310215
0.2877947, 0.864398, -0.3592055
0.28413, 0.856255, -0.3627405
0.2833972, 0.8564945, -0.3565806
0.2810311, 0.8682582, -0.3512458
0.2729368, 0.8640676, -0.3492262
0.2735215, 0.8644202, -0.3532496
0.2676294, 0.869176, -0.3623154
0.2354208, 0.8568073, -0.2893767
0.2325692, 0.8657854, -0.3136591
0.2326464, 0.875045, -0.3157382
0.2263993, 0.8987196, -0.3431849
0.2308986, 0.8933583, -0.3275741
0.2287981, 0.8740656, -0.2928832
0.2290355, 0.8767189, -0.293575
0.2265608, 0.8781427, -0.2961373
0.2258339, 0.8807569, -0.2975469
0.2240587, 0.8766245, -0.2919325
0.2229359, 0.873019, -0.2882944
0.2218837, 0.8725693, -0.2865291
0.2184619, 0.8686803, -0.2837185
0.2180167, 0.8686348, -0.283034
0.2214422, 0.8714759, -0.2875307
0.2209121, 0.8717822, -0.2883775
0.2215878, 0.8717324, -0.2880496
0.2210574, 0.8712161, -0.2875842
0.2193715, 0.8701479, -0.2865476
0.2199333, 0.8662096, -0.2827073
0.2259456, 0.8670404, -0.2875502
0.224565, 0.8683196, -0.2899923
0.2241143, 0.8666772, -0.2902939
0.2244866, 0.8685048, -0.292309
0.2255306, 0.8665286, -0.2905769
0.2264159, 0.8665967, -0.2902671
0.2250216, 0.8676683, -0.2908332
0.2253912, 0.8675845, -0.2915443
0.2263369, 0.8691373, -0.2921728
0.2266732, 0.8703929, -0.2942346
0.2258821, 0.8707063, -0.2943121
0.2261983, 0.8714545, -0.2950284
0.2257608, 0.8688128, -0.2931976
0.2228331, 0.8651766, -0.2912135
0.2212987, 0.8632452, -0.29035
0.2234794, 0.8640488, -0.2935165
0.2239545, 0.8659673, -0.2967291
0.2251339, 0.8702607, -0.2986915
0.2281898, 0.8705789, -0.2983183
0.2293251, 0.8695109, -0.2970292
0.2258093, 0.8666191, -0.2915956
0.2240479, 0.8678541, -0.2913603
0.2230525, 0.8624088, -0.2831472
0.2269185, 0.8811545, -0.2957355
0.2240992, 0.8805818, -0.2936849
0.2235541, 0.8759632, -0.2878211
0.2201347, 0.8773621, -0.2853743
0.2206887, 0.877628, -0.2849922
0.2202507, 0.8763648, -0.2830701
0.2197574, 0.8754566, -0.2831733
0.2152321, 0.876395, -0.2832935
0.2154693, 0.8751691, -0.2832999
0.2159316, 0.874496, -0.2830268
0.2156538, 0.8748763, -0.2855227
0.2142731, 0.8756947, -0.2874002
0.2151494, 0.8761668, -0.2880922
0.2153862, 0.876904, -0.2879081
0.214443, 0.8768625, -0.2883868
0.2122488, 0.8775821, -0.2890637
0.2135817, 0.8776959, -0.2894464
0.2137954, 0.8777136, -0.2896707
0.2126915, 0.8781533, -0.2901549
0.2127346, 0.8786347, -0.2910308
0.2136204, 0.8797072, -0.2922638
0.2154519, 0.8793588, -0.2923468
0.2165351, 0.8781919, -0.2914116
0.2152694, 0.8769456, -0.2917954
0.2135677, 0.8769039, -0.29214
0.213125, 0.8770638, -0.2923067
0.2114436, 0.8777291, -0.2916574
0.2129035, 0.877547, -0.2905267
0.2155006, 0.877203, -0.2897513
0.2159877, 0.8794966, -0.2921979
0.2173431, 0.8818903, -0.2936812
0.2237934, 0.8816364, -0.295
0.2411318, 0.8818722, -0.2946395
0.2578163, 0.8809714, -0.2972526
0.2585593, 0.8836758, -0.295696
0.2437274, 0.8791546, -0.322155
0.2437788, 0.8668638, -0.3611495
0.2466581, 0.8346573, -0.3633126
0.2718704, 0.7193455, -0.3673511
0.2855162, 0.6889383, -0.3686773
0.2800161, 0.6549094, -0.3519732
0.2889849, 0.6623676, -0.3525176
0.2889849, 0.6623676, -0.3525176
0.2889849, 0.6623676, -0.3525176
0.2889849, 0.6623676, -0.3525176
0.2889849, 0.6623676, -0.3525176
0.2889849, 0.6623676, -0.3525176
0.2889849, 0.6623676, -0.3525176
0.2889849, 0.6623676, -0.3525176
0.2889849, 0.6623676, -0.3525176
0.2889849, 0.6623676, -0.3525176
0.2889849, 0.6623676, -0.3525176
0.2627423, 1.06247, -0.4393535
0.2978844, 1.097755, -0.3898542
0.3195135, 1.081595, -0.350935
0.3107484, 1.074592, -0.3475567
0.3051735, 1.050623, -0.343765
0.2917946, 1.041651, -0.3445141
0.289469, 1.042619, -0.3494022
0.2865839, 1.034286, -0.3496023
0.2781051, 1.023461, -0.3548056
0.2714804, 1.020294, -0.3445935
0.2771182, 1.015869, -0.3379786
0.2757668, 1.013259, -0.3386332
0.2757668, 1.013259, -0.3386332
0.2757668, 1.013259, -0.3386332
0.2757668, 1.013259, -0.3386332
0.2531949, 1.033083, -0.3532442
0.2504265, 1.046485, -0.3557335
0.2528242, 1.057419, -0.3669521
0.2564371, 1.059409, -0.3628706
0.2599149, 1.055949, -0.3620874
0.2590024, 1.053271, -0.3595957
0.2604276, 1.048121, -0.3507851
0.2635573, 1.04656, -0.3516537
0.2682362, 1.046111, -0.3549354
0.265516, 1.054514, -0.3712137
0.2670128, 1.048536, -0.3837595
0.2704291, 1.044511, -0.3860772
0.2734918, 1.044562, -0.3783829
0.275883, 1.047669, -0.3749098
0.2769507, 1.051423, -0.3760802
0.2770664, 1.056255, -0.381501
0.2784777, 1.055235, -0.3846194
0.2776537, 1.050106, -0.360641
0.2716829, 1.043524, -0.3517704
0.2663149, 1.041076, -0.362825
0.2408114, 1.044692, -0.39848
0.219358, 1.032215, -0.4600967
0.1979193, 0.9914109, -0.511937
0.2205485, 0.8536439, -0.4688268
0.2205485, 0.8536439, -0.4688268
0.2205485, 0.8536439, -0.4688268
0.2205485, 0.8536439, -0.4688268
0.2205485, 0.8536439, -0.4688268
0.2205485, 0.8536439, -0.4688268
0.2205485, 0.8536439, -0.4688268
0.2205485, 0.8536439, -0.4688268
0.2205485, 0.8536439, -0.4688268
0.2205485, 0.8536439, -0.4688268
0.2205485, 0.8536439, -0.4688268
0.2205485, 0.8536439, -0.4688268
