0.3784947, 1.016429, -0.5154496
0.3756044, 1.014337, -0.509891
0.3847534, 1.018523, -0.5044726
0.3881063, 1.01826, -0.5072929
0.3838406, 1.016649, -0.5117121
0.3764853, 1.013729, -0.511068
0.3841828, 1.016883, -0.4990023
0.38686, 1.016121, -0.4923295
0.3882095, 1.020645, -0.5071482
0.3907621, 1.021281, -0.5099367
0.4060943, 1.012214, -0.4925481
0.4171136, 0.9953006, -0.4699981
0.4115304, 0.9928241, -0.4711434
0.3858978, 1.005729, -0.5010888
0.3832861, 1.008009, -0.5037506
0.3879016, 1.008597, -0.4942016
0.3960914, 1.015118, -0.5051082
0.4065062, 1.012617, -0.5031539
0.387686, 1.01294, -0.5062829
0.3912209, 1.012053, -0.492283
0.3861171, 1.017621, -0.5015203
0.3802519, 1.021321, -0.5121642
0.3802039, 1.022106, -0.5084406
0.3805926, 1.017679, -0.4965783
0.4044475, 1.003926, -0.4697379
0.4020941, 1.012721, -0.4869143
0.3956636, 1.017821, -0.503936
0.3989345, 1.001967, -0.4880347
0.408493, 1.00689, -0.5008403
0.4208854, 1.000347, -0.4959458
0.4194353, 1.001364, -0.5049832
0.430331, 1.000131, -0.5148507
0.4541984, 0.9975653, -0.5361575
0.495567, 0.9875468, -0.5530512
0.5728273, 0.9464259, -0.5434672
0.6386105, 0.8995134, -0.5409101
0.692313, 0.8649407, -0.546105
0.7268265, 0.8201064, -0.5434735
0.7470854, 0.7869321, -0.5347145
0.7513105, 0.7576571, -0.5118228
0.7455278, 0.7405589, -0.5021815
0.7481055, 0.7240348, -0.5027009
0.7473832, 0.7215087, -0.5039766
0.7447833, 0.7232844, -0.4995782
0.7356303, 0.7265245, -0.4875683
0.722789, 0.7380314, -0.473366
0.7052792, 0.7393361, -0.4636119
0.6756761, 0.7385615, -0.4499008
0.6546884, 0.7366863, -0.4500435
0.6546884, 0.7366863, -0.4500435
0.6546884, 0.7366863, -0.4500435
0.6546884, 0.7366863, -0.4500435
0.6546884, 0.7366863, -0.4500435
0.3509817, 0.9606646, -0.5119307
0.2915012, 1.003186, -0.4763573
0.2669926, 1.029032, -0.4635343
0.2456473, 1.016729, -0.3763962
0.1963838, 1.063531, -0.489725
0.239398, 0.9943014, -0.3304085
0.243288, 0.9751153, -0.3281003
0.2552284, 0.9631289, -0.3305334
0.2242146, 0.9111142, -0.2922586
0.1225841, 0.8711615, -0.3409311
0.1251497, 0.8908191, -0.3511984
0.1659572, 0.7936689, -0.3487762
0.1659572, 0.7936689, -0.3487762
0.1659572, 0.7936689, -0.3487762
0.1659572, 0.7936689, -0.3487762
0.1659572, 0.7936689, -0.3487762
0.1659572, 0.7936689, -0.3487762
0.1659572, 0.7936689, -0.3487762
0.1659572, 0.7936689, -0.3487762
0.1659572, 0.7936689, -0.3487762
0.1659572, 0.7936689, -0.3487762
0.1659572, 0.7936689, -0.3487762
0.1659572, 0.7936689, -0.3487762
0.1659572, 0.7936689, -0.3487762
0.3870427, 0.8878763, -0.4082262
0.4598776, 0.9241998, -0.4306207
0.5014511, 0.9461626, -0.439634
0.5527359, 0.9462929, -0.4294873
0.6075011, 0.9069941, -0.3607944
0.6475301, 0.8328769, -0.3208318
0.646873, 0.7927685, -0.3207754
0.6504059, 0.7588632, -0.3048129
0.6456501, 0.7490797, -0.3051304
0.638267, 0.7436849, -0.3060838
0.6341691, 0.739668, -0.3073993
0.633839, 0.73708, -0.3129399
0.6321752, 0.7310521, -0.3183144
0.6063138, 0.7612489, -0.3496478
0.5701708, 0.7848405, -0.3783296
0.5600624, 0.7750685, -0.4293516
0.5919918, 0.7664422, -0.4387114
0.6027761, 0.7395722, -0.4437134
0.6097331, 0.7308516, -0.4465023
0.60309, 0.7299849, -0.4463273
0.5903882, 0.7322903, -0.4425306
0.5829256, 0.7275574, -0.429706
0.5686846, 0.733658, -0.4190552
0.5626224, 0.7419395, -0.4181734
0.5643177, 0.7483465, -0.4299374
0.5637213, 0.7425911, -0.4391769
0.5596713, 0.7527433, -0.4413143
0.5590651, 0.7658169, -0.444288
0.533577, 0.7940119, -0.4515142
0.4987595, 0.8050556, -0.4513155
0.4740271, 0.8279577, -0.4569927
0.4383613, 0.8469398, -0.4570265
0.4130006, 0.8584014, -0.4433843
0.3944082, 0.8591328, -0.4348328
0.3843969, 0.8571684, -0.4290099
0.3711726, 0.8571925, -0.4273163
0.3595574, 0.8546908, -0.4234984
0.3446012, 0.849501, -0.4142555
0.3326367, 0.8437818, -0.4011576
0.3232929, 0.8396264, -0.3889469
0.3116356, 0.841841, -0.3783835
0.3061574, 0.838387, -0.3705065
0.3019151, 0.8357169, -0.3709432
0.2931677, 0.8371335, -0.3749577
0.2837101, 0.8232536, -0.3711576
0.2851602, 0.8219845, -0.3791154
0.2836983, 0.8231518, -0.3811511
0.2904631, 0.8456485, -0.3888835
0.2907576, 0.8514389, -0.3906058
0.2883678, 0.8507457, -0.3802236
0.280182, 0.8478295, -0.3807465
0.2806741, 0.850776, -0.383522
0.2833566, 0.8471943, -0.3858391
0.2908018, 0.8492115, -0.3864526
0.2862434, 0.8485345, -0.3884371
0.2835951, 0.8170353, -0.3643692
0.2795499, 0.8171631, -0.36668
0.2788057, 0.8173089, -0.3679267
0.2761887, 0.8134083, -0.3668954
0.2777874, 0.8176879, -0.3681025
0.2878954, 0.8258234, -0.3615664
0.2818982, 0.8265067, -0.3617328
0.2851563, 0.8346637, -0.3658509
0.2860468, 0.8458308, -0.3791673
0.2848414, 0.8552902, -0.3871953
0.282992, 0.8484539, -0.3811764
0.282535, 0.8360271, -0.3722072
0.2863118, 0.8339077, -0.369179
0.2912831, 0.8354803, -0.3631465
0.2986947, 0.8419283, -0.3552236
0.3082507, 0.8384784, -0.3511682
0.3068353, 0.8432141, -0.3509803
0.3029065, 0.8472934, -0.3545442
0.3013406, 0.8438433, -0.355531
0.300201, 0.8446174, -0.3586984
0.2969161, 0.8410634, -0.3573113
0.2935485, 0.8480391, -0.3612051
0.2871174, 0.8491403, -0.3652513
0.2864937, 0.8441519, -0.3672343
0.2943058, 0.8311265, -0.360741
0.2963478, 0.8335774, -0.3700803
0.303894, 0.8378074, -0.3667229
0.297841, 0.8552456, -0.3692751
0.2829507, 0.8659012, -0.3727546
0.2844953, 0.8586102, -0.3606842
0.2865824, 0.8348897, -0.3310728
0.2890761, 0.8387889, -0.3291543
0.2897237, 0.8413106, -0.3290535
0.2836648, 0.8426467, -0.3304188
0.2823044, 0.8393784, -0.3289006
0.2827049, 0.840353, -0.3278452
0.2783158, 0.8395423, -0.3283935
0.2755165, 0.8405005, -0.3290411
0.2766634, 0.8390284, -0.33085
0.2747824, 0.8469403, -0.3495525
0.2693048, 0.8517836, -0.3640338
0.2703449, 0.8576819, -0.385047
0.2684583, 0.8533475, -0.3856537
0.2661097, 0.8344883, -0.3790681
0.2715319, 0.8459374, -0.379213
0.2688987, 0.8581766, -0.3953563
0.2665892, 0.8559535, -0.3921269
0.2702541, 0.8530726, -0.3849463
0.2733895, 0.8525842, -0.3815331
0.2732734, 0.8524066, -0.382153
0.280029, 0.8660281, -0.4073835
0.2868246, 0.8694792, -0.4113962
0.2593213, 0.8361806, -0.368358
0.2807503, 0.839063, -0.3562865
0.2732641, 0.8632729, -0.3971506
0.2772754, 0.8642434, -0.4091702
0.2945247, 0.8159035, -0.3494124
0.2757401, 0.8560597, -0.3893889
0.2702726, 0.8517622, -0.383257
0.2711235, 0.8585936, -0.3857499
0.2722722, 0.8591369, -0.3851285
0.2718277, 0.8590768, -0.3869737
0.2775189, 0.8606879, -0.3897467
0.2885342, 0.8633462, -0.3932635
0.3026724, 0.8624045, -0.3908185
0.3021374, 0.8618644, -0.3846074
0.3012949, 0.8192434, -0.4112661
0.3059515, 0.7957925, -0.4115059
0.3383702, 0.8062246, -0.4604501
0.4167509, 0.8129645, -0.4709806
0.4784115, 0.9077358, -0.4689773
0.5221519, 0.8812441, -0.3464232
0.5141109, 0.8500858, -0.2584491
0.5122238, 0.8461572, -0.2551223
0.462992, 0.7858136, -0.260687
0.462992, 0.7858136, -0.260687
0.462992, 0.7858136, -0.260687
0.462992, 0.7858136, -0.260687
0.4622625, 0.7693532, -0.2833328
0.453723, 0.7848998, -0.2870198
0.467784, 0.8544102, -0.3322047
0.4615901, 0.9589589, -0.4002787
0.4454503, 1.029245, -0.4366153
0.4089294, 1.063318, -0.4869348
0.3752403, 1.099927, -0.5417785
0.3496541, 1.111002, -0.5559109
0.3364681, 1.118223, -0.5493735
0.3237634, 1.120756, -0.541991
0.3062547, 1.113873, -0.5202285
0.3007509, 1.09212, -0.4868414
0.2922544, 1.083175, -0.4678518
0.2818871, 1.070549, -0.4568186
0.282508, 1.045577, -0.420519
0.2892478, 1.040663, -0.3844085
0.2895956, 1.026829, -0.3684735
0.2875597, 1.022252, -0.3700811
0.2895409, 1.020825, -0.3747033
0.3047338, 1.012538, -0.3606126
0.304049, 1.012079, -0.3589224
0.3018494, 1.013775, -0.3610671
0.2996638, 1.014384, -0.3604696
0.2934756, 1.01857, -0.3613849
0.2890428, 1.01762, -0.3587587
0.2849659, 1.02262, -0.3596901
0.2824363, 1.022066, -0.3574693
0.2768649, 1.014242, -0.3556629
0.2799973, 1.012392, -0.3579279
0.2875605, 1.013241, -0.3602406
0.2915122, 1.007422, -0.3659501
0.2901132, 1.004826, -0.3653193
0.2907138, 1.005757, -0.3653258
0.292594, 1.010149, -0.3646833
0.2935429, 1.015891, -0.3646069
0.2941379, 1.022829, -0.3641544
0.2914633, 1.024974, -0.3653879
0.2908795, 1.022418, -0.3591438
0.2884345, 1.015473, -0.3549382
0.2875991, 1.013094, -0.3558791
0.3014653, 1.001856, -0.3685389
0.3022609, 0.9970161, -0.4405073
0.3122946, 0.9714857, -0.5162369
0.3198626, 0.9056428, -0.5052046
0.3353654, 0.8304268, -0.4726272
0.3353654, 0.8304268, -0.4726272
0.3353654, 0.8304268, -0.4726272
0.3353654, 0.8304268, -0.4726272
0.3353654, 0.8304268, -0.4726272
0.3353654, 0.8304268, -0.4726272
0.3353654, 0.8304268, -0.4726272
0.3353654, 0.8304268, -0.4726272
0.3353654, 0.8304268, -0.4726272
0.3353654, 0.8304268, -0.4726272
0.3353654, 0.8304268, -0.4726272
