0.4634783, 1.004241, -0.4772845
0.4629763, 1.004151, -0.4773787
0.4627981, 1.004973, -0.4758961
0.4624144, 1.005189, -0.4737318
0.4621587, 0.9998483, -0.4577385
0.4661452, 0.9947011, -0.4492379
0.4655401, 0.9911993, -0.4545509
0.4731195, 0.9994268, -0.4649305
0.4644032, 1.004717, -0.4879616
0.4589412, 0.9974654, -0.4902845
0.4615383, 0.9945745, -0.4984813
0.4607617, 0.9950826, -0.503862
0.4514318, 0.9952083, -0.5103061
0.4486403, 0.9964151, -0.5136508
0.4527291, 0.9984246, -0.5197927
0.4542755, 0.9982476, -0.5180228
0.4562405, 0.9983956, -0.513863
0.4553065, 0.9997054, -0.5185587
0.4546139, 1.002952, -0.5277503
0.4543862, 1.003894, -0.5274966
0.4540811, 1.003381, -0.5202796
0.4587956, 1.003445, -0.5149003
0.4625801, 1.001634, -0.5168963
0.4613104, 1.002024, -0.5214959
0.4599373, 1.002295, -0.521746
0.4591915, 1.0024, -0.5175661
0.457462, 1.002229, -0.517912
0.4545436, 1.003816, -0.5183173
0.4559913, 1.004258, -0.5141189
0.4548704, 1.003049, -0.5111526
0.4507538, 0.9995779, -0.5115533
0.4459055, 0.9994111, -0.512733
0.4411934, 0.9998673, -0.5221718
0.4395865, 0.9996371, -0.5286653
0.4410074, 0.9998857, -0.5319859
0.4429471, 0.9993116, -0.5289785
0.4438799, 1.000149, -0.5269364
0.4456695, 1.001586, -0.5253623
0.4458157, 1.002752, -0.5311511
0.4462804, 1.003859, -0.5340272
0.449157, 1.003708, -0.5303224
0.4489394, 1.003936, -0.5259699
0.4475257, 1.004515, -0.5272884
0.4449945, 1.0056, -0.5297968
0.4448645, 1.005693, -0.529451
0.4457207, 1.005438, -0.5245827
0.4459309, 1.005526, -0.52435
0.445887, 1.005218, -0.5261314
0.44804, 1.002563, -0.5244941
0.4503522, 0.9990339, -0.5158322
0.4489021, 0.9978518, -0.5178339
0.4460615, 0.9988391, -0.5246302
0.4457026, 0.9993175, -0.5245329
0.4453145, 0.9995677, -0.5226506
0.4456372, 0.9998446, -0.5208359
0.4456468, 1.000625, -0.5260316
0.4444554, 1.002063, -0.5315356
0.4458454, 1.001832, -0.5321427
0.4493338, 1.000162, -0.5270393
0.449957, 1.001466, -0.5206724
0.4478335, 1.00345, -0.5219326
0.4463819, 1.006487, -0.5274287
0.4487814, 1.006706, -0.5250744
0.4488826, 1.007698, -0.5229807
0.4469451, 1.008931, -0.5262598
0.4439968, 1.008895, -0.5309325
0.4441656, 1.008508, -0.5303655
0.4481517, 1.006738, -0.5225294
0.4504141, 1.007432, -0.5139598
0.449851, 1.008133, -0.5139799
0.4498075, 1.008569, -0.5162497
0.4527895, 1.008291, -0.5156469
0.4513857, 1.007295, -0.5133532
0.4521813, 1.003545, -0.5115252
0.4543546, 1.000534, -0.5122935
0.4531328, 1.000829, -0.5144595
0.4547732, 1.001126, -0.5140989
0.4546994, 1.001555, -0.5139052
0.4529149, 1.00236, -0.5149513
0.4526801, 1.002467, -0.5121025
0.454383, 1.002473, -0.510907
0.4530717, 1.004722, -0.514097
0.4457093, 1.009043, -0.5179886
0.4425015, 1.010855, -0.5193313
0.4481474, 1.009854, -0.5171967
0.4483369, 1.009467, -0.5152035
0.4493304, 1.00929, -0.5158216
0.4520718, 1.008075, -0.5210093
0.4563437, 1.007395, -0.5247062
0.4612606, 1.004162, -0.5267409
0.4689346, 0.9983919, -0.5283784
0.4703299, 0.9970486, -0.5348778
0.4719003, 0.9972673, -0.5409831
0.4827704, 0.9970126, -0.5520044
0.5076528, 0.9955149, -0.5757924
0.5466247, 0.9855124, -0.5965638
0.6104081, 0.9543911, -0.6043633
0.6708788, 0.9098066, -0.6049045
0.7220272, 0.8621482, -0.6094628
0.7568858, 0.813376, -0.6092205
0.776605, 0.7829829, -0.6002859
0.7792456, 0.7623813, -0.578982
0.7738068, 0.7477823, -0.5695608
0.7725498, 0.7324994, -0.5701618
0.7705162, 0.7347636, -0.5723611
0.7676792, 0.7342348, -0.5679287
0.761528, 0.7345199, -0.5556694
0.7541338, 0.7462071, -0.5409962
0.7437736, 0.7517312, -0.5331837
0.7197278, 0.7540365, -0.5167032
0.7016507, 0.7559863, -0.514124
0.7016507, 0.7559863, -0.514124
0.7016507, 0.7559863, -0.514124
0.7016507, 0.7559863, -0.514124
0.7016507, 0.7559863, -0.514124
0.4228935, 0.9373799, -0.5167593
0.3602253, 0.9878594, -0.4598768
0.3314598, 1.01714, -0.4348352
0.3083872, 1.016966, -0.3906595
0.2423439, 1.025994, -0.4874029
0.2235634, 1.021927, -0.3853852
0.233742, 1.001094, -0.380011
0.2408763, 0.9784315, -0.3646436
0.2435179, 0.9541241, -0.3618321
0.2460828, 0.9211458, -0.3541775
0.2522053, 0.9064729, -0.3581589
0.2528005, 0.9032387, -0.3766761
0.2528005, 0.9032387, -0.3766761
0.2528005, 0.9032387, -0.3766761
0.2528005, 0.9032387, -0.3766761
0.2528005, 0.9032387, -0.3766761
0.2528005, 0.9032387, -0.3766761
0.2528005, 0.9032387, -0.3766761
0.2528005, 0.9032387, -0.3766761
0.2528005, 0.9032387, -0.3766761
0.2528005, 0.9032387, -0.3766761
0.2528005, 0.9032387, -0.3766761
0.2528005, 0.9032387, -0.3766761
0.2528005, 0.9032387, -0.3766761
0.4308862, 0.855611, -0.4466001
0.5009867, 0.8891628, -0.4705777
0.5424025, 0.9157919, -0.4826406
0.5900093, 0.9200788, -0.4760102
0.6470591, 0.88991, -0.4080446
0.6784261, 0.8329277, -0.3672842
0.6769945, 0.796858, -0.3619558
0.6795735, 0.760916, -0.3478698
0.6754882, 0.7445612, -0.3469055
0.6682878, 0.7391654, -0.3477271
0.6642885, 0.7353302, -0.3489911
0.6640109, 0.7329215, -0.3545118
0.6624067, 0.7272862, -0.3598807
0.6402644, 0.7637325, -0.3878151
0.6303537, 0.7947672, -0.424922
0.603189, 0.8136663, -0.4765049
0.6404253, 0.7860866, -0.4918424
0.6418399, 0.7627202, -0.4943562
0.6369884, 0.760499, -0.4971225
0.6324764, 0.7567845, -0.4961641
0.6225302, 0.7568689, -0.4914218
0.6147788, 0.7587815, -0.4779282
0.6008192, 0.7706532, -0.4650484
0.5957258, 0.7830497, -0.4713824
0.5995423, 0.7872385, -0.4807823
0.6004502, 0.7927268, -0.4885247
0.597095, 0.8050943, -0.4920215
0.5960276, 0.8166373, -0.4955621
0.572925, 0.8405202, -0.5031126
0.551407, 0.8466876, -0.5010998
0.5200939, 0.8654995, -0.507427
0.4926456, 0.8698267, -0.4994235
0.472485, 0.8717714, -0.4807777
0.458558, 0.8726373, -0.4696968
0.4499102, 0.8722354, -0.4630438
0.436958, 0.8729411, -0.4572697
0.4245498, 0.8726245, -0.4507287
0.4075219, 0.8692247, -0.4391835
0.3933333, 0.8657374, -0.4273684
0.3799068, 0.8585851, -0.4132003
0.366487, 0.8478783, -0.3959835
0.362841, 0.8388233, -0.3864339
0.3595295, 0.8341941, -0.3854312
0.3561704, 0.8261498, -0.3797652
0.3570684, 0.8214964, -0.3787644
0.3536232, 0.8266714, -0.3919545
0.3522883, 0.8281565, -0.3927271
0.3525767, 0.8329659, -0.3897673
0.3554985, 0.8342814, -0.3846819
0.3541526, 0.836686, -0.3814387
0.3471994, 0.8381826, -0.3844743
0.3471203, 0.8398508, -0.3845866
0.350734, 0.8253236, -0.3754086
0.3529091, 0.8300412, -0.3842118
0.3529376, 0.8283341, -0.3814388
0.3521561, 0.8253321, -0.3819379
0.3509504, 0.825413, -0.3833317
0.3499107, 0.8262121, -0.3852684
0.3508255, 0.8240482, -0.3826171
0.3504559, 0.8278747, -0.384973
0.3441658, 0.8351411, -0.3874623
0.3423866, 0.8341049, -0.3854288
0.3438995, 0.8363658, -0.3860805
0.3429379, 0.8419744, -0.3898039
0.346624, 0.8453169, -0.3895998
0.3484929, 0.8424967, -0.3902929
0.3487451, 0.8316096, -0.385457
0.3490336, 0.8279798, -0.3786665
0.3534548, 0.8392485, -0.376738
0.3538127, 0.8517065, -0.3725908
0.3533027, 0.8609381, -0.3786066
0.3546435, 0.862693, -0.3761805
0.3537355, 0.862027, -0.376397
0.3539491, 0.8612287, -0.3771711
0.3537948, 0.8631794, -0.3788238
0.3486114, 0.8633582, -0.3773939
0.3431003, 0.8621011, -0.3778914
0.3450493, 0.852145, -0.370343
0.3468047, 0.8495483, -0.3717876
0.3531497, 0.8425254, -0.3722975
0.3543926, 0.8494179, -0.3839418
0.3594244, 0.8525847, -0.3851063
0.3584591, 0.8619173, -0.3861451
0.3507926, 0.871936, -0.3887634
0.3492188, 0.8693019, -0.3814411
0.3470807, 0.8689407, -0.3669413
0.3483423, 0.8718544, -0.368331
0.3483192, 0.8744895, -0.3705181
0.3478658, 0.871261, -0.3678687
0.3497743, 0.8689055, -0.3665189
0.3497488, 0.8692687, -0.3661313
0.3477422, 0.8689908, -0.3655822
0.344967, 0.8685348, -0.36664
0.3442155, 0.8644811, -0.3745446
0.3404186, 0.8592992, -0.3809961
0.3350249, 0.8527336, -0.3805134
0.3320438, 0.8473635, -0.3798082
0.3312751, 0.8455892, -0.3827932
0.3283844, 0.843419, -0.3915656
0.3287679, 0.8475344, -0.3892668
0.3276992, 0.849275, -0.3887812
0.3266865, 0.8488635, -0.3892242
0.3296545, 0.8463973, -0.3842011
0.3322385, 0.8454996, -0.3807847
0.3314022, 0.8457216, -0.3817924
0.331394, 0.8481486, -0.3851849
0.3286012, 0.8474891, -0.3834149
0.3292755, 0.8446451, -0.3789537
0.3276397, 0.8466501, -0.3809761
0.3277476, 0.8468431, -0.3846624
0.3286713, 0.8439806, -0.3854087
0.3286349, 0.8416887, -0.3861831
0.3283274, 0.8461168, -0.3864877
0.330812, 0.8477968, -0.38452
0.3342137, 0.8496149, -0.3775952
0.3328117, 0.8503231, -0.3787693
0.331417, 0.8516338, -0.3791725
0.3376507, 0.8514887, -0.3786364
0.3521971, 0.8518252, -0.3800847
0.3661243, 0.8494347, -0.380326
0.3673146, 0.8466993, -0.3717403
0.3659861, 0.8310847, -0.4269213
0.3679861, 0.8347309, -0.4405591
0.3933566, 0.8409504, -0.5015039
0.459309, 0.8433383, -0.5074335
0.5396716, 0.866843, -0.459733
0.5617895, 0.8726934, -0.3863955
0.5591015, 0.8549794, -0.2963204
0.5579567, 0.8526592, -0.2924713
0.5323471, 0.7869615, -0.2821286
0.5323471, 0.7869615, -0.2821286
0.5323471, 0.7869615, -0.2821286
0.5323471, 0.7869615, -0.2821286
0.4946239, 0.8206009, -0.3330271
0.4998608, 0.8249167, -0.3371531
0.5181646, 0.8759613, -0.3744684
0.5189845, 0.9574762, -0.4371809
0.5006521, 1.039095, -0.4946048
0.4759066, 1.064364, -0.5344902
0.4438151, 1.087607, -0.5744964
0.4203673, 1.100426, -0.585471
0.4012617, 1.109106, -0.5758842
0.3903292, 1.1143, -0.5626689
0.3724136, 1.110991, -0.535905
0.3624523, 1.094957, -0.5073968
0.3536368, 1.078978, -0.4742033
0.3463957, 1.06862, -0.4604814
0.3448588, 1.059643, -0.4413269
0.3499898, 1.048074, -0.4072489
0.3496297, 1.045417, -0.4025561
0.3459749, 1.040961, -0.403599
0.347527, 1.035713, -0.4036967
0.3537231, 1.031181, -0.3980642
0.355137, 1.028198, -0.3941104
0.3524583, 1.029347, -0.3961568
0.3469958, 1.030779, -0.3979093
0.3436749, 1.034843, -0.3972213
0.3397621, 1.036306, -0.3968406
0.3358207, 1.037137, -0.3977127
0.3362353, 1.037364, -0.3968034
0.3361646, 1.037017, -0.3933256
0.3365897, 1.035591, -0.394626
0.3402664, 1.033303, -0.3995174
0.3435096, 1.020327, -0.4017029
0.3440959, 1.020123, -0.4015431
0.3462335, 1.023366, -0.4025673
0.3466424, 1.029118, -0.401511
0.3463789, 1.036007, -0.4018597
0.3468838, 1.041252, -0.4019229
0.3455861, 1.040374, -0.3998161
0.3462049, 1.036989, -0.3922356
0.3455158, 1.029751, -0.3877015
0.3429252, 1.025657, -0.3876529
0.345338, 1.024416, -0.4118815
0.3596059, 1.017736, -0.478909
0.380674, 0.9872508, -0.5450181
0.3910432, 0.9448724, -0.5510117
0.3867503, 0.8920668, -0.5414377
0.3867503, 0.8920668, -0.5414377
0.3867503, 0.8920668, -0.5414377
0.3867503, 0.8920668, -0.5414377
0.3867503, 0.8920668, -0.5414377
0.3867503, 0.8920668, -0.5414377
0.3867503, 0.8920668, -0.5414377
0.3867503, 0.8920668, -0.5414377
0.3867503, 0.8920668, -0.5414377
0.3867503, 0.8920668, -0.5414377
0.3867503, 0.8920668, -0.5414377
