0.4241412, 1.010336, -0.343439
0.4229922, 1.010464, -0.3436545
0.4220496, 1.011829, -0.3433271
0.4215871, 1.011982, -0.3434083
0.4217735, 1.012094, -0.3420733
0.4212953, 1.009239, -0.3394772
0.4194033, 1.010646, -0.3391244
0.4206161, 1.013099, -0.3394334
0.4225221, 1.013531, -0.339
0.4217483, 1.011895, -0.3374448
0.421554, 1.010307, -0.3387884
0.4215007, 1.010157, -0.3390087
0.4218013, 1.009237, -0.3395368
0.4220522, 1.01283, -0.3407142
0.4238404, 1.01575, -0.3394268
0.4233694, 1.010464, -0.337908
0.4230006, 1.011553, -0.3402823
0.4204067, 1.008232, -0.3412107
0.4192539, 1.007712, -0.3401458
0.4172418, 1.007322, -0.3369526
0.4122594, 1.007113, -0.3332875
0.412955, 1.007898, -0.3315684
0.4160706, 1.011564, -0.3296003
0.4178391, 1.010538, -0.3314241
0.4186975, 1.009156, -0.3327796
0.417968, 1.006795, -0.333665
0.4173199, 1.008217, -0.3344715
0.416646, 1.008902, -0.3350121
0.4183405, 1.014006, -0.3353777
0.4206454, 1.021021, -0.3371109
0.4197769, 1.012005, -0.334177
0.4177762, 1.00697, -0.3346874
0.4168367, 1.005579, -0.3367118
0.4140237, 1.007508, -0.3409013
0.4156437, 1.008063, -0.3366622
0.4184445, 1.009125, -0.3333132
0.4212909, 1.016634, -0.3347187
0.4223794, 1.014594, -0.3366297
0.4226559, 1.011381, -0.3360575
0.421741, 1.00765, -0.3369192
0.4206343, 1.006805, -0.336838
0.4211239, 1.009917, -0.3368987
0.4184611, 1.011423, -0.337266
0.4185864, 1.010933, -0.333284
0.4233839, 1.021309, -0.3331335
0.4221281, 1.018263, -0.337549
0.4223679, 1.013699, -0.3401575
0.42194, 1.011703, -0.3411402
0.4199549, 1.009923, -0.3397936
0.4183815, 1.0082, -0.3389968
0.4164774, 1.008044, -0.3407495
0.4211603, 1.017998, -0.3415362
0.4235772, 1.018186, -0.3406796
0.42324, 1.013357, -0.3428541
0.4216602, 1.008644, -0.3444792
0.4195652, 1.006064, -0.3448895
0.4187698, 1.008388, -0.3443741
0.4185083, 1.010146, -0.342677
0.4189263, 1.010435, -0.3398588
0.4204832, 1.012031, -0.3365021
0.4239102, 1.019816, -0.3355445
0.4254356, 1.012966, -0.3388692
0.4230619, 1.008764, -0.3388233
0.4219772, 1.006044, -0.3389837
0.4228317, 1.007119, -0.3379831
0.4224858, 1.00998, -0.3375947
0.4227968, 1.010246, -0.3355826
0.4229223, 1.013811, -0.3379235
0.4247288, 1.018656, -0.3397811
0.4256905, 1.011754, -0.3449302
0.4243948, 1.00829, -0.3424331
0.4199627, 1.003917, -0.3458513
0.4184675, 1.010838, -0.3459107
0.4258177, 1.024643, -0.3465559
0.4279581, 1.019848, -0.3486239
0.4250344, 1.008548, -0.3468148
0.4218821, 1.003841, -0.3481742
0.4267222, 1.00907, -0.3449225
0.4323989, 1.008962, -0.3448851
0.4382786, 0.9989417, -0.3443007
0.442318, 0.994894, -0.3540195
0.4438637, 0.9985852, -0.3640554
0.4519739, 1.000187, -0.376223
0.4750712, 1.002098, -0.4028656
0.5140522, 0.9978586, -0.4187772
0.5939118, 0.9651291, -0.4213027
0.6692552, 0.9151437, -0.4201307
0.7335832, 0.8699545, -0.4226382
0.7474616, 0.8018287, -0.4328634
0.7404865, 0.7998675, -0.4413135
0.7688279, 0.7560373, -0.4103728
0.7654618, 0.7300388, -0.393483
0.7739615, 0.7087657, -0.3762388
0.7692425, 0.706045, -0.375013
0.7668836, 0.7027757, -0.3792341
0.7487198, 0.7033254, -0.3692714
0.725547, 0.7112942, -0.3646376
0.6949487, 0.7391701, -0.3773615
0.6672785, 0.7402207, -0.3513243
0.6159585, 0.7411363, -0.3580421
0.4961286, 0.8122226, -0.4296698
0.503903, 0.8395041, -0.4475783
0.4511936, 0.8712947, -0.4840193
0.3751953, 0.9014219, -0.4895797
0.3011885, 0.933486, -0.4538975
0.2361347, 1.002145, -0.4372233
0.2039724, 1.062235, -0.4349546
0.1903677, 1.104316, -0.438091
0.2177606, 1.105574, -0.4159132
0.246832, 1.085679, -0.374124
0.266726, 1.071283, -0.3471981
0.2787227, 1.044549, -0.3382241
0.2798494, 1.021608, -0.3347743
0.2832009, 0.9968426, -0.3396045
0.2934683, 0.9813135, -0.3395956
0.2971037, 0.9540073, -0.3430267
0.3051718, 0.9424256, -0.3747915
0.3059756, 0.914488, -0.3335156
0.3061854, 0.9191978, -0.344215
0.3056058, 0.9232627, -0.347696
0.3045436, 0.9266981, -0.3482909
0.3045436, 0.9266981, -0.3482909
0.3045436, 0.9266981, -0.3482909
0.3045436, 0.9266981, -0.3482909
0.3045436, 0.9266981, -0.3482909
0.3473027, 0.9232009, -0.3640016
0.3464023, 0.9192439, -0.3556558
0.3453784, 0.9156165, -0.3615662
0.3435186, 0.9139658, -0.3660345
0.3470025, 0.9117783, -0.3717753
0.3529811, 0.9126149, -0.3763255
0.3537311, 0.9114953, -0.3803017
0.355589, 0.9089902, -0.379927
0.3578049, 0.9120109, -0.3821558
0.3551621, 0.9115949, -0.3828591
0.3520831, 0.9109, -0.3810759
0.3484663, 0.9083499, -0.3809177
0.3482206, 0.9068942, -0.3805369
0.3485591, 0.905378, -0.382179
0.3486051, 0.903688, -0.3802077
0.3496847, 0.901077, -0.3811652
0.3481492, 0.8981664, -0.3785253
0.3445031, 0.8932704, -0.3751286
0.3443057, 0.8928947, -0.3735715
0.3520554, 0.9005511, -0.3721005
0.3581366, 0.9053259, -0.371165
0.3555494, 0.9070189, -0.3704906
0.3586853, 0.8962761, -0.3729814
0.3516693, 0.8661042, -0.3550348
0.3342695, 0.8582076, -0.3454289
0.3209579, 0.8554582, -0.3418074
0.3108025, 0.8536778, -0.3420469
0.3066456, 0.8490099, -0.3498911
0.3020222, 0.8472636, -0.3534551
0.3012118, 0.8413365, -0.3496615
0.3002882, 0.8370019, -0.3488955
0.2978506, 0.8353841, -0.3481859
0.2991191, 0.834105, -0.3473321
0.2987328, 0.8354536, -0.3467448
0.3011582, 0.8379955, -0.3451283
0.3049276, 0.8384043, -0.3305351
0.3031144, 0.8251523, -0.3152356
0.2989779, 0.8223165, -0.3089593
0.2988875, 0.8197106, -0.3139231
0.2900834, 0.8522993, -0.343751
0.2739837, 0.8396373, -0.3661116
0.2772117, 0.8381798, -0.3524851
0.2877642, 0.8612049, -0.3340592
0.2784398, 0.8536571, -0.3333581
0.2797765, 0.8550766, -0.3370007
0.2753138, 0.8657362, -0.3444387
0.240573, 0.8626286, -0.2712102
0.2422898, 0.8634749, -0.2966112
0.2437756, 0.8758305, -0.2994292
0.2350699, 0.9154248, -0.337167
0.2398376, 0.9096667, -0.3208966
0.2368908, 0.8832992, -0.2774007
0.2380069, 0.8852338, -0.2781651
0.236028, 0.8881352, -0.2819607
0.2357413, 0.8911058, -0.2839381
0.2330225, 0.8848628, -0.2763684
0.231674, 0.8807784, -0.2723603
0.2309201, 0.8805392, -0.2708676
0.2275003, 0.8764235, -0.2679449
0.2274846, 0.8764886, -0.2675701
0.2323687, 0.8795413, -0.2731773
0.2314867, 0.8799686, -0.2738304
0.2321233, 0.8799125, -0.2734706
0.231655, 0.8789029, -0.2727835
0.2295771, 0.8780513, -0.2715864
0.2282805, 0.8734373, -0.26632
0.2353591, 0.8733804, -0.2713746
0.234284, 0.8753112, -0.2742724
0.2339042, 0.8740873, -0.2748114
0.2348526, 0.8763216, -0.2774127
0.2358651, 0.8740843, -0.2755247
0.2372374, 0.8738549, -0.275412
0.2358957, 0.8748832, -0.2759956
0.23634, 0.8747858, -0.276755
0.2372324, 0.8765275, -0.2774374
0.2371875, 0.8778048, -0.2792356
0.2365851, 0.8781317, -0.2794539
0.2370019, 0.8793051, -0.2804645
0.2364538, 0.8760868, -0.2782575
0.2329966, 0.871974, -0.2756907
0.2310069, 0.8691636, -0.2741888
0.2328483, 0.8698668, -0.2771204
0.2328184, 0.8723219, -0.2802517
0.2348246, 0.8772376, -0.2829475
0.2383328, 0.8775263, -0.2828487
0.239594, 0.8762807, -0.2815639
0.2357441, 0.8735489, -0.2759835
0.2342935, 0.8753021, -0.2761942
0.233779, 0.868325, -0.2676424
0.240005, 0.8941786, -0.2886945
0.2380441, 0.8930074, -0.2872348
0.2382207, 0.8877161, -0.2817204
0.2335653, 0.8904037, -0.2790501
0.234338, 0.8904741, -0.2787365
0.2340467, 0.8890031, -0.2767136
0.2341054, 0.8874052, -0.2767059
0.2293506, 0.8884932, -0.2766032
0.2298116, 0.8869509, -0.2765216
0.230878, 0.8855162, -0.2762725
0.2311182, 0.8851386, -0.2787406
0.2295376, 0.8862141, -0.2805597
0.2302532, 0.8868907, -0.2812125
0.2306356, 0.8874316, -0.2810465
0.2296915, 0.8874156, -0.2815626
0.2272729, 0.8884277, -0.2822003
0.2283425, 0.8888985, -0.2825849
0.2286643, 0.8887727, -0.2828102
0.2274101, 0.88933, -0.2831619
0.2274089, 0.8897291, -0.2838172
0.2287232, 0.8902013, -0.2850363
0.2303582, 0.890201, -0.285226
0.2314467, 0.8890899, -0.2843879
0.2301225, 0.8879662, -0.284839
0.2284515, 0.8878343, -0.2851073
0.22794, 0.8880321, -0.2851886
0.2263246, 0.8884286, -0.2842728
0.2278058, 0.8882667, -0.2832147
0.230235, 0.8883203, -0.2826971
0.2305565, 0.8909163, -0.2852843
0.232048, 0.8931504, -0.2867939
0.2384118, 0.8931589, -0.2883672
0.2559634, 0.8931414, -0.288045
0.2725495, 0.8927941, -0.2914549
0.2719923, 0.8970121, -0.2900248
0.2541487, 0.8940421, -0.3143951
0.2547128, 0.8807541, -0.3523197
0.2547209, 0.8417642, -0.3467313
0.2862824, 0.7226012, -0.3542303
0.2989054, 0.6992541, -0.3584415
0.290913, 0.6510935, -0.3359373
0.2992709, 0.6556368, -0.3370466
0.2992709, 0.6556368, -0.3370466
0.2992709, 0.6556368, -0.3370466
0.2992709, 0.6556368, -0.3370466
0.2992709, 0.6556368, -0.3370466
0.2992709, 0.6556368, -0.3370466
0.2992709, 0.6556368, -0.3370466
0.2992709, 0.6556368, -0.3370466
0.2992709, 0.6556368, -0.3370466
0.2992709, 0.6556368, -0.3370466
0.2992709, 0.6556368, -0.3370466
0.2680345, 1.078538, -0.4291432
0.2956597, 1.116251, -0.3964432
0.3259388, 1.098049, -0.3420781
0.3159486, 1.091719, -0.3391834
0.309199, 1.068597, -0.3366109
0.2949319, 1.059905, -0.3376293
0.2926949, 1.060682, -0.3420698
0.2903268, 1.052615, -0.3432376
0.2840012, 1.040836, -0.3474702
0.2793556, 1.033637, -0.3323295
0.2863333, 1.02499, -0.3230673
0.2824107, 1.013498, -0.3200251
0.2824107, 1.013498, -0.3200251
0.2824107, 1.013498, -0.3200251
0.2824107, 1.013498, -0.3200251
0.2659669, 1.042248, -0.3412719
0.2626804, 1.058178, -0.3455566
0.2653853, 1.070637, -0.3593388
0.2691506, 1.070885, -0.353016
0.2730888, 1.066947, -0.3522921
0.2723915, 1.062778, -0.3486049
0.2734826, 1.055255, -0.3377798
0.2765287, 1.053981, -0.338726
0.281422, 1.055434, -0.3435483
0.278508, 1.0672, -0.3634211
0.2805458, 1.062572, -0.3805486
0.2842845, 1.058439, -0.3839566
0.2882818, 1.056036, -0.372054
0.2907772, 1.058264, -0.3674018
0.291924, 1.061742, -0.368349
0.2920374, 1.067584, -0.3753371
0.2938813, 1.065775, -0.3781313
0.2918966, 1.055802, -0.3481851
0.2851153, 1.049042, -0.3383695
0.2800046, 1.048247, -0.3505114
0.2539387, 1.05286, -0.3861751
0.2324226, 1.038978, -0.4469047
0.2119207, 0.9853348, -0.4993872
0.2160018, 0.8504473, -0.4498646
0.2160018, 0.8504473, -0.4498646
0.2160018, 0.8504473, -0.4498646
0.2160018, 0.8504473, -0.4498646
0.2160018, 0.8504473, -0.4498646
0.2160018, 0.8504473, -0.4498646
0.2160018, 0.8504473, -0.4498646
0.2160018, 0.8504473, -0.4498646
0.2160018, 0.8504473, -0.4498646
0.2160018, 0.8504473, -0.4498646
0.2160018, 0.8504473, -0.4498646
0.2160018, 0.8504473, -0.4498646
