0.5359307, 0.9525354, -0.4084936
0.5098509, 1.03621, -0.4591272
0.4909059, 1.056905, -0.5009722
0.4461323, 1.089829, -0.5447351
0.4225331, 1.103887, -0.5563987
0.4003052, 1.111814, -0.545761
0.3847436, 1.120742, -0.533517
0.3647254, 1.12002, -0.5083311
0.3652744, 1.113026, -0.4878984
0.3492459, 1.088904, -0.4474505
0.3536946, 1.079005, -0.430392
0.3541901, 1.069184, -0.4109759
0.3604793, 1.058418, -0.3778965
0.3461564, 1.057365, -0.3760772
0.3416339, 1.055308, -0.3791875
0.3388804, 1.04443, -0.3758964
0.3483709, 1.044981, -0.3734114
0.3494155, 1.039594, -0.3675823
0.3447776, 1.036174, -0.3671739
0.3382463, 1.034909, -0.3678281
0.3358679, 1.04023, -0.3674977
0.3325638, 1.040241, -0.3662548
0.3296085, 1.043309, -0.3675128
0.3322305, 1.047742, -0.3685786
0.3328316, 1.043772, -0.3636559
0.332909, 1.038867, -0.3638043
0.3348043, 1.036408, -0.3680865
0.3367858, 1.027835, -0.3719184
0.3378914, 1.02817, -0.3721661
0.3415173, 1.02961, -0.3724135
0.3435708, 1.033336, -0.370904
0.3446614, 1.039597, -0.3712205
0.3465525, 1.045815, -0.3715035
0.3452191, 1.045287, -0.3693709
0.3452809, 1.043493, -0.3622889
0.3443325, 1.037309, -0.3581258
0.3413421, 1.034951, -0.3591643
0.3435139, 1.031849, -0.3824753
0.3607744, 1.022914, -0.4480238
0.3830284, 0.9919168, -0.5126337
0.3871751, 0.9410551, -0.5166675
0.3867525, 0.8855723, -0.5072336
0.3867525, 0.8855723, -0.5072336
0.3867525, 0.8855723, -0.5072336
0.3867525, 0.8855723, -0.5072336
0.3867525, 0.8855723, -0.5072336
0.3867525, 0.8855723, -0.5072336
0.3867525, 0.8855723, -0.5072336
0.3867525, 0.8855723, -0.5072336
0.3867525, 0.8855723, -0.5072336
0.3867525, 0.8855723, -0.5072336
0.3867525, 0.8855723, -0.5072336
