0.3280406, 0.7857494, -0.4299483
0.3270366, 0.782907, -0.4304726
0.3250497, 0.7832747, -0.4317054
0.3234756, 0.7855579, -0.4346133
0.3233251, 0.7872696, -0.4343622
0.3229447, 0.7911292, -0.4367359
0.3181913, 0.79025, -0.433251
0.3163733, 0.788914, -0.4308995
0.3181966, 0.792112, -0.4326364
0.3230894, 0.795644, -0.4371961
0.3260374, 0.7933592, -0.4303808
0.324962, 0.7882941, -0.4262773
0.3228435, 0.7800735, -0.4236621
0.3260123, 0.7805468, -0.4234617
0.3339953, 0.7930418, -0.4244115
0.3384504, 0.8068448, -0.4229686
0.3418541, 0.8101046, -0.4241191
0.3448606, 0.8099222, -0.4198387
0.343698, 0.8084733, -0.419032
0.3434774, 0.8084753, -0.4206903
0.3429043, 0.8128998, -0.4250824
0.3406668, 0.8139873, -0.4252048
0.3367515, 0.8108488, -0.4239283
0.337249, 0.7995033, -0.4145527
0.3389604, 0.7988223, -0.4181755
0.3413249, 0.7983037, -0.4241732
0.3435604, 0.7991728, -0.4302515
0.3439508, 0.8029735, -0.4307768
0.3363094, 0.8158162, -0.4327345
0.3258488, 0.8290127, -0.4369495
0.3235676, 0.8268853, -0.4297044
0.3182133, 0.8236561, -0.4105586
0.3184139, 0.8246259, -0.4090772
0.3182098, 0.8255018, -0.4089906
0.3178989, 0.822826, -0.4071437
0.3178287, 0.8210824, -0.4049757
0.31715, 0.8217085, -0.4043653
0.3147165, 0.8218759, -0.4040008
0.3115954, 0.8213321, -0.4046497
0.3102554, 0.8130742, -0.4060174
0.3125655, 0.8063138, -0.4156839
0.3136181, 0.7943738, -0.4108841
0.3143809, 0.7879784, -0.4105966
0.3151423, 0.7886415, -0.4186148
0.3150519, 0.7923611, -0.4363074
0.3164364, 0.7941633, -0.4315273
0.3151964, 0.7920854, -0.425653
0.3135361, 0.7925207, -0.427159
0.3161398, 0.7898526, -0.421705
0.3184832, 0.7877572, -0.4163249
0.3184083, 0.7879518, -0.4175738
0.3162271, 0.788164, -0.4161414
0.313372, 0.7895705, -0.418056
0.3119945, 0.792228, -0.4206707
0.3125419, 0.7921581, -0.4208405
0.3127491, 0.7911811, -0.4229153
0.3148666, 0.7879513, -0.4235746
0.3173508, 0.7850304, -0.4242488
0.3167363, 0.7871373, -0.4207447
0.3178529, 0.7899666, -0.4202163
0.3185226, 0.7910414, -0.4109035
0.3181573, 0.7908387, -0.4109151
0.3190595, 0.7901513, -0.4083905
0.3242114, 0.7906428, -0.4086972
0.3351688, 0.7935681, -0.4132908
0.3468044, 0.7917342, -0.4132484
0.3473507, 0.7932402, -0.4108564
0.3435824, 0.7978072, -0.4832878
0.3459724, 0.7887883, -0.4873692
0.3787835, 0.777304, -0.5243788
0.445514, 0.7829319, -0.5382112
0.491837, 0.8249393, -0.4869806
0.5089068, 0.8468195, -0.4227337
0.5151081, 0.8234916, -0.3394433
0.5148447, 0.8217016, -0.3368502
0.4945224, 0.7789875, -0.3395063
0.4945224, 0.7789875, -0.3395063
0.4945224, 0.7789875, -0.3395063
0.4945224, 0.7789875, -0.3395063
0.4595019, 0.7719045, -0.3674015
0.4663354, 0.7743359, -0.3703817
0.475742, 0.8417901, -0.4171198
0.4741828, 0.9231344, -0.4771801
0.4590852, 0.9859663, -0.5099686
0.4259505, 1.025249, -0.5620747
0.3953315, 1.057766, -0.6138077
0.374378, 1.069171, -0.6266363
0.3607225, 1.073106, -0.618862
0.3567661, 1.068408, -0.6020885
0.3467497, 1.057639, -0.5717033
0.341382, 1.037836, -0.540256
0.3363794, 1.024525, -0.5132358
0.3305838, 1.017565, -0.5044121
0.3270084, 1.008789, -0.4847056
0.3286812, 0.9950095, -0.446192
0.3304697, 0.9857085, -0.4317834
0.3308028, 0.9794008, -0.4312877
0.3347201, 0.9734093, -0.4309118
0.3401875, 0.9695147, -0.4263575
0.3411207, 0.9664761, -0.4220462
0.3385872, 0.9674692, -0.4238195
0.3341334, 0.9681323, -0.4243003
0.3307153, 0.9722956, -0.4237987
0.3272347, 0.9730448, -0.4218923
0.3219698, 0.9730166, -0.4196964
0.3199735, 0.9736022, -0.4181682
0.318416, 0.9756917, -0.4199849
0.3203625, 0.9747632, -0.4233176
0.3284539, 0.9689233, -0.4219281
0.3327384, 0.954565, -0.4202983
0.3320868, 0.9551529, -0.4220657
0.3314118, 0.9600382, -0.4261547
0.3310241, 0.9676612, -0.4291821
0.3304986, 0.9753987, -0.4312017
0.3304535, 0.980023, -0.4296266
0.3309103, 0.9780737, -0.4260803
0.3325923, 0.973799, -0.4168978
0.3314884, 0.966208, -0.4111977
0.3290278, 0.9624467, -0.4121028
0.3277298, 0.9640779, -0.4407914
0.3335898, 0.9632584, -0.5127002
0.3535464, 0.9344689, -0.5805801
0.3613222, 0.8882563, -0.5774271
0.3722539, 0.8249066, -0.5495526
0.3722539, 0.8249066, -0.5495526
0.3722539, 0.8249066, -0.5495526
0.3722539, 0.8249066, -0.5495526
0.3722539, 0.8249066, -0.5495526
0.3722539, 0.8249066, -0.5495526
0.3722539, 0.8249066, -0.5495526
0.3722539, 0.8249066, -0.5495526
0.3722539, 0.8249066, -0.5495526
0.3722539, 0.8249066, -0.5495526
0.3722539, 0.8249066, -0.5495526
