0.3938275, 1.013992, -0.3739877
0.3954773, 1.013964, -0.3741261
0.3945146, 1.014185, -0.3745036
0.3939025, 1.015043, -0.3745363
0.3938971, 1.016183, -0.3748754
0.3940679, 1.016451, -0.3734636
0.3941827, 1.01383, -0.3713577
0.3930953, 1.014379, -0.3717757
0.393709, 1.014871, -0.3717744
0.3949415, 1.014572, -0.3708426
0.3945634, 1.013035, -0.3696011
0.3943538, 1.013671, -0.3707787
0.3941464, 1.014645, -0.3706823
0.3947025, 1.01514, -0.3710497
0.3945329, 1.016694, -0.3722447
0.3955931, 1.015029, -0.370667
0.3957612, 1.013214, -0.369445
0.3951941, 1.014605, -0.3716727
0.393705, 1.016116, -0.3729172
0.3932016, 1.016818, -0.3720173
0.3922718, 1.014428, -0.3700907
0.3887123, 1.011988, -0.3676804
0.3889092, 1.013248, -0.3655993
0.3896629, 1.013562, -0.3622769
0.3911235, 1.011755, -0.3639018
0.3918381, 1.011011, -0.3651578
0.3915569, 1.009943, -0.3662517
0.3908127, 1.010998, -0.3669727
0.3904223, 1.013483, -0.3675608
0.3911324, 1.014402, -0.3674394
0.3918436, 1.013821, -0.3667488
0.3910803, 1.011221, -0.3648405
0.3903674, 1.011143, -0.3662531
0.3906926, 1.014075, -0.3684645
0.3890477, 1.016727, -0.3730959
0.3905337, 1.016009, -0.3690239
0.3923383, 1.015826, -0.3653596
0.3927175, 1.015252, -0.3654042
0.3935843, 1.01438, -0.36704
0.3945203, 1.013458, -0.3671126
0.3947386, 1.013619, -0.3684841
0.3945242, 1.015142, -0.3685223
0.3950544, 1.017125, -0.3689087
0.394356, 1.01866, -0.3704327
0.3946078, 1.01825, -0.3666117
0.3955216, 1.018365, -0.3644816
0.3929454, 1.015459, -0.3676698
0.393497, 1.014108, -0.3707805
0.3936599, 1.014065, -0.372217
0.3927967, 1.014644, -0.3715678
0.3926698, 1.014696, -0.3711688
0.3924586, 1.017869, -0.3735896
0.394113, 1.018474, -0.3737531
0.3956685, 1.01666, -0.3721151
0.3944824, 1.016038, -0.373396
0.3941093, 1.015791, -0.3754141
0.3942311, 1.017636, -0.3762516
0.394149, 1.019235, -0.3760635
0.3941557, 1.02105, -0.3742957
0.3937101, 1.01962, -0.3719866
0.3940536, 1.017912, -0.3687612
0.3953511, 1.017644, -0.3663614
0.3968589, 1.015493, -0.3696491
0.3962126, 1.015536, -0.3704491
0.3969528, 1.016544, -0.3708741
0.3982343, 1.016508, -0.370266
0.3985386, 1.016386, -0.371412
0.3989612, 1.01657, -0.369518
0.3982872, 1.018782, -0.3714807
0.3982997, 1.020185, -0.3723058
0.3981146, 1.01731, -0.3761789
0.3971158, 1.015219, -0.3737547
0.3969461, 1.017948, -0.3779832
0.3969606, 1.022851, -0.3795146
0.3985128, 1.02335, -0.3784329
0.3988659, 1.022223, -0.3789692
0.3995443, 1.01971, -0.3783527
0.4005971, 1.020918, -0.3795648
0.4033549, 1.021474, -0.3773296
0.4076008, 1.018545, -0.3773573
0.4135143, 1.009803, -0.3763203
0.4158362, 1.004826, -0.3852248
0.4157735, 1.006062, -0.3945545
0.4218071, 1.007665, -0.4046859
0.4425715, 1.008377, -0.4287996
0.4819118, 1.005119, -0.4449692
0.5651778, 0.9800272, -0.448141
0.6442133, 0.9407851, -0.4420111
0.7098033, 0.9006744, -0.439281
0.7568343, 0.842746, -0.4339005
0.766669, 0.8272895, -0.4332281
0.7821866, 0.7801228, -0.4217527
0.774573, 0.7618331, -0.3905565
0.7742808, 0.7483218, -0.3861751
0.7725899, 0.7447251, -0.3876097
0.7676378, 0.7433717, -0.386761
0.7485628, 0.7434346, -0.3808799
0.7394668, 0.7466809, -0.3499635
0.7162977, 0.7556176, -0.3505317
0.6663241, 0.7671237, -0.3397524
0.6198747, 0.7662091, -0.3411745
0.5159781, 0.8192809, -0.4011577
0.4719445, 0.8608449, -0.4651735
0.4174678, 0.8944221, -0.4947197
0.3396816, 0.9217353, -0.4997951
0.2652425, 0.931888, -0.4758976
0.2103015, 0.983304, -0.4645609
0.1867063, 1.033407, -0.4602908
0.1779724, 1.071083, -0.4607065
0.2011809, 1.074894, -0.4394975
0.2275833, 1.060134, -0.4015834
0.2467278, 1.047826, -0.3759857
0.2592582, 1.019353, -0.3659068
0.2610645, 0.9932141, -0.3597291
0.264275, 0.9654287, -0.3604854
0.2728325, 0.9518524, -0.361587
0.2747484, 0.9266226, -0.3660123
0.2797996, 0.9089096, -0.3788269
0.2803475, 0.8983459, -0.3630078
0.2780173, 0.9043857, -0.3720341
0.2752013, 0.9132075, -0.3752652
0.2742001, 0.9157345, -0.3755624
0.2742001, 0.9157345, -0.3755624
0.2742001, 0.9157345, -0.3755624
0.2742001, 0.9157345, -0.3755624
0.2742001, 0.9157345, -0.3755624
0.3143304, 0.9167626, -0.3895997
0.3128203, 0.9157857, -0.3810428
0.3118188, 0.9122495, -0.3870077
0.3104709, 0.9091219, -0.3918643
0.3141444, 0.906386, -0.3976198
0.3200049, 0.9069415, -0.4019647
0.3214118, 0.9066094, -0.4070066
0.3242627, 0.9042345, -0.4078488
0.3273319, 0.9059609, -0.4107782
0.3257162, 0.9053605, -0.4125011
0.3233269, 0.9047115, -0.4113944
0.3199747, 0.9013492, -0.411287
0.3197359, 0.9002359, -0.4109778
0.3202438, 0.8995295, -0.4129437
0.3207026, 0.8978353, -0.4113269
0.3216151, 0.8948991, -0.4120649
0.3205198, 0.8925319, -0.4099196
0.3174876, 0.8884008, -0.4071769
0.3175836, 0.8881398, -0.4058771
0.3252527, 0.8920531, -0.4035246
0.3313521, 0.8961512, -0.402379
0.3299208, 0.896368, -0.4022068
0.3333636, 0.8829971, -0.4039743
0.329049, 0.8455102, -0.384177
0.3182041, 0.8296781, -0.3721663
0.3072222, 0.8254624, -0.3682399
0.3000284, 0.8238193, -0.3699661
0.2974645, 0.8195755, -0.3788117
0.2945645, 0.8161384, -0.381067
0.2933136, 0.8112478, -0.3782807
0.2925223, 0.8071395, -0.3777876
0.2902378, 0.8061366, -0.3777429
0.2905186, 0.8063735, -0.3780587
0.2905067, 0.8072282, -0.3771227
0.2916951, 0.8095145, -0.3749012
0.2896271, 0.8162722, -0.3631135
0.2858179, 0.8192223, -0.3532524
0.2793673, 0.8161294, -0.3456061
0.2802503, 0.8285261, -0.3502021
0.2790686, 0.8698442, -0.3792335
0.2825728, 0.871108, -0.3795894
0.2791916, 0.8692418, -0.3746566
0.2716112, 0.8729433, -0.3711516
0.263684, 0.8709689, -0.368557
0.2642755, 0.871139, -0.3726479
0.2586327, 0.8725445, -0.382678
0.2303196, 0.8481399, -0.3095207
0.2237663, 0.8626764, -0.3341473
0.2228903, 0.8690028, -0.3351092
0.220687, 0.8773406, -0.347336
0.2239711, 0.8727821, -0.3335367
0.2219131, 0.861555, -0.3102903
0.2205123, 0.8655499, -0.3111686
0.2174656, 0.8653342, -0.3122663
0.2163986, 0.8673749, -0.3130009
0.2156503, 0.8657646, -0.309773
0.2148227, 0.8626907, -0.3065818
0.2135209, 0.8619012, -0.3045064
0.2103297, 0.858064, -0.3018317
0.2093906, 0.8578418, -0.3008112
0.2102765, 0.8610269, -0.3040556
0.2104154, 0.8610094, -0.3051314
0.2114362, 0.8607125, -0.3048553
0.2109404, 0.8606672, -0.3047101
0.209237, 0.8598048, -0.3037881
0.2110276, 0.8575263, -0.3014747
0.2162631, 0.8591839, -0.3062972
0.2145769, 0.8596718, -0.3082236
0.2138635, 0.8576858, -0.3082104
0.213943, 0.858777, -0.309662
0.2150185, 0.8571137, -0.3081205
0.215446, 0.8575013, -0.3076986
0.214086, 0.858584, -0.3082922
0.2142955, 0.8585374, -0.3089213
0.2154633, 0.8597793, -0.3095255
0.2160286, 0.861169, -0.3117998
0.2151253, 0.8613913, -0.3117605
0.2155116, 0.86152, -0.3121755
0.21538, 0.8594671, -0.3108561
0.2131364, 0.8563766, -0.3095291
0.2123567, 0.8553655, -0.3094517
0.2149757, 0.8563235, -0.3128797
0.2156222, 0.8578428, -0.3160033
0.2161565, 0.8611524, -0.3172218
0.2186799, 0.8614325, -0.3165619
0.2195437, 0.8606285, -0.3152598
0.2166505, 0.8574666, -0.310015
0.2140637, 0.8583093, -0.3091406
0.2121184, 0.8547813, -0.3012909
0.2138728, 0.8646436, -0.3037434
0.210221, 0.8644847, -0.3011147
0.2085448, 0.8606993, -0.2947968
0.2066186, 0.8607442, -0.2923086
0.2069083, 0.8611878, -0.2918293
0.2062347, 0.8601828, -0.2900425
0.2051683, 0.859856, -0.290294
0.2011554, 0.8604048, -0.2905794
0.2012614, 0.859333, -0.2906674
0.201195, 0.8591532, -0.2903991
0.2007036, 0.8597554, -0.2929236
0.19989, 0.8600296, -0.2947932
0.2009376, 0.8603622, -0.2955194
0.2011816, 0.8610671, -0.2952803
0.2001993, 0.8610412, -0.2957168
0.1985165, 0.8612937, -0.2963464
0.2000238, 0.8612597, -0.2967236
0.2002947, 0.86121, -0.296902
0.1996705, 0.861275, -0.2974008
0.1999186, 0.8616503, -0.2983935
0.2007303, 0.8627581, -0.2995781
0.2018318, 0.8630316, -0.2997522
0.2024805, 0.8622279, -0.298797
0.2013596, 0.860801, -0.2990612
0.2001673, 0.8603072, -0.2993443
0.1999024, 0.8603612, -0.2995946
0.1987245, 0.8607123, -0.2991125
0.1999419, 0.8606886, -0.297924
0.2018954, 0.8608281, -0.2970783
0.2025262, 0.8629333, -0.299365
0.2043844, 0.8648341, -0.3006152
0.2104821, 0.8647702, -0.3017278
0.227781, 0.8650223, -0.30133
0.2439834, 0.8642869, -0.3033522
0.2448669, 0.8668855, -0.3018218
0.2339918, 0.8603066, -0.329698
0.2343045, 0.8482831, -0.3696302
0.2386696, 0.8250235, -0.3820289
0.2561246, 0.7134663, -0.382332
0.2719401, 0.6751731, -0.3802158
0.2664478, 0.6559231, -0.369912
0.2755893, 0.6662838, -0.3701853
0.2755893, 0.6662838, -0.3701853
0.2755893, 0.6662838, -0.3701853
0.2755893, 0.6662838, -0.3701853
0.2755893, 0.6662838, -0.3701853
0.2755893, 0.6662838, -0.3701853
0.2755893, 0.6662838, -0.3701853
0.2755893, 0.6662838, -0.3701853
0.2755893, 0.6662838, -0.3701853
0.2755893, 0.6662838, -0.3701853
0.2755893, 0.6662838, -0.3701853
0.2586443, 1.042729, -0.4493766
0.2988961, 1.075901, -0.3845337
0.3119421, 1.063196, -0.3614734
0.3046645, 1.055275, -0.3573935
0.3003963, 1.030334, -0.3522782
0.2879253, 1.021119, -0.3529035
0.285533, 1.022285, -0.3582317
0.2820233, 1.013721, -0.3575542
0.2714415, 1.003554, -0.3629429
0.262666, 1.003475, -0.3566911
0.2660387, 1.00269, -0.3524863
0.266173, 1.007904, -0.3582852
0.266173, 1.007904, -0.3582852
0.266173, 1.007904, -0.3582852
0.266173, 1.007904, -0.3582852
0.2389808, 1.020328, -0.3651693
0.2369222, 1.031667, -0.3659801
0.2403736, 1.039186, -0.3713633
0.2432508, 1.042912, -0.3706751
0.245535, 1.041172, -0.3711303
0.2441672, 1.040046, -0.3701758
0.2458101, 1.037048, -0.3638477
0.2490721, 1.034941, -0.3643857
0.2537301, 1.032601, -0.3656127
0.2519353, 1.037568, -0.3771567
0.253847, 1.030274, -0.383499
0.2567841, 1.026658, -0.384669
0.2585786, 1.027894, -0.380967
0.2606211, 1.03162, -0.3789645
0.2614654, 1.035685, -0.3804901
0.261874, 1.039817, -0.3839339
0.2626958, 1.039358, -0.387021
0.261825, 1.039086, -0.3722571
0.256668, 1.034422, -0.3658641
0.2511797, 1.030506, -0.3757141
0.2264228, 1.033788, -0.411934
0.2054426, 1.022166, -0.4746673
0.1853633, 0.9774632, -0.5243763
0.225715, 0.857277, -0.4904378
0.225715, 0.857277, -0.4904378
0.225715, 0.857277, -0.4904378
0.225715, 0.857277, -0.4904378
0.225715, 0.857277, -0.4904378
0.225715, 0.857277, -0.4904378
0.225715, 0.857277, -0.4904378
0.225715, 0.857277, -0.4904378
0.225715, 0.857277, -0.4904378
0.225715, 0.857277, -0.4904378
0.225715, 0.857277, -0.4904378
0.225715, 0.857277, -0.4904378
