0.4307561, 1.016504, -0.4796792
0.4312277, 1.025751, -0.4881591
0.4359485, 1.030134, -0.48895
0.4352014, 1.027777, -0.4847118
0.4310767, 1.02195, -0.4835766
0.4275537, 1.021951, -0.4894423
0.4271448, 1.025878, -0.4925153
0.4315043, 1.023866, -0.4826502
0.4321899, 1.016187, -0.4710029
0.4318573, 1.015717, -0.4713333
0.4336073, 0.9961628, -0.4796328
0.4363722, 0.9897012, -0.4829186
0.4405694, 1.007511, -0.4710809
0.4396243, 1.010073, -0.4723559
0.4392383, 1.007423, -0.4713523
0.4352852, 1.01075, -0.473712
0.4425023, 1.023376, -0.4778203
0.441477, 1.023882, -0.4768033
0.4387042, 1.019206, -0.4759534
0.4397815, 1.007704, -0.4717884
0.4389459, 1.010486, -0.4687659
0.4367368, 1.020795, -0.4741268
0.4325778, 1.012414, -0.4760377
0.4281212, 1.010125, -0.4769133
0.4312889, 1.024911, -0.4763182
0.4380906, 1.031603, -0.4792017
0.4364361, 1.016242, -0.4748077
0.4378876, 1.014807, -0.477751
0.4419731, 1.02031, -0.4826818
0.4475648, 1.02133, -0.4863428
0.4550517, 1.010933, -0.4861722
0.459323, 0.9990102, -0.4915867
0.4605658, 0.9985908, -0.497719
0.4688346, 1.004954, -0.5083929
0.4936326, 1.006808, -0.5327178
0.5339205, 0.9929712, -0.5518031
0.61041, 0.9635465, -0.5595524
0.6822329, 0.9116669, -0.5616789
0.7438727, 0.8631933, -0.5745955
0.7728482, 0.7979505, -0.5687268
0.789485, 0.7681724, -0.5590643
0.7923067, 0.7409959, -0.5388107
0.7894312, 0.7248505, -0.5315683
0.7929966, 0.7086858, -0.534345
0.7989514, 0.7111284, -0.5409482
0.7950248, 0.7107704, -0.5361477
0.7887278, 0.7115046, -0.5229297
0.7779871, 0.7205855, -0.5071276
0.7648175, 0.71862, -0.5017008
0.7224088, 0.7160877, -0.486513
0.7016429, 0.7182884, -0.4833878
0.7016429, 0.7182884, -0.4833878
0.7016429, 0.7182884, -0.4833878
0.7016429, 0.7182884, -0.4833878
0.7016429, 0.7182884, -0.4833878
0.4434358, 0.9453689, -0.4691427
0.3663346, 1.019265, -0.4265571
0.3365925, 1.047575, -0.3993617
0.3066074, 1.052434, -0.3713785
0.2645157, 1.044621, -0.4528515
0.2583682, 1.01746, -0.3500683
0.2705148, 1.009179, -0.3516693
0.2760363, 0.9878622, -0.3346556
0.2793362, 0.9621188, -0.3322145
0.2847562, 0.9334356, -0.3306012
0.2910802, 0.9169359, -0.3326409
0.2947891, 0.9138111, -0.3573413
0.2947891, 0.9138111, -0.3573413
0.2947891, 0.9138111, -0.3573413
0.2947891, 0.9138111, -0.3573413
0.2947891, 0.9138111, -0.3573413
0.2947891, 0.9138111, -0.3573413
0.2947891, 0.9138111, -0.3573413
0.2947891, 0.9138111, -0.3573413
0.2947891, 0.9138111, -0.3573413
0.2947891, 0.9138111, -0.3573413
0.2947891, 0.9138111, -0.3573413
0.2947891, 0.9138111, -0.3573413
0.2947891, 0.9138111, -0.3573413
0.4119535, 0.8473383, -0.4039472
0.4923504, 0.8906246, -0.4250396
0.5353369, 0.916733, -0.4362451
0.6096737, 0.9210941, -0.433684
0.6549844, 0.8826659, -0.3633072
0.6730605, 0.8043302, -0.3284983
0.6554717, 0.7610723, -0.3460081
0.652033, 0.7286294, -0.3367495
0.6464987, 0.7132757, -0.3384612
0.6390525, 0.707998, -0.339703
0.6349696, 0.7041738, -0.3412347
0.6346626, 0.7017461, -0.3469449
0.633046, 0.6960421, -0.3526527
0.614735, 0.7255673, -0.3853897
0.6334955, 0.7637985, -0.3892155
0.6211604, 0.7979419, -0.4355493
0.6705818, 0.7915901, -0.459724
0.6623157, 0.7448995, -0.4583716
0.6522418, 0.7398813, -0.4597945
0.6447085, 0.738552, -0.4569562
0.633033, 0.7375781, -0.452016
0.6216499, 0.73272, -0.4400722
0.6002607, 0.7355595, -0.4314064
0.5906978, 0.7462715, -0.4600295
0.5962936, 0.7405219, -0.4701555
0.5971701, 0.7479678, -0.4779589
0.5959719, 0.7611353, -0.4763168
0.5936516, 0.7732803, -0.4789482
0.5676532, 0.797506, -0.4875565
0.5765395, 0.8274435, -0.4592251
0.5110254, 0.825084, -0.4955778
0.4813083, 0.8264934, -0.4856259
0.4585052, 0.829127, -0.467495
0.4437528, 0.829915, -0.4556928
0.4355898, 0.82936, -0.4487587
0.4203572, 0.8315598, -0.4440623
0.4048842, 0.8339058, -0.4382737
0.3878602, 0.8337939, -0.4225218
0.3749333, 0.8303837, -0.4133644
0.363538, 0.8531229, -0.3712681
0.3434015, 0.8422692, -0.3595651
0.3401484, 0.8358175, -0.3488594
0.3381398, 0.8342294, -0.3474005
0.344699, 0.8336077, -0.3406588
0.353802, 0.8269389, -0.338941
0.3467277, 0.8219635, -0.3507329
0.3421364, 0.8138086, -0.3523113
0.3479153, 0.8449126, -0.3529177
0.3529152, 0.8539621, -0.3496069
0.3445441, 0.8366788, -0.337424
0.3334321, 0.819678, -0.344044
0.3388066, 0.8533138, -0.3476981
0.3464507, 0.8305914, -0.3350728
0.3523363, 0.8457032, -0.3463833
0.3484271, 0.8286195, -0.3411999
0.346241, 0.8264577, -0.339655
0.3447354, 0.8230695, -0.3408288
0.3444553, 0.8217703, -0.34321
0.3459581, 0.8192186, -0.3402585
0.3546091, 0.8385903, -0.3492827
0.3431155, 0.8401808, -0.3500854
0.3558677, 0.8633189, -0.3654849
0.3374073, 0.8141845, -0.3473825
0.3326083, 0.8465726, -0.3524623
0.3411967, 0.8633158, -0.3559882
0.337216, 0.8510401, -0.3515939
0.3425443, 0.8432084, -0.3480015
0.3456053, 0.8394134, -0.3434311
0.3451243, 0.8377677, -0.3359349
0.3465465, 0.8457152, -0.3333821
0.3461282, 0.8474742, -0.3375674
0.3450818, 0.8532677, -0.3350232
0.3446401, 0.8496819, -0.3350436
0.3441354, 0.8462359, -0.3369819
0.3434039, 0.8408555, -0.3426866
0.3393601, 0.8398756, -0.341705
0.3339548, 0.8392341, -0.3413876
0.3346364, 0.8514008, -0.3294297
0.3362231, 0.8429308, -0.3301066
0.344814, 0.8259274, -0.3329871
0.3424254, 0.8271597, -0.3473385
0.3500747, 0.825503, -0.3519667
0.3502519, 0.8248012, -0.3658702
0.3421472, 0.8324534, -0.3796992
0.3443766, 0.8279875, -0.3679143
0.3435857, 0.8275368, -0.3537549
0.3452721, 0.8310899, -0.3544978
0.3460617, 0.8342612, -0.3554091
0.3478633, 0.8367783, -0.3395839
0.3460958, 0.8292322, -0.352271
0.3458798, 0.829974, -0.3503237
0.3430108, 0.8305171, -0.3518006
0.3406333, 0.8305924, -0.3515327
0.3444372, 0.8541343, -0.32995
0.3268039, 0.8535635, -0.337425
0.3171132, 0.8596868, -0.3390526
0.3157554, 0.8622655, -0.3414705
0.3165747, 0.8600481, -0.3443904
0.318331, 0.8600279, -0.3550016
0.3184401, 0.8644549, -0.3529623
0.3162432, 0.8654636, -0.3520328
0.3150393, 0.8630571, -0.3512118
0.3177032, 0.8589414, -0.3455929
0.3195736, 0.8583179, -0.3421926
0.3186806, 0.8569732, -0.3432215
0.3233926, 0.8581619, -0.3473425
0.3189064, 0.8438042, -0.3408859
0.3243177, 0.8535516, -0.3406025
0.3168217, 0.8389417, -0.3392814
0.3185622, 0.8632662, -0.3469592
0.3211938, 0.862791, -0.3507221
0.3175253, 0.8442972, -0.3455914
0.3159908, 0.8443971, -0.345404
0.3178785, 0.857531, -0.345947
0.3191542, 0.8389798, -0.3346779
0.3185298, 0.8534339, -0.3389611
0.3199278, 0.8674106, -0.3438535
0.3278683, 0.8692924, -0.3443316
0.34154, 0.8570485, -0.3397678
0.3550374, 0.8494063, -0.3376294
0.3641511, 0.8599907, -0.3363184
0.368402, 0.8427461, -0.3879988
0.3682033, 0.8526193, -0.4053465
0.3730652, 0.8531035, -0.4598534
0.4437527, 0.8532276, -0.4659292
0.5542956, 0.8805194, -0.4148215
0.5779686, 0.866975, -0.3413594
0.5711262, 0.8542594, -0.2549561
0.5699072, 0.8514338, -0.2512578
0.5470476, 0.7744578, -0.2432294
0.5470476, 0.7744578, -0.2432294
0.5470476, 0.7744578, -0.2432294
0.5470476, 0.7744578, -0.2432294
0.4987146, 0.7793629, -0.3200654
0.4994269, 0.7872912, -0.3239158
0.5032582, 0.8346189, -0.3561329
0.537653, 0.9563357, -0.3922045
0.5032926, 1.03593, -0.4436464
0.4864559, 1.056476, -0.4847624
0.4381207, 1.095024, -0.5308942
0.4155923, 1.111207, -0.5429455
0.3913725, 1.117601, -0.5327433
0.3730115, 1.125788, -0.5225788
0.3513654, 1.122777, -0.4985001
0.354026, 1.122033, -0.4792318
0.3363578, 1.089819, -0.4366893
0.3477832, 1.087464, -0.4171164
0.3512519, 1.079304, -0.397873
0.3566675, 1.067233, -0.3640939
0.334609, 1.053822, -0.3643789
0.3291765, 1.059598, -0.3687395
0.3263559, 1.041902, -0.364965
0.3355017, 1.046924, -0.3627646
0.3373555, 1.037615, -0.356033
0.3334686, 1.03106, -0.3558297
0.3275078, 1.028306, -0.3567003
0.324879, 1.034891, -0.3559444
0.3221274, 1.034721, -0.3542815
0.3192249, 1.039058, -0.3549886
0.3217366, 1.045671, -0.3556044
0.3223218, 1.042638, -0.3505791
0.3226356, 1.036386, -0.3507258
0.3253856, 1.030764, -0.3553514
0.3266795, 1.023345, -0.3592519
0.3273312, 1.024776, -0.3595287
0.3310325, 1.027244, -0.3594824
0.3336957, 1.030381, -0.3576189
0.335395, 1.036126, -0.3576252
0.3377805, 1.043213, -0.3573958
0.3366962, 1.042296, -0.3551877
0.3364699, 1.041069, -0.3481738
0.3352592, 1.035532, -0.3440808
0.331682, 1.034131, -0.3454255
0.3338209, 1.027675, -0.3693848
0.3508962, 1.021083, -0.4345399
0.3751011, 0.9967445, -0.4986124
0.3775018, 0.9427755, -0.5030216
0.3779044, 0.8815771, -0.4935043
0.3779044, 0.8815771, -0.4935043
0.3779044, 0.8815771, -0.4935043
0.3779044, 0.8815771, -0.4935043
0.3779044, 0.8815771, -0.4935043
0.3779044, 0.8815771, -0.4935043
0.3779044, 0.8815771, -0.4935043
0.3779044, 0.8815771, -0.4935043
0.3779044, 0.8815771, -0.4935043
0.3779044, 0.8815771, -0.4935043
0.3779044, 0.8815771, -0.4935043
